Sep 2026 Prices - 10 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
53800	P	0.00	0.00	0.00	0.00	N/A	2191.00	0	0
53900	C	0.00	0.00	0.00	0.00	N/A	286.00	0	2
53900	P	0.00	0.00	0.00	0.00	N/A	2268.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	262.00	1	33
54000	P	0.00	0.00	0.00	0.00	N/A	2344.00	0	3
54100	C	0.00	0.00	0.00	0.00	N/A	239.00	20	23
54100	P	0.00	0.00	0.00	0.00	N/A	2421.00	0	0
54200	C	0.00	0.00	0.00	0.00	N/A	220.00	0	4
54200	P	0.00	0.00	0.00	0.00	N/A	2502.00	0	0
54300	C	0.00	0.00	0.00	0.00	N/A	201.00	0	3
54300	P	0.00	0.00	0.00	0.00	N/A	2582.00	0	0
54400	C	0.00	0.00	0.00	0.00	N/A	184.00	1	1
54400	P	0.00	0.00	0.00	0.00	N/A	2665.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	167.00	2	25
54500	P	0.00	0.00	0.00	0.00	N/A	2748.00	0	0
54600	C	0.00	0.00	0.00	0.00	N/A	153.00	1	2
54600	P	0.00	0.00	0.00	0.00	N/A	2833.00	0	0
54700	C	0.00	0.00	0.00	0.00	N/A	139.00	21	21
54700	P	0.00	0.00	0.00	0.00	N/A	2919.00	0	0
54800	C	0.00	0.00	0.00	0.00	N/A	125.00	0	10
54800	P	0.00	0.00	0.00	0.00	N/A	3005.00	0	0
54900	C	0.00	0.00	0.00	0.00	N/A	112.00	1	60
54900	P	0.00	0.00	0.00	0.00	N/A	3092.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	102.00	25	82
55000	P	0.00	0.00	0.00	0.00	N/A	3181.00	0	2
55100	C	0.00	0.00	0.00	0.00	N/A	92.00	0	2
55100	P	0.00	0.00	0.00	0.00	N/A	3271.00	0	0
55200	C	0.00	0.00	0.00	0.00	N/A	83.00	0	4
55200	P	0.00	0.00	0.00	0.00	N/A	3362.00	0	0
55300	C	0.00	0.00	0.00	0.00	N/A	75.00	1	7
55300	P	0.00	0.00	0.00	0.00	N/A	3454.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	61.00	3	36
55500	P	0.00	0.00	0.00	0.00	N/A	3639.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	38.00	11	24
56000	P	0.00	0.00	0.00	0.00	N/A	4114.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	27.00	1	117
56500	P	0.00	0.00	0.00	0.00	N/A	4602.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	14.00	0	51
57000	P	0.00	0.00	0.00	0.00	N/A	5088.00	0	2
57500	C	0.00	0.00	0.00	0.00	N/A	6.00	0	17
57500	P	0.00	0.00	0.00	0.00	N/A	5578.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	48
58000	P	0.00	0.00	0.00	0.00	N/A	6074.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	2
58500	P	0.00	0.00	0.00	0.00	N/A	6571.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	3
59000	P	0.00	0.00	0.00	0.00	N/A	7069.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7567.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8065.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8564.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9062.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9561.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10059.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10558.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11057.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11555.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12054.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12552.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13051.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13550.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14048.00	0	0
							Total	255	-

Nov 2026 Prices - 10 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	C	0.00	0.00	0.00	0.00	N/A	12564.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	80.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12074.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	87.00	0	3
40500	C	0.00	0.00	0.00	0.00	N/A	11585.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	95.00	1	12
41000	C	0.00	0.00	0.00	0.00	N/A	11096.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	103.00	1	12
41500	C	0.00	0.00	0.00	0.00	N/A	10609.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	113.00	0	10
42000	C	0.00	0.00	0.00	0.00	N/A	10116.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	117.00	0	4
42500	C	0.00	0.00	0.00	0.00	N/A	9632.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	131.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9151.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	147.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	8672.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	165.00	0	3
44000	C	0.00	0.00	0.00	0.00	N/A	8196.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	186.00	0	23
44500	C	0.00	0.00	0.00	0.00	N/A	7724.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	212.00	0	11
45000	C	0.00	0.00	0.00	0.00	N/A	7251.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	235.00	0	39
45500	C	0.00	0.00	0.00	0.00	N/A	6781.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	263.00	0	12
46000	C	0.00	0.00	0.00	0.00	N/A	6319.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	298.00	0	5
46500	C	0.00	0.00	0.00	0.00	N/A	5862.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	338.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	5408.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	382.00	9	113
47500	C	0.00	0.00	0.00	0.00	N/A	4966.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	436.00	6	37
48000	C	0.00	0.00	0.00	0.00	N/A	4530.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	498.00	8	21
48500	C	0.00	0.00	0.00	0.00	N/A	4106.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	571.00	40	183
49000	C	0.00	0.00	0.00	0.00	N/A	3690.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	652.00	0	1
49500	C	0.00	0.00	0.00	0.00	N/A	3287.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	747.00	0	4
50000	C	0.00	0.00	0.00	0.00	N/A	2910.00	0	1
50000	P	0.00	0.00	0.00	0.00	N/A	867.00	0	3
50500	C	0.00	0.00	0.00	0.00	N/A	2558.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1012.00	0	2
51000	C	0.00	0.00	0.00	0.00	N/A	2209.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1160.00	0	4
51500	C	0.00	0.00	0.00	0.00	N/A	1880.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	1329.00	0	6
52000	C	0.00	0.00	0.00	0.00	N/A	1575.00	0	3
52000	P	0.00	0.00	0.00	0.00	N/A	1520.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	1296.00	0	8
52500	P	0.00	0.00	0.00	0.00	N/A	1739.00	0	2
53000	C	0.00	0.00	0.00	0.00	N/A	1049.00	0	44
53000	P	0.00	0.00	0.00	0.00	N/A	1989.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	835.00	0	42
53500	P	0.00	0.00	0.00	0.00	N/A	2272.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	657.00	0	4
54000	P	0.00	0.00	0.00	0.00	N/A	2592.00	0	4
54500	C	0.00	0.00	0.00	0.00	N/A	508.00	0	2
54500	P	0.00	0.00	0.00	0.00	N/A	2940.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	388.00	2	2
55000	P	0.00	0.00	0.00	0.00	N/A	3317.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	293.00	0	148
55500	P	0.00	0.00	0.00	0.00	N/A	3719.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	213.00	0	3
56000	P	0.00	0.00	0.00	0.00	N/A	4136.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	153.00	0	5
56500	P	0.00	0.00	0.00	0.00	N/A	4573.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	111.00	4	5
57000	P	0.00	0.00	0.00	0.00	N/A	5029.00	0	3
57500	C	0.00	0.00	0.00	0.00	N/A	81.00	0	7
57500	P	0.00	0.00	0.00	0.00	N/A	5495.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	51.00	0	12
58000	P	0.00	0.00	0.00	0.00	N/A	5963.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	36.00	0	1
58500	P	0.00	0.00	0.00	0.00	N/A	6445.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	26.00	0	1
59000	P	0.00	0.00	0.00	0.00	N/A	6932.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	19.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7422.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	15.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7915.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	13.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8410.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	9.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8904.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9398.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9894.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10389.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10886.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11382.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11879.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12376.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12873.00	0	0
							Total	71	-

Dec 2026 Prices - 10 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41273.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
11000	C	0.00	0.00	0.00	0.00	N/A	40281.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
12000	C	0.00	0.00	0.00	0.00	N/A	39289.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
13000	C	0.00	0.00	0.00	0.00	N/A	38296.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
14000	C	0.00	0.00	0.00	0.00	N/A	37304.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	12
15000	C	0.00	0.00	0.00	0.00	N/A	36312.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	35320.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	205
17000	C	0.00	0.00	0.00	0.00	N/A	34328.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	56
18000	C	0.00	0.00	0.00	0.00	N/A	33336.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	44
19000	C	0.00	0.00	0.00	0.00	N/A	32344.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	7
20000	C	0.00	0.00	0.00	0.00	N/A	31352.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	507
21000	C	0.00	0.00	0.00	0.00	N/A	30361.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	40
22000	C	0.00	0.00	0.00	0.00	N/A	29369.00	0	400
22000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	806
23000	C	0.00	0.00	0.00	0.00	N/A	28378.00	0	250
23000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	408
24000	C	0.00	0.00	0.00	0.00	N/A	27388.00	0	400
24000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	808
25000	C	0.00	0.00	0.00	0.00	N/A	26397.00	0	2
25000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	1121
26000	C	0.00	0.00	0.00	0.00	N/A	25407.00	0	200
26000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	1710
27000	C	0.00	0.00	0.00	0.00	N/A	24422.00	0	1200
27000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	2427
28000	C	0.00	0.00	0.00	0.00	N/A	23433.00	0	1440
28000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	1851
29000	C	0.00	0.00	0.00	0.00	N/A	22446.00	0	250
29000	P	0.00	0.00	0.00	0.00	N/A	23.00	1	1115
30000	C	0.00	0.00	0.00	0.00	N/A	21459.00	0	1801
30000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	3347
30500	C	0.00	0.00	0.00	0.00	N/A	20964.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	30.00	0	5
31000	C	0.00	0.00	0.00	0.00	N/A	20471.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	34.00	0	108
31500	C	0.00	0.00	0.00	0.00	N/A	19978.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	37.00	0	13
32000	C	0.00	0.00	0.00	0.00	N/A	19486.00	0	10
32000	P	0.00	0.00	0.00	0.00	N/A	41.00	0	418
32500	C	0.00	0.00	0.00	0.00	N/A	18993.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	44.00	0	22
33000	C	0.00	0.00	0.00	0.00	N/A	18501.00	0	1460
33000	P	0.00	0.00	0.00	0.00	N/A	48.00	0	1517
33500	C	0.00	0.00	0.00	0.00	N/A	18010.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	53.00	0	49
34000	C	0.00	0.00	0.00	0.00	N/A	17518.00	0	2800
34000	P	0.00	0.00	0.00	0.00	N/A	57.00	0	2897
34500	C	0.00	0.00	0.00	0.00	N/A	17028.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	62.00	0	75
35000	C	0.00	0.00	0.00	0.00	N/A	16537.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	67.00	1	362
35500	C	0.00	0.00	0.00	0.00	N/A	16046.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	72.00	0	94
36000	C	0.00	0.00	0.00	0.00	N/A	15556.00	0	1
36000	P	0.00	0.00	0.00	0.00	N/A	78.00	0	108
36500	C	0.00	0.00	0.00	0.00	N/A	15067.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	85.00	0	9
37000	C	0.00	0.00	0.00	0.00	N/A	14578.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	93.00	1	157
37500	C	0.00	0.00	0.00	0.00	N/A	14090.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	101.00	0	62
38000	C	0.00	0.00	0.00	0.00	N/A	13602.00	0	600
38000	P	0.00	0.00	0.00	0.00	N/A	109.00	0	605
38500	C	0.00	0.00	0.00	0.00	N/A	13114.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	117.00	0	25
39000	C	0.00	0.00	0.00	0.00	N/A	12611.00	0	200
39000	P	0.00	0.00	0.00	0.00	N/A	111.00	0	2433
39500	C	0.00	0.00	0.00	0.00	N/A	12126.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	121.00	0	4
40000	C	0.00	0.00	0.00	0.00	N/A	11641.00	0	594
40000	P	0.00	0.00	0.00	0.00	N/A	133.00	0	2060
40500	C	0.00	0.00	0.00	0.00	N/A	11158.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	146.00	0	25
41000	C	0.00	0.00	0.00	0.00	N/A	10677.00	0	178
41000	P	0.00	0.00	0.00	0.00	N/A	160.00	0	794
41500	C	0.00	0.00	0.00	0.00	N/A	10197.00	0	14
41500	P	0.00	0.00	0.00	0.00	N/A	176.00	0	53
42000	C	0.00	0.00	0.00	0.00	N/A	9719.00	0	1435
42000	P	0.00	0.00	0.00	0.00	N/A	195.00	0	2397
42500	C	0.00	0.00	0.00	0.00	N/A	9268.00	0	8
42500	P	0.00	0.00	0.00	0.00	N/A	240.00	0	75
43000	C	0.00	0.00	0.00	0.00	N/A	8795.00	0	441
43000	P	0.00	0.00	0.00	0.00	N/A	263.00	26	655
43500	C	0.00	0.00	0.00	0.00	N/A	8327.00	0	8
43500	P	0.00	0.00	0.00	0.00	N/A	291.00	0	87
44000	C	0.00	0.00	0.00	0.00	N/A	7861.00	0	37
44000	P	0.00	0.00	0.00	0.00	N/A	321.00	0	287
44500	C	0.00	0.00	0.00	0.00	N/A	7400.00	0	11
44500	P	0.00	0.00	0.00	0.00	N/A	356.00	0	44
45000	C	0.00	0.00	0.00	0.00	N/A	6944.00	0	706
45000	P	0.00	0.00	0.00	0.00	N/A	396.00	0	713
45500	C	0.00	0.00	0.00	0.00	N/A	6494.00	0	33
45500	P	0.00	0.00	0.00	0.00	N/A	442.00	0	44
46000	C	0.00	0.00	0.00	0.00	N/A	6048.00	0	1096
46000	P	0.00	0.00	0.00	0.00	N/A	493.00	1	277
46500	C	0.00	0.00	0.00	0.00	N/A	5608.00	0	801
46500	P	0.00	0.00	0.00	0.00	N/A	548.00	2	98
47000	C	0.00	0.00	0.00	0.00	N/A	5178.00	0	1075
47000	P	0.00	0.00	0.00	0.00	N/A	614.00	1	1240
47500	C	0.00	0.00	0.00	0.00	N/A	4758.00	0	3
47500	P	0.00	0.00	0.00	0.00	N/A	691.00	0	124
48000	C	0.00	0.00	0.00	0.00	N/A	4346.00	7	848
48000	P	0.00	0.00	0.00	0.00	N/A	775.00	29	1002
48500	C	0.00	0.00	0.00	0.00	N/A	3932.00	0	11
48500	P	0.00	0.00	0.00	0.00	N/A	856.00	0	102
49000	C	0.00	0.00	0.00	0.00	N/A	3555.00	1	16
49000	P	0.00	0.00	0.00	0.00	N/A	976.00	0	522
49500	C	0.00	0.00	0.00	0.00	N/A	3179.00	0	87
49500	P	0.00	0.00	0.00	0.00	N/A	1095.00	0	5
50000	C	0.00	0.00	0.00	0.00	N/A	2812.00	0	2050
50000	P	0.00	0.00	0.00	0.00	N/A	1224.00	12	1956
50500	C	0.00	0.00	0.00	0.00	N/A	2475.00	2	40
50500	P	0.00	0.00	0.00	0.00	N/A	1383.00	0	509
51000	C	0.00	0.00	0.00	0.00	N/A	2157.00	2	102
51000	P	0.00	0.00	0.00	0.00	N/A	1562.00	0	270
51500	C	0.00	0.00	0.00	0.00	N/A	1860.00	0	50
51500	P	0.00	0.00	0.00	0.00	N/A	1761.00	10	14
52000	C	0.00	0.00	0.00	0.00	N/A	1586.00	2	1197
52000	P	0.00	0.00	0.00	0.00	N/A	1982.00	0	679
52500	C	0.00	0.00	0.00	0.00	N/A	1337.00	2	89
52500	P	0.00	0.00	0.00	0.00	N/A	2230.00	0	24
53000	C	0.00	0.00	0.00	0.00	N/A	1114.00	3	101
53000	P	0.00	0.00	0.00	0.00	N/A	2503.00	5	74
53500	C	0.00	0.00	0.00	0.00	N/A	917.00	2	72
53500	P	0.00	0.00	0.00	0.00	N/A	2802.00	0	220
54000	C	0.00	0.00	0.00	0.00	N/A	750.00	0	3570
54000	P	0.00	0.00	0.00	0.00	N/A	3132.00	0	3506
54500	C	0.00	0.00	0.00	0.00	N/A	606.00	1	58
54500	P	0.00	0.00	0.00	0.00	N/A	3483.00	0	28
55000	C	0.00	0.00	0.00	0.00	N/A	479.00	20	104
55000	P	0.00	0.00	0.00	0.00	N/A	3852.00	0	3
55500	C	0.00	0.00	0.00	0.00	N/A	377.00	22	205
55500	P	0.00	0.00	0.00	0.00	N/A	4246.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	292.00	0	583
56000	P	0.00	0.00	0.00	0.00	N/A	4658.00	0	6
56500	C	0.00	0.00	0.00	0.00	N/A	224.00	40	99
56500	P	0.00	0.00	0.00	0.00	N/A	5085.00	0	2
57000	C	0.00	0.00	0.00	0.00	N/A	173.00	6	490
57000	P	0.00	0.00	0.00	0.00	N/A	5530.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	131.00	0	384
57500	P	0.00	0.00	0.00	0.00	N/A	5984.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	97.00	0	182
58000	P	0.00	0.00	0.00	0.00	N/A	6447.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	74.00	1	87
58500	P	0.00	0.00	0.00	0.00	N/A	6920.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	53.00	6	152
59000	P	0.00	0.00	0.00	0.00	N/A	7394.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	39.00	0	60
59500	P	0.00	0.00	0.00	0.00	N/A	7877.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	30.00	1	93
60000	P	0.00	0.00	0.00	0.00	N/A	8363.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	23.00	0	14
60500	P	0.00	0.00	0.00	0.00	N/A	8853.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	18.00	0	83
61000	P	0.00	0.00	0.00	0.00	N/A	9344.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	13.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9835.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	9.00	0	15
62000	P	0.00	0.00	0.00	0.00	N/A	10328.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	7.00	0	2
62500	P	0.00	0.00	0.00	0.00	N/A	10821.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	8
63000	P	0.00	0.00	0.00	0.00	N/A	11315.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	2
63500	P	0.00	0.00	0.00	0.00	N/A	11810.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	2
64000	P	0.00	0.00	0.00	0.00	N/A	12305.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	1
64500	P	0.00	0.00	0.00	0.00	N/A	12800.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	1
65000	P	0.00	0.00	0.00	0.00	N/A	13296.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13791.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	14287.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	1
67000	P	0.00	0.00	0.00	0.00	N/A	15279.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16271.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17263.00	0	0
							Total	207	-

Mar 2027 Prices - 10 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	21622.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	57.00	0	34
30500	C	0.00	0.00	0.00	0.00	N/A	21137.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	64.00	0	4
31000	C	0.00	0.00	0.00	0.00	N/A	20652.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	71.00	0	1
31500	C	0.00	0.00	0.00	0.00	N/A	20167.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	79.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19683.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	87.00	0	0
32500	C	0.00	0.00	0.00	0.00	N/A	19200.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	96.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18717.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	106.00	0	1
33500	C	0.00	0.00	0.00	0.00	N/A	18235.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	116.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17754.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	127.00	0	0
34500	C	0.00	0.00	0.00	0.00	N/A	17274.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	139.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16794.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	151.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	16315.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	165.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15837.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	179.00	0	2
36500	C	0.00	0.00	0.00	0.00	N/A	15361.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	195.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14885.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	211.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	14411.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	229.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13938.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	249.00	0	38
38500	C	0.00	0.00	0.00	0.00	N/A	13466.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	269.00	0	0
