Aug 2026 Prices - 8 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44500	C	0.00	0.00	0.00	0.00	N/A	7119.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1473.00	2	11
45000	C	0.00	0.00	0.00	0.00	N/A	6730.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1573.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	6337.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1668.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	5976.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1797.00	0	0
46500	C	0.00	0.00	0.00	0.00	N/A	5618.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1928.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	5265.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	2064.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	4924.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2212.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	4609.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	2386.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	4286.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2552.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	3976.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	2731.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	3678.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2922.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	3408.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	3141.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3143.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3365.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	2900.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3611.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	2653.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3853.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2387.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4076.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2186.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	4364.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	1977.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4644.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	1786.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4942.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1610.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	5255.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1448.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	5583.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1295.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5918.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	1177.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	6289.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1069.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6670.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	969.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	7059.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	877.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7456.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	792.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	7860.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	715.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	8272.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	644.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	8690.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	579.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	9115.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	520.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	9545.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	467.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9980.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	418.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	10421.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	374.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	10865.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	334.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	11315.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	298.00	0	10
62000	P	0.00	0.00	0.00	0.00	N/A	11768.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	266.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	12224.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	14	-

Jun 2027 Prices - 8 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33600.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	15
16000	C	0.00	0.00	0.00	0.00	N/A	32629.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31659.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30689.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	29720.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28752.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	14
21000	C	0.00	0.00	0.00	0.00	N/A	27786.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	20
22000	C	0.00	0.00	0.00	0.00	N/A	26822.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	10
23000	C	0.00	0.00	0.00	0.00	N/A	25862.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	24906.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	43.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	23955.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	62.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	23010.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	88.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	22072.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	121.00	0	4
28000	C	0.00	0.00	0.00	0.00	N/A	21142.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	162.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20221.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	211.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19307.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	269.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	18402.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	334.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17504.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	407.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	16612.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	485.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	15725.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	569.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	14843.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	658.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	13965.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	750.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	13091.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	847.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	12223.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	950.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	11363.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1061.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	10514.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	1182.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41000	C	0.00	0.00	0.00	0.00	N/A	9650.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1289.00	0	5
41500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42000	C	0.00	0.00	0.00	0.00	N/A	8850.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1460.00	0	1
42500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43000	C	0.00	0.00	0.00	0.00	N/A	8073.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	1654.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44000	C	0.00	0.00	0.00	0.00	N/A	7329.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	1880.00	0	0
44500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45000	C	0.00	0.00	0.00	0.00	N/A	6602.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	2124.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46000	C	0.00	0.00	0.00	0.00	N/A	5911.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	2404.00	0	0
46500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47000	C	0.00	0.00	0.00	0.00	N/A	5247.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	2710.00	0	1
47500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48000	C	0.00	0.00	0.00	0.00	N/A	4622.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	3057.00	0	1
48500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49000	C	0.00	0.00	0.00	0.00	N/A	4051.00	0	10
49000	P	0.00	0.00	0.00	0.00	N/A	3456.00	0	0
49500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50000	C	0.00	0.00	0.00	0.00	N/A	3525.00	4	15
50000	P	0.00	0.00	0.00	0.00	N/A	3901.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51000	C	0.00	0.00	0.00	0.00	N/A	3042.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	4388.00	0	2
51500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52000	C	0.00	0.00	0.00	0.00	N/A	2602.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4919.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53000	C	0.00	0.00	0.00	0.00	N/A	2205.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	5493.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54000	C	0.00	0.00	0.00	0.00	N/A	1845.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6103.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55000	C	0.00	0.00	0.00	0.00	N/A	1529.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	6759.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56000	C	0.00	0.00	0.00	0.00	N/A	1261.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7461.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57000	C	0.00	0.00	0.00	0.00	N/A	1026.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8196.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58000	C	0.00	0.00	0.00	0.00	N/A	830.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8971.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59000	C	0.00	0.00	0.00	0.00	N/A	666.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9779.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60000	C	0.00	0.00	0.00	0.00	N/A	534.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10617.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	438.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11491.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	357.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12382.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	291.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13286.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	236.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	14201.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	190.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	15127.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	153.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	16060.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	123.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	17000.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	98.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17946.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	78.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18897.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	62.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19852.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	49.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20810.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	39.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	21770.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	30.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	22733.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	24.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	23697.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	19.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	24662.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
76000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	4	-

Dec 2027 Prices - 8 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	37828.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	36872.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	35915.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	34959.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	34003.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	33047.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32091.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31136.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30183.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	29230.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28280.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	27333.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	26390.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	38.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	25452.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	57.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	24520.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	81.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	23595.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	113.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	22680.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	154.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	21775.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	206.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	20882.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	269.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	20003.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	346.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19137.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	437.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	18286.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	543.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17450.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	663.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	16627.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	796.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	15814.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	940.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	15008.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1090.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	14205.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	1243.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	13400.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	1395.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	12592.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1543.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	11781.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1688.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	10970.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1833.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	10093.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1913.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	9345.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2122.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	8622.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	2355.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	7925.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2614.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	7250.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2895.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	6597.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	3199.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	5977.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	3536.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	5393.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3907.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	4833.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	4304.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	4353.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	4780.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4124.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	5030.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3885.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5269.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3429.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5770.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3009.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6305.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2630.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6883.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2285.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	7494.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1979.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8145.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1705.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8828.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1459.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9538.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1246.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10281.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1087.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	11079.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	947.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11895.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	824.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12728.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	714.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13575.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	619.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	14436.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	535.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	15308.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	461.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	16191.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	397.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	17084.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	342.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17984.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	294.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18892.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	252.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19807.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	215.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20727.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	184.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	21652.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	157.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	22582.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	134.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	23515.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	114.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	24452.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
76000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Jun 2028 Prices - 8 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	31546.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	30609.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	29675.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	28744.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	35.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	27819.00	0	0
