Sep 2026 Prices - 13 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
70000	C	0.00	0.00	0.00	0.00	N/A	384.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	16549.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	327.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	17453.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	278.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	18365.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	237.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	19284.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	201.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20209.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	170.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21139.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	143.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22074.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	121.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23012.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	102.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	23954.00	0	0
							Total	0	-

Jun 2028 Prices - 13 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35635.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	34697.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33762.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32830.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	49.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31904.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	69.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30983.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	95.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	30068.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	127.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	29160.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	165.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	28259.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	211.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27365.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	263.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26478.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	323.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25598.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	390.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24726.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	464.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	23860.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	545.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	23001.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	633.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22148.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	726.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	21301.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	826.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20460.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	932.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	19625.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1043.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18795.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1160.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17971.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1283.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	17153.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1411.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	16341.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	1546.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15536.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	1688.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14738.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1837.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13949.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	1994.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	13169.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2161.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	12400.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2338.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	11642.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	2527.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10897.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	2729.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	10168.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	2946.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	9454.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3180.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8759.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	3431.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	8082.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	3700.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	7425.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	3990.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6789.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	4301.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	6176.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4635.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5588.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4993.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	5025.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5377.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4495.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5794.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	4001.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	6247.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3543.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6736.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3122.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7261.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2737.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7823.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2388.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8421.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2074.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9053.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1793.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9718.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1543.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10416.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1324.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11143.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1131.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11897.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	964.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12677.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	821.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13480.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	700.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14306.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	598.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15150.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	511.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16010.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	438.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	16883.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	375.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	17768.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	322.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	18661.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	276.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	19562.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	237.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20469.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	203.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21382.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	174.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22299.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	148.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23221.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	127.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	24146.00	0	0
							Total	0	-

Dec 2028 Prices - 13 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	38965.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	3
11000	C	0.00	0.00	0.00	0.00	N/A	38032.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
12000	C	0.00	0.00	0.00	0.00	N/A	37100.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36169.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35239.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	34311.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33385.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32462.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31542.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	40.00	0	1
19000	C	0.00	0.00	0.00	0.00	N/A	30628.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29720.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	83.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	28818.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	114.00	0	1
22000	C	0.00	0.00	0.00	0.00	N/A	27925.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	153.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27040.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	202.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26166.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	261.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25303.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	330.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24452.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	412.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23614.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	507.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22788.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	614.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21976.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	734.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21175.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	866.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20387.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1010.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19608.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1165.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18839.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1328.00	0	400
34000	C	0.00	0.00	0.00	0.00	N/A	18077.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1499.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17320.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1675.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16568.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1856.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15819.00	0	1
37000	P	0.00	0.00	0.00	0.00	N/A	2040.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15073.00	0	2
38000	P	0.00	0.00	0.00	0.00	N/A	2226.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14328.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2414.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13585.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2604.00	0	401
41000	C	0.00	0.00	0.00	0.00	N/A	12847.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2798.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	12113.00	0	250
42000	P	0.00	0.00	0.00	0.00	N/A	2997.00	0	1125
43000	C	0.00	0.00	0.00	0.00	N/A	11388.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3205.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10674.00	0	201
44000	P	0.00	0.00	0.00	0.00	N/A	3424.00	0	200
45000	C	0.00	0.00	0.00	0.00	N/A	9974.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3656.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	9289.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3904.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8621.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4169.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7970.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4451.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	7339.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4752.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6726.00	0	252
50000	P	0.00	0.00	0.00	0.00	N/A	5073.00	0	251
50500	C	0.00	0.00	0.00	0.00	N/A	6428.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	5241.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	6136.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5415.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5567.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5779.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	5028.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6173.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4523.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6600.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	4051.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7061.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3614.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7557.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3211.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8087.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2842.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8650.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2506.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9247.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2202.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9876.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1929.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10536.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1685.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11225.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1468.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11941.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1277.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12682.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1112.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13450.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	970.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14240.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	848.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15051.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	744.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15880.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	653.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16722.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	574.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17576.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	505.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18439.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	444.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19311.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	391.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20190.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	343.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21076.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	301.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21967.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	264.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22862.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	232.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23762.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	203.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	24666.00	0	0
							Total	0	-

Jun 2029 Prices - 13 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
27000	C	0.00	0.00	0.00	0.00	N/A	23178.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	636.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22384.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	761.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21603.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	899.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20834.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1049.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20075.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1209.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19324.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1377.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18580.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1551.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17839.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1730.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17103.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1913.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16371.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2100.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15646.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	2294.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14929.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	2496.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14220.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2706.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13518.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2924.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12825.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3150.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	12141.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	3384.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	11466.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3628.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10800.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	3882.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	10145.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	4145.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	9500.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4419.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8867.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4705.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	8246.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	5003.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	7638.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5314.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	7044.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	5640.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	6465.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5980.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5904.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6338.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	5375.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6728.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4881.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7153.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	4423.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7614.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	4000.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8110.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3612.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8641.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	3258.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9206.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2937.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9804.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2647.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10433.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	2386.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11092.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	2154.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11778.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1947.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12490.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1763.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13226.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1603.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13985.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1465.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14765.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1344.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15564.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	1240.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16378.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	1147.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17205.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	1063.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18040.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	987.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18883.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	916.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19731.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	849.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20583.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	785.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21438.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	724.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22297.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	667.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23158.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	613.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24023.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	562.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	24891.00	0	0
							Total	0	-

Dec 2029 Prices - 13 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
14000	C	0.00	0.00	0.00	0.00	N/A	33652.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	32756.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	31864.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	39.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	30977.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	58.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30097.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	82.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	29223.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	114.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28357.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	153.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	27501.00	0	0
