Aug 2026 Prices - 3 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44000	C	0.00	0.00	0.00	0.00	N/A	9717.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	825.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	9286.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	885.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8861.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	950.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	8443.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1023.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8031.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1100.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	7625.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1185.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7220.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1271.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6827.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1368.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	6445.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1476.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	6064.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1586.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5692.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1704.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5331.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1834.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4979.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	1972.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4636.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2120.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4309.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2283.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3983.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2447.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3667.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2622.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	3363.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2808.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3070.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3006.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2791.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3218.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2529.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3446.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2283.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3691.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2054.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	3952.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1857.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4245.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1667.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4546.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1490.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	4859.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1328.00	0	18
57000	P	0.00	0.00	0.00	0.00	N/A	5188.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1178.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5529.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1043.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	5884.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	919.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6250.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	809.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	6631.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	709.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7022.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	625.00	1	101
60000	P	0.00	0.00	0.00	0.00	N/A	7427.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	545.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7838.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	473.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	8257.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	414.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	8688.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	358.00	0	10
62000	P	0.00	0.00	0.00	0.00	N/A	9123.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	311.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	9566.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	269.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10014.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	233.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10469.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	201.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10927.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	174.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11391.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	150.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11857.00	0	0
							Total	1	-

Jun 2027 Prices - 3 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	36456.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	17
16000	C	0.00	0.00	0.00	0.00	N/A	35483.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34510.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33539.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32570.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31602.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	16
21000	C	0.00	0.00	0.00	0.00	N/A	30636.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29672.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	38.00	0	11
23000	C	0.00	0.00	0.00	0.00	N/A	28711.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	52.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	27753.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	68.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	26798.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	87.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25846.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	109.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24897.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	135.00	0	11
28000	C	0.00	0.00	0.00	0.00	N/A	23951.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	163.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	23008.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	195.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22069.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	230.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	21133.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	268.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20201.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	310.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	19272.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	356.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18348.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	406.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17429.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	461.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	16516.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	522.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15609.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	590.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14709.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	664.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13818.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	748.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	13377.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	793.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12938.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	842.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	12502.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	893.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12070.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	948.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11640.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1006.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11215.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1068.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	10794.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1133.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10376.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1203.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9963.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1277.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9555.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1356.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	9151.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1440.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8753.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1529.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8360.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1623.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7973.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1723.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	7592.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1829.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7218.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1942.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	6850.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2061.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6489.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2188.00	0	16
48500	C	0.00	0.00	0.00	0.00	N/A	6136.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2321.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5790.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2463.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	5343.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2502.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5021.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2668.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4726.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2861.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4422.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3043.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	4113.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3221.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3838.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3434.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3556.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3638.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3292.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3862.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	3028.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4085.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2786.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4330.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2556.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4587.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2386.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4904.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2177.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5183.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1981.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5474.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1798.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5778.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1626.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6093.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1467.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6421.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1319.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6761.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1183.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7112.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1058.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7474.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	943.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7846.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	838.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8228.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	742.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8619.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	654.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9019.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	575.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9427.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	504.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9843.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	440.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10266.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	383.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10696.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	332.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11132.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	287.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11574.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	247.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12021.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	211.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12473.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	154.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13390.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	110.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14320.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	77.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15262.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	54.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16213.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	37.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17170.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	25.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18133.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	16.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19098.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20067.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21038.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22009.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22982.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23955.00	0	0
							Total	0	-

Dec 2027 Prices - 3 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40675.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39714.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38753.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37791.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36830.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35869.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	34908.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33946.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32985.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32024.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31064.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	30103.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	29144.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	28184.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27226.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26270.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25315.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24362.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	23413.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	40.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22467.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	56.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21527.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	77.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20592.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	103.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19663.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	136.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18743.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	176.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17832.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	226.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16931.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	287.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16043.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	360.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15168.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	446.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14308.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	548.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	13465.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	666.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12641.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	803.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11836.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	959.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11053.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1137.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10292.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1338.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9556.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1563.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8846.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	1814.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8163.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2092.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7507.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2398.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6881.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2733.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6285.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3098.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5719.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3493.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	5446.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3701.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5172.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3908.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4623.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4320.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4081.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4739.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3576.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5195.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3115.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5696.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2705.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6247.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2349.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6852.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2048.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7513.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1800.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8226.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1598.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8985.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1436.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9784.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1305.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10615.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1199.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11470.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1112.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12344.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1037.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13230.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	970.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14124.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	908.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15024.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	850.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15927.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	793.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16831.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	737.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17737.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	682.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18643.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	629.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19551.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	577.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20460.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	527.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21372.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	480.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22285.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	435.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23202.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	393.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24121.00	0	0
							Total	0	-

Jun 2028 Prices - 3 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	34278.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33341.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32409.00	0	0
