Sep 2026 Prices - 4 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
53800	P	0.00	0.00	0.00	0.00	N/A	1919.00	0	0
53900	C	0.00	0.00	0.00	0.00	N/A	326.00	0	2
53900	P	0.00	0.00	0.00	0.00	N/A	1993.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	301.00	2	32
54000	P	0.00	0.00	0.00	0.00	N/A	2067.00	0	0
54100	C	0.00	0.00	0.00	0.00	N/A	276.00	0	2
54100	P	0.00	0.00	0.00	0.00	N/A	2142.00	0	0
54200	C	0.00	0.00	0.00	0.00	N/A	256.00	0	0
54200	P	0.00	0.00	0.00	0.00	N/A	2222.00	0	0
54300	C	0.00	0.00	0.00	0.00	N/A	235.00	1	2
54300	P	0.00	0.00	0.00	0.00	N/A	2300.00	0	0
54400	C	0.00	0.00	0.00	0.00	N/A	215.00	0	0
54400	P	0.00	0.00	0.00	0.00	N/A	2380.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	196.00	4	19
54500	P	0.00	0.00	0.00	0.00	N/A	2461.00	0	0
54600	C	0.00	0.00	0.00	0.00	N/A	180.00	0	2
54600	P	0.00	0.00	0.00	0.00	N/A	2544.00	0	0
54700	C	0.00	0.00	0.00	0.00	N/A	165.00	0	3
54700	P	0.00	0.00	0.00	0.00	N/A	2629.00	0	0
54800	C	0.00	0.00	0.00	0.00	N/A	151.00	0	10
54800	P	0.00	0.00	0.00	0.00	N/A	2715.00	0	0
54900	C	0.00	0.00	0.00	0.00	N/A	139.00	50	60
54900	P	0.00	0.00	0.00	0.00	N/A	2802.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	127.00	4	65
55000	P	0.00	0.00	0.00	0.00	N/A	2890.00	0	1
55100	C	0.00	0.00	0.00	0.00	N/A	116.00	0	2
55100	P	0.00	0.00	0.00	0.00	N/A	2979.00	0	0
55200	C	0.00	0.00	0.00	0.00	N/A	106.00	0	1
55200	P	0.00	0.00	0.00	0.00	N/A	3068.00	0	0
55300	C	0.00	0.00	0.00	0.00	N/A	98.00	0	5
55300	P	0.00	0.00	0.00	0.00	N/A	3160.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	81.00	2	36
55500	P	0.00	0.00	0.00	0.00	N/A	3342.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	51.00	4	14
56000	P	0.00	0.00	0.00	0.00	N/A	3810.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	33.00	3	123
56500	P	0.00	0.00	0.00	0.00	N/A	4291.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	21.00	0	51
57000	P	0.00	0.00	0.00	0.00	N/A	4777.00	0	2
57500	C	0.00	0.00	0.00	0.00	N/A	14.00	0	17
57500	P	0.00	0.00	0.00	0.00	N/A	5268.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	48
58000	P	0.00	0.00	0.00	0.00	N/A	5760.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	5.00	0	2
58500	P	0.00	0.00	0.00	0.00	N/A	6256.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	2
59000	P	0.00	0.00	0.00	0.00	N/A	6753.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7250.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7748.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8246.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8744.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9242.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9741.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10239.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10737.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11236.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11734.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12232.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12731.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13229.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13727.00	0	0
							Total	90	-

Nov 2026 Prices - 4 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	12359.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	63.00	1	1
40500	C	0.00	0.00	0.00	0.00	N/A	11869.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	70.00	0	8
41000	C	0.00	0.00	0.00	0.00	N/A	11378.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	76.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	10885.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	80.00	0	6
42000	C	0.00	0.00	0.00	0.00	N/A	10399.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	91.00	0	4
42500	C	0.00	0.00	0.00	0.00	N/A	9912.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	101.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9425.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	111.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	8940.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	123.00	2	3
44000	C	0.00	0.00	0.00	0.00	N/A	8456.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	136.00	19	22
44500	C	0.00	0.00	0.00	0.00	N/A	7975.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	152.00	11	11
45000	C	0.00	0.00	0.00	0.00	N/A	7498.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	172.00	14	39
45500	C	0.00	0.00	0.00	0.00	N/A	7022.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	193.00	0	12
46000	C	0.00	0.00	0.00	0.00	N/A	6551.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	219.00	0	5
46500	C	0.00	0.00	0.00	0.00	N/A	6083.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	248.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	5620.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	282.00	0	105
47500	C	0.00	0.00	0.00	0.00	N/A	5165.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	324.00	0	20
48000	C	0.00	0.00	0.00	0.00	N/A	4719.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	375.00	0	13
48500	C	0.00	0.00	0.00	0.00	N/A	4282.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	435.00	1	163
49000	C	0.00	0.00	0.00	0.00	N/A	3856.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	506.00	0	0
49500	C	0.00	0.00	0.00	0.00	N/A	3443.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	590.00	0	1
50000	C	0.00	0.00	0.00	0.00	N/A	3044.00	0	1
50000	P	0.00	0.00	0.00	0.00	N/A	687.00	0	3
50500	C	0.00	0.00	0.00	0.00	N/A	2662.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	802.00	0	2
51000	C	0.00	0.00	0.00	0.00	N/A	2299.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	936.00	0	3
51500	C	0.00	0.00	0.00	0.00	N/A	1962.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	1096.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	1650.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	1281.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	1365.00	0	3
52500	P	0.00	0.00	0.00	0.00	N/A	1494.00	1	2
53000	C	0.00	0.00	0.00	0.00	N/A	1112.00	0	43
53000	P	0.00	0.00	0.00	0.00	N/A	1737.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	891.00	0	42
53500	P	0.00	0.00	0.00	0.00	N/A	2013.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	705.00	0	4
54000	P	0.00	0.00	0.00	0.00	N/A	2324.00	0	4
54500	C	0.00	0.00	0.00	0.00	N/A	553.00	0	1
54500	P	0.00	0.00	0.00	0.00	N/A	2669.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	424.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	3037.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	320.00	0	143
55500	P	0.00	0.00	0.00	0.00	N/A	3430.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	238.00	0	3
56000	P	0.00	0.00	0.00	0.00	N/A	3845.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	173.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	4277.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	126.00	0	4
57000	P	0.00	0.00	0.00	0.00	N/A	4727.00	0	3
57500	C	0.00	0.00	0.00	0.00	N/A	89.00	1	7
57500	P	0.00	0.00	0.00	0.00	N/A	5187.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	64.00	0	10
58000	P	0.00	0.00	0.00	0.00	N/A	5658.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	46.00	0	1
58500	P	0.00	0.00	0.00	0.00	N/A	6138.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	34.00	0	1
59000	P	0.00	0.00	0.00	0.00	N/A	6622.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	25.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7110.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	20.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7602.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	15.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8094.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	10.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8587.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9081.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9575.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10071.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10567.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11063.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11560.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12056.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12553.00	0	0
							Total	50	-

Dec 2026 Prices - 4 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41568.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
11000	C	0.00	0.00	0.00	0.00	N/A	40576.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
12000	C	0.00	0.00	0.00	0.00	N/A	39584.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
13000	C	0.00	0.00	0.00	0.00	N/A	38593.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
14000	C	0.00	0.00	0.00	0.00	N/A	37601.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	12
15000	C	0.00	0.00	0.00	0.00	N/A	36609.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	35618.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	205
17000	C	0.00	0.00	0.00	0.00	N/A	34626.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	56
18000	C	0.00	0.00	0.00	0.00	N/A	33635.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	44
19000	C	0.00	0.00	0.00	0.00	N/A	32643.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	7
20000	C	0.00	0.00	0.00	0.00	N/A	31652.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	507
21000	C	0.00	0.00	0.00	0.00	N/A	30661.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	40
22000	C	0.00	0.00	0.00	0.00	N/A	29670.00	0	400
22000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	806
23000	C	0.00	0.00	0.00	0.00	N/A	28679.00	0	250
23000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	408
24000	C	0.00	0.00	0.00	0.00	N/A	27689.00	0	400
24000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	808
25000	C	0.00	0.00	0.00	0.00	N/A	26699.00	0	2
25000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	1121
26000	C	0.00	0.00	0.00	0.00	N/A	25709.00	0	200
26000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	1710
27000	C	0.00	0.00	0.00	0.00	N/A	24721.00	0	1200
27000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	2427
28000	C	0.00	0.00	0.00	0.00	N/A	23732.00	0	1440
28000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	1851
29000	C	0.00	0.00	0.00	0.00	N/A	22744.00	0	250
29000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	1114
30000	C	0.00	0.00	0.00	0.00	N/A	21755.00	0	1801
30000	P	0.00	0.00	0.00	0.00	N/A	21.00	0	3347
30500	C	0.00	0.00	0.00	0.00	N/A	21262.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	24.00	0	5
31000	C	0.00	0.00	0.00	0.00	N/A	20768.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	108
31500	C	0.00	0.00	0.00	0.00	N/A	20274.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	28.00	0	13
32000	C	0.00	0.00	0.00	0.00	N/A	19781.00	0	10
32000	P	0.00	0.00	0.00	0.00	N/A	30.00	0	418
32500	C	0.00	0.00	0.00	0.00	N/A	19288.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	33.00	0	22
33000	C	0.00	0.00	0.00	0.00	N/A	18795.00	0	1460
33000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	1517
33500	C	0.00	0.00	0.00	0.00	N/A	18302.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	39.00	1	49
34000	C	0.00	0.00	0.00	0.00	N/A	17810.00	0	2800
34000	P	0.00	0.00	0.00	0.00	N/A	43.00	0	2897
34500	C	0.00	0.00	0.00	0.00	N/A	17318.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	47.00	0	75
35000	C	0.00	0.00	0.00	0.00	N/A	16826.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	51.00	0	362
35500	C	0.00	0.00	0.00	0.00	N/A	16335.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	55.00	0	94
36000	C	0.00	0.00	0.00	0.00	N/A	15844.00	0	1
36000	P	0.00	0.00	0.00	0.00	N/A	60.00	0	108
36500	C	0.00	0.00	0.00	0.00	N/A	15353.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	65.00	0	9
37000	C	0.00	0.00	0.00	0.00	N/A	14862.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	70.00	1	152
37500	C	0.00	0.00	0.00	0.00	N/A	14372.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	75.00	0	62
38000	C	0.00	0.00	0.00	0.00	N/A	13883.00	0	600
38000	P	0.00	0.00	0.00	0.00	N/A	82.00	0	605
38500	C	0.00	0.00	0.00	0.00	N/A	13393.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	89.00	0	23
39000	C	0.00	0.00	0.00	0.00	N/A	12906.00	0	200
39000	P	0.00	0.00	0.00	0.00	N/A	97.00	0	2433
39500	C	0.00	0.00	0.00	0.00	N/A	12418.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	105.00	0	4
40000	C	0.00	0.00	0.00	0.00	N/A	11931.00	0	594
40000	P	0.00	0.00	0.00	0.00	N/A	114.00	19	2044
40500	C	0.00	0.00	0.00	0.00	N/A	11446.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	125.00	0	25
41000	C	0.00	0.00	0.00	0.00	N/A	10962.00	0	178
41000	P	0.00	0.00	0.00	0.00	N/A	137.00	0	794
41500	C	0.00	0.00	0.00	0.00	N/A	10480.00	0	14
41500	P	0.00	0.00	0.00	0.00	N/A	151.00	0	53
42000	C	0.00	0.00	0.00	0.00	N/A	9998.00	0	1435
42000	P	0.00	0.00	0.00	0.00	N/A	164.00	0	2397
42500	C	0.00	0.00	0.00	0.00	N/A	9520.00	0	8
42500	P	0.00	0.00	0.00	0.00	N/A	182.00	0	75
43000	C	0.00	0.00	0.00	0.00	N/A	9042.00	0	441
43000	P	0.00	0.00	0.00	0.00	N/A	200.00	0	644
43500	C	0.00	0.00	0.00	0.00	N/A	8568.00	0	8
43500	P	0.00	0.00	0.00	0.00	N/A	222.00	0	89
44000	C	0.00	0.00	0.00	0.00	N/A	8097.00	0	37
44000	P	0.00	0.00	0.00	0.00	N/A	247.00	3	287
44500	C	0.00	0.00	0.00	0.00	N/A	7630.00	0	11
44500	P	0.00	0.00	0.00	0.00	N/A	276.00	20	44
45000	C	0.00	0.00	0.00	0.00	N/A	7166.00	0	706
45000	P	0.00	0.00	0.00	0.00	N/A	308.00	0	712
45500	C	0.00	0.00	0.00	0.00	N/A	6707.00	0	33
45500	P	0.00	0.00	0.00	0.00	N/A	344.00	0	44
46000	C	0.00	0.00	0.00	0.00	N/A	6254.00	0	1096
46000	P	0.00	0.00	0.00	0.00	N/A	387.00	0	277
46500	C	0.00	0.00	0.00	0.00	N/A	5807.00	0	801
46500	P	0.00	0.00	0.00	0.00	N/A	436.00	10	104
47000	C	0.00	0.00	0.00	0.00	N/A	5365.00	0	1075
47000	P	0.00	0.00	0.00	0.00	N/A	490.00	2	1237
47500	C	0.00	0.00	0.00	0.00	N/A	4932.00	0	3
47500	P	0.00	0.00	0.00	0.00	N/A	552.00	1	124
48000	C	0.00	0.00	0.00	0.00	N/A	4511.00	0	834
48000	P	0.00	0.00	0.00	0.00	N/A	627.00	5	970
48500	C	0.00	0.00	0.00	0.00	N/A	4100.00	0	11
48500	P	0.00	0.00	0.00	0.00	N/A	712.00	1	96
49000	C	0.00	0.00	0.00	0.00	N/A	3701.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	810.00	4	520
49500	C	0.00	0.00	0.00	0.00	N/A	3313.00	0	87
49500	P	0.00	0.00	0.00	0.00	N/A	917.00	1	6
50000	C	0.00	0.00	0.00	0.00	N/A	2929.00	0	2050
50000	P	0.00	0.00	0.00	0.00	N/A	1029.00	23	1966
50500	C	0.00	0.00	0.00	0.00	N/A	2583.00	0	38
50500	P	0.00	0.00	0.00	0.00	N/A	1179.00	0	509
51000	C	0.00	0.00	0.00	0.00	N/A	2257.00	0	104
51000	P	0.00	0.00	0.00	0.00	N/A	1348.00	5	272
51500	C	0.00	0.00	0.00	0.00	N/A	1952.00	0	50
51500	P	0.00	0.00	0.00	0.00	N/A	1539.00	0	3
52000	C	0.00	0.00	0.00	0.00	N/A	1670.00	30	1198
52000	P	0.00	0.00	0.00	0.00	N/A	1753.00	1	679
52500	C	0.00	0.00	0.00	0.00	N/A	1413.00	0	81
52500	P	0.00	0.00	0.00	0.00	N/A	1992.00	0	24
53000	C	0.00	0.00	0.00	0.00	N/A	1182.00	1	100
53000	P	0.00	0.00	0.00	0.00	N/A	2257.00	0	70
53500	C	0.00	0.00	0.00	0.00	N/A	978.00	2	73
53500	P	0.00	0.00	0.00	0.00	N/A	2549.00	0	220
54000	C	0.00	0.00	0.00	0.00	N/A	800.00	1	3571
54000	P	0.00	0.00	0.00	0.00	N/A	2867.00	0	3506
54500	C	0.00	0.00	0.00	0.00	N/A	645.00	0	36
54500	P	0.00	0.00	0.00	0.00	N/A	3208.00	0	27
55000	C	0.00	0.00	0.00	0.00	N/A	515.00	4	66
55000	P	0.00	0.00	0.00	0.00	N/A	3574.00	0	3
55500	C	0.00	0.00	0.00	0.00	N/A	408.00	1	83
55500	P	0.00	0.00	0.00	0.00	N/A	3962.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	319.00	0	582
56000	P	0.00	0.00	0.00	0.00	N/A	4369.00	0	6
56500	C	0.00	0.00	0.00	0.00	N/A	248.00	7	82
56500	P	0.00	0.00	0.00	0.00	N/A	4794.00	0	2
57000	C	0.00	0.00	0.00	0.00	N/A	191.00	39	511
57000	P	0.00	0.00	0.00	0.00	N/A	5233.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	146.00	24	408
57500	P	0.00	0.00	0.00	0.00	N/A	5684.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	112.00	1	172
58000	P	0.00	0.00	0.00	0.00	N/A	6145.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	86.00	0	87
58500	P	0.00	0.00	0.00	0.00	N/A	6615.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	64.00	2	160
59000	P	0.00	0.00	0.00	0.00	N/A	7089.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	48.00	0	61
59500	P	0.00	0.00	0.00	0.00	N/A	7569.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	38.00	0	117
60000	P	0.00	0.00	0.00	0.00	N/A	8054.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	30.00	0	14
60500	P	0.00	0.00	0.00	0.00	N/A	8542.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	84
61000	P	0.00	0.00	0.00	0.00	N/A	9032.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	19.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9523.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	15.00	0	15
62000	P	0.00	0.00	0.00	0.00	N/A	10015.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	12.00	0	2
62500	P	0.00	0.00	0.00	0.00	N/A	10508.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	8
63000	P	0.00	0.00	0.00	0.00	N/A	11002.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	7.00	0	2
63500	P	0.00	0.00	0.00	0.00	N/A	11494.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	2
64000	P	0.00	0.00	0.00	0.00	N/A	11989.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	4.00	0	1
64500	P	0.00	0.00	0.00	0.00	N/A	12484.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	1
65000	P	0.00	0.00	0.00	0.00	N/A	12979.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13474.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13970.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	1
67000	P	0.00	0.00	0.00	0.00	N/A	14961.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15952.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16943.00	0	0
							Total	209	-

Mar 2027 Prices - 4 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	21940.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	71.00	0	34
30500	C	0.00	0.00	0.00	0.00	N/A	21452.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	75.00	1	4
31000	C	0.00	0.00	0.00	0.00	N/A	20965.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	80.00	0	1
31500	C	0.00	0.00	0.00	0.00	N/A	20480.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	87.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19994.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	93.00	0	0
32500	C	0.00	0.00	0.00	0.00	N/A	19508.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	100.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	19024.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	107.00	0	1
33500	C	0.00	0.00	0.00	0.00	N/A	18538.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	114.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18054.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	122.00	0	0
34500	C	0.00	0.00	0.00	0.00	N/A	17571.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	131.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17089.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	141.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	16607.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	151.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16125.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	161.00	0	1
36500	C	0.00	0.00	0.00	0.00	N/A	15645.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	173.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15165.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	185.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	14687.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	199.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14210.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	215.00	0	38
38500	C	0.00	0.00	0.00	0.00	N/A	13734.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	231.00	0	0
