Sep 2026 Prices - 10 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
70000	C	0.00	0.00	0.00	0.00	N/A	376.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	16559.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	320.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	17464.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	272.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	18377.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	231.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	19297.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	196.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20223.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	165.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21154.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	140.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22089.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	118.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23028.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	99.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	23971.00	0	0
							Total	1	-

Jun 2028 Prices - 10 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35000.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	34062.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	24.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33127.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	37.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32197.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	53.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31272.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	75.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30352.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	103.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	29439.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	137.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28533.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	178.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27633.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	226.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26742.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	281.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25857.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	344.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24980.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	413.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24109.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	490.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	23246.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	574.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	22389.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	664.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21538.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	761.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20693.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	863.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19854.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	971.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	19021.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1085.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18193.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1204.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17372.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1330.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16556.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1461.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15747.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	1599.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14945.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	1745.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14151.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1898.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13366.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2060.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12591.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2232.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11827.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2415.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	11076.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	2611.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10339.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	2822.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9619.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3048.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8915.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3292.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8231.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	3554.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7566.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	3837.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6922.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4140.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6300.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	4466.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5703.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4815.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5131.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5191.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4591.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5597.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4086.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6040.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3618.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	6520.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3188.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7036.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2794.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7590.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2437.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8179.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2115.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8805.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1827.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9464.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1572.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10156.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1346.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10878.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1150.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11628.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	979.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12404.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	832.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13205.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	709.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14028.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	604.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14871.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	516.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15730.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	441.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16603.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	378.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17486.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	324.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18379.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	277.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19280.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	237.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20187.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	203.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21100.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	174.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22018.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	148.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22939.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	126.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23865.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	108.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	24793.00	0	0
							Total	0	-

Dec 2028 Prices - 10 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	38977.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	3
11000	C	0.00	0.00	0.00	0.00	N/A	38044.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
12000	C	0.00	0.00	0.00	0.00	N/A	37111.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36180.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35249.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	34320.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33393.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32470.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31550.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	41.00	0	1
19000	C	0.00	0.00	0.00	0.00	N/A	30635.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29727.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	84.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	28825.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	116.00	0	1
22000	C	0.00	0.00	0.00	0.00	N/A	27931.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	155.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27046.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	204.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26172.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	263.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25309.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	334.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24458.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	416.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23620.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	511.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22794.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	619.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21981.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	740.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21181.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	873.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20392.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1017.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19614.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1172.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18844.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1336.00	0	400
34000	C	0.00	0.00	0.00	0.00	N/A	18081.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1507.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17324.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1683.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16571.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1864.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15822.00	0	1
37000	P	0.00	0.00	0.00	0.00	N/A	2047.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15074.00	0	2
38000	P	0.00	0.00	0.00	0.00	N/A	2233.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14328.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2420.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13584.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2610.00	0	401
41000	C	0.00	0.00	0.00	0.00	N/A	12845.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2804.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	12110.00	0	250
42000	P	0.00	0.00	0.00	0.00	N/A	3003.00	0	1125
43000	C	0.00	0.00	0.00	0.00	N/A	11384.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3210.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10670.00	0	201
44000	P	0.00	0.00	0.00	0.00	N/A	3429.00	0	200
45000	C	0.00	0.00	0.00	0.00	N/A	9969.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3662.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	9284.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3910.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8615.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4175.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7964.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4457.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	7332.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4758.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6719.00	0	252
50000	P	0.00	0.00	0.00	0.00	N/A	5079.00	0	251
50500	C	0.00	0.00	0.00	0.00	N/A	6421.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	5247.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	6128.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5421.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5559.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5786.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	5021.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6181.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4516.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6609.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	4045.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7072.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3608.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7569.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3206.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8100.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2838.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8665.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2503.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9263.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2200.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9894.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1927.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10555.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1684.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11245.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1468.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11962.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1277.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12705.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1113.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13474.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	971.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14266.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	850.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15078.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	746.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15907.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	655.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16750.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	577.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17605.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	507.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18469.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	446.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19342.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	393.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20221.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	345.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21107.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	303.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21998.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	266.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22895.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	233.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23795.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	204.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	24700.00	0	0
							Total	0	-

Jun 2029 Prices - 10 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
27000	C	0.00	0.00	0.00	0.00	N/A	23195.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	641.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22401.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	766.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21619.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	905.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20850.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1056.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20090.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1216.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19338.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1385.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18593.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1559.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17851.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1738.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17114.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1920.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16381.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2108.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15655.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	2302.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14937.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	2504.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14227.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2714.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13524.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2932.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12830.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3158.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	12145.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	3392.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	11468.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3636.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10802.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	3889.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	10145.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	4153.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	9499.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4427.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8865.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4713.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	8243.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	5011.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	7634.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5322.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	7039.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	5647.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	6459.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5988.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5898.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6347.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	5369.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6738.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4876.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7165.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	4419.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7628.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3997.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8126.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3610.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8659.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	3257.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9226.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2936.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9826.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2647.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10457.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	2387.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11118.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	2155.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11806.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1949.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12520.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1767.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13258.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1608.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14019.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1470.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14801.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1350.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15601.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	1246.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16417.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	1153.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17244.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	1070.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18081.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	993.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18924.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	921.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19773.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	854.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20626.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	790.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21482.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	729.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22341.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	671.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23203.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	616.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24069.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	565.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	24938.00	0	0
							Total	0	-

Dec 2029 Prices - 10 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
14000	C	0.00	0.00	0.00	0.00	N/A	33674.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	32778.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	31885.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	39.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	30998.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	58.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30116.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	83.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	29242.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	115.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28375.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	155.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	27518.00	0	0
