Aug 2026 Prices - 25 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
17000	P	0.00	0.00	0.00	0.00	N/A	57.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30505.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	81.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	29588.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	112.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28679.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	149.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	27776.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	194.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	26882.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	247.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	25996.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	308.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	25117.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	376.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	24246.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	453.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	23382.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	536.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	22525.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	627.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	21675.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	724.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20831.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	827.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19993.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	936.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19161.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1051.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18334.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1171.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17512.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1297.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16696.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1428.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15887.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1566.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15084.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1710.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14288.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	1861.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13500.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	2021.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12722.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2190.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11954.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2369.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11198.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2561.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10456.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2766.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9730.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	2987.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9020.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	3224.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8329.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3480.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7657.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3755.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7005.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4051.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6376.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4369.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5771.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4711.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5191.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	5078.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4643.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5477.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4131.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5913.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3657.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6386.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3221.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6897.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2822.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7446.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2461.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8031.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2135.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8653.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1844.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9309.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1587.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9999.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1360.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10719.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1162.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11469.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	991.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12245.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	845.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13046.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	722.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13870.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	617.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14713.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	529.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15572.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	454.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16444.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	390.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17327.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	335.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18220.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	288.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19120.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	247.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20026.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	212.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20938.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	182.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21855.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	155.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22776.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	133.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23700.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	113.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24628.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	97.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25559.00	0	0
							Total	0	-

Dec 2028 Prices - 25 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	37327.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	3
11000	C	0.00	0.00	0.00	0.00	N/A	36394.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
12000	C	0.00	0.00	0.00	0.00	N/A	35461.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	34529.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	33599.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	32671.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	31747.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	30826.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	42.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	29911.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	61.00	0	1
19000	C	0.00	0.00	0.00	0.00	N/A	29003.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	87.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28102.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	121.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	27210.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	164.00	0	1
22000	C	0.00	0.00	0.00	0.00	N/A	26328.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	216.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	25456.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	279.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	24597.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	355.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	23751.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	443.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	22918.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	544.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	22098.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	660.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	21292.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	788.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20499.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	929.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19717.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1082.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	18945.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1245.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18181.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1416.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17425.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1593.00	0	400
34000	C	0.00	0.00	0.00	0.00	N/A	16672.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1776.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15923.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1961.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15176.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2148.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14430.00	0	1
37000	P	0.00	0.00	0.00	0.00	N/A	2337.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13685.00	0	2
38000	P	0.00	0.00	0.00	0.00	N/A	2527.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12943.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2720.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12205.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2917.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11474.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3120.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10753.00	0	250
42000	P	0.00	0.00	0.00	0.00	N/A	3333.00	0	1125
43000	C	0.00	0.00	0.00	0.00	N/A	10045.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3560.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9353.00	0	201
44000	P	0.00	0.00	0.00	0.00	N/A	3802.00	0	200
45000	C	0.00	0.00	0.00	0.00	N/A	8677.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	4061.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8018.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4337.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7378.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4631.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6757.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4945.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6158.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5280.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5581.00	0	252
50000	P	0.00	0.00	0.00	0.00	N/A	5638.00	0	250
50500	C	0.00	0.00	0.00	0.00	N/A	5304.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	5829.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5036.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	6027.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4524.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6451.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4048.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6909.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3607.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7402.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3201.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7931.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2830.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8495.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2493.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	9092.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2189.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9722.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1916.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10384.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1672.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	11075.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1457.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11794.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1269.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12541.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1107.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13314.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	968.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	14110.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	849.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14925.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	747.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15757.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	657.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16602.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	579.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17459.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	510.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18324.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	449.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19198.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	395.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20078.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	347.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20965.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	305.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21858.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	268.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22755.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	235.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23657.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	206.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24562.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	180.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25471.00	0	0
							Total	0	-

Jun 2029 Prices - 25 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
27000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
27000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
28000	C	0.00	0.00	0.00	0.00	N/A	20958.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	946.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20193.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	1103.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19438.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1270.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	18690.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1445.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17948.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1625.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17209.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1808.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16474.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1996.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15744.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	2188.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15021.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2388.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14306.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	2596.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13599.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	2811.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12900.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	3034.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12209.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	3266.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11527.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3506.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10854.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	3756.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10191.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	4016.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9538.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	4285.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8897.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	4567.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8267.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4860.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7651.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	5166.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7048.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	5485.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6461.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5820.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5892.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	6174.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5357.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	6561.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4858.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6985.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4397.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	7446.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3972.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7944.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3583.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	8478.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3229.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	9046.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2909.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	9649.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2621.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	10284.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2364.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10948.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2134.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	11642.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1931.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	12361.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1753.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	13105.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1599.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13874.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1465.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	14663.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1350.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	15470.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1248.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	16291.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1157.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	17122.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	1074.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17961.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	997.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18807.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	924.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19656.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	855.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20510.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	789.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	21366.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	726.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	22226.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	667.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	23090.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	612.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23957.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	560.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24827.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	512.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25702.00	0	0
							Total	0	-

Dec 2029 Prices - 25 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
14000	C	0.00	0.00	0.00	0.00	N/A	32163.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	31266.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	37.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	30375.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	55.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	29490.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	80.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	28612.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	112.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	27743.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	153.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	26883.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	204.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	26035.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	265.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	25198.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	338.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	24373.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	424.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	23562.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	523.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	22765.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	635.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	21981.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	761.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	21211.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	902.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	20456.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	1056.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	19714.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	1224.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	18985.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1405.00	0	750
31000	C	0.00	0.00	0.00	0.00	N/A	18268.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1599.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17564.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1804.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	16870.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	2020.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16187.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	2247.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15512.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	2482.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	14846.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2726.00	0	500
