Sep 2026 Prices - 17 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
53800	P	0.00	0.00	0.00	0.00	N/A	1698.00	2	2
53900	C	0.00	0.00	0.00	0.00	N/A	347.00	7	7
53900	P	0.00	0.00	0.00	0.00	N/A	1767.00	2	2
54000	C	0.00	0.00	0.00	0.00	N/A	323.00	260	283
54000	P	0.00	0.00	0.00	0.00	N/A	1844.00	9	10
54100	C	0.00	0.00	0.00	0.00	N/A	291.00	0	23
54100	P	0.00	0.00	0.00	0.00	N/A	1912.00	0	0
54200	C	0.00	0.00	0.00	0.00	N/A	266.00	2	6
54200	P	0.00	0.00	0.00	0.00	N/A	1986.00	0	0
54300	C	0.00	0.00	0.00	0.00	N/A	243.00	0	2
54300	P	0.00	0.00	0.00	0.00	N/A	2063.00	0	0
54400	C	0.00	0.00	0.00	0.00	N/A	221.00	0	2
54400	P	0.00	0.00	0.00	0.00	N/A	2141.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	200.00	13	44
54500	P	0.00	0.00	0.00	0.00	N/A	2220.00	0	2
54600	C	0.00	0.00	0.00	0.00	N/A	183.00	0	2
54600	P	0.00	0.00	0.00	0.00	N/A	2302.00	0	0
54700	C	0.00	0.00	0.00	0.00	N/A	166.00	1	21
54700	P	0.00	0.00	0.00	0.00	N/A	2385.00	0	0
54800	C	0.00	0.00	0.00	0.00	N/A	151.00	1	11
54800	P	0.00	0.00	0.00	0.00	N/A	2470.00	0	0
54900	C	0.00	0.00	0.00	0.00	N/A	136.00	1	60
54900	P	0.00	0.00	0.00	0.00	N/A	2555.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	122.00	59	138
55000	P	0.00	0.00	0.00	0.00	N/A	2640.00	0	9
55100	C	0.00	0.00	0.00	0.00	N/A	111.00	0	2
55100	P	0.00	0.00	0.00	0.00	N/A	2729.00	0	0
55200	C	0.00	0.00	0.00	0.00	N/A	102.00	1	5
55200	P	0.00	0.00	0.00	0.00	N/A	2819.00	0	0
55300	C	0.00	0.00	0.00	0.00	N/A	91.00	0	5
55300	P	0.00	0.00	0.00	0.00	N/A	2908.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	73.00	2	42
55500	P	0.00	0.00	0.00	0.00	N/A	3090.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	40.00	2	26
56000	P	0.00	0.00	0.00	0.00	N/A	3556.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	29.00	0	116
56500	P	0.00	0.00	0.00	0.00	N/A	4044.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	14.00	0	52
57000	P	0.00	0.00	0.00	0.00	N/A	4528.00	0	2
57500	C	0.00	0.00	0.00	0.00	N/A	11.00	0	17
57500	P	0.00	0.00	0.00	0.00	N/A	5023.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	9.00	0	48
58000	P	0.00	0.00	0.00	0.00	N/A	5521.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	2
58500	P	0.00	0.00	0.00	0.00	N/A	6011.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	3
59000	P	0.00	0.00	0.00	0.00	N/A	6510.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7008.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7507.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8006.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8504.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9003.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9502.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10001.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10500.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10998.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11497.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11996.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12495.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12994.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13493.00	0	0
							Total	1476	-

Nov 2026 Prices - 17 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	C	0.00	0.00	0.00	0.00	N/A	13598.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	49.00	1	1
39500	C	0.00	0.00	0.00	0.00	N/A	13105.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	54.00	0	2
40000	C	0.00	0.00	0.00	0.00	N/A	12613.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	4
40500	C	0.00	0.00	0.00	0.00	N/A	12121.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	65.00	0	14
41000	C	0.00	0.00	0.00	0.00	N/A	11631.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	72.00	9	19
41500	C	0.00	0.00	0.00	0.00	N/A	11137.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	76.00	1	15
42000	C	0.00	0.00	0.00	0.00	N/A	10651.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	87.00	0	4
42500	C	0.00	0.00	0.00	0.00	N/A	10163.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	96.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9676.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	106.00	0	930
43500	C	0.00	0.00	0.00	0.00	N/A	9189.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	117.00	0	3
44000	C	0.00	0.00	0.00	0.00	N/A	8705.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	131.00	1	23
44500	C	0.00	0.00	0.00	0.00	N/A	8222.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	145.00	0	11
45000	C	0.00	0.00	0.00	0.00	N/A	7742.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	162.00	0	67
45500	C	0.00	0.00	0.00	0.00	N/A	7263.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	180.00	0	12
46000	C	0.00	0.00	0.00	0.00	N/A	6788.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	203.00	0	5
46500	C	0.00	0.00	0.00	0.00	N/A	6318.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	230.00	0	60
47000	C	0.00	0.00	0.00	0.00	N/A	5853.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	263.00	0	113
47500	C	0.00	0.00	0.00	0.00	N/A	5393.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	300.00	0	50
48000	C	0.00	0.00	0.00	0.00	N/A	4939.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	344.00	4	24
48500	C	0.00	0.00	0.00	0.00	N/A	4495.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	397.00	0	184
49000	C	0.00	0.00	0.00	0.00	N/A	4060.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	460.00	1	7
49500	C	0.00	0.00	0.00	0.00	N/A	3639.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	536.00	0	4
50000	C	0.00	0.00	0.00	0.00	N/A	3232.00	1	2
50000	P	0.00	0.00	0.00	0.00	N/A	626.00	47	61
50500	C	0.00	0.00	0.00	0.00	N/A	2836.00	4	4
50500	P	0.00	0.00	0.00	0.00	N/A	728.00	6	9
51000	C	0.00	0.00	0.00	0.00	N/A	2462.00	2	4
51000	P	0.00	0.00	0.00	0.00	N/A	851.00	0	55
51500	C	0.00	0.00	0.00	0.00	N/A	2111.00	0	24
51500	P	0.00	0.00	0.00	0.00	N/A	998.00	0	5
52000	C	0.00	0.00	0.00	0.00	N/A	1785.00	0	4
52000	P	0.00	0.00	0.00	0.00	N/A	1170.00	5	52
52500	C	0.00	0.00	0.00	0.00	N/A	1486.00	0	8
52500	P	0.00	0.00	0.00	0.00	N/A	1368.00	2	4
53000	C	0.00	0.00	0.00	0.00	N/A	1216.00	3	48
53000	P	0.00	0.00	0.00	0.00	N/A	1595.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	978.00	2	44
53500	P	0.00	0.00	0.00	0.00	N/A	1855.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	772.00	1	9
54000	P	0.00	0.00	0.00	0.00	N/A	2146.00	2	6
54500	C	0.00	0.00	0.00	0.00	N/A	598.00	4	36
54500	P	0.00	0.00	0.00	0.00	N/A	2470.00	6	6
55000	C	0.00	0.00	0.00	0.00	N/A	459.00	74	78
55000	P	0.00	0.00	0.00	0.00	N/A	2827.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	340.00	1	148
55500	P	0.00	0.00	0.00	0.00	N/A	3207.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	248.00	0	4
56000	P	0.00	0.00	0.00	0.00	N/A	3612.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	177.00	0	12
56500	P	0.00	0.00	0.00	0.00	N/A	4038.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	124.00	6	23
57000	P	0.00	0.00	0.00	0.00	N/A	4483.00	0	9
57500	C	0.00	0.00	0.00	0.00	N/A	86.00	0	9
57500	P	0.00	0.00	0.00	0.00	N/A	4942.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	60.00	4	23
58000	P	0.00	0.00	0.00	0.00	N/A	5413.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	42.00	0	1
58500	P	0.00	0.00	0.00	0.00	N/A	5892.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	29.00	0	1
59000	P	0.00	0.00	0.00	0.00	N/A	6377.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	21.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	6867.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	15.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7358.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	12.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7852.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8348.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	10.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	8845.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9336.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	9833.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10329.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10826.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11323.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11820.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12318.00	0	0
							Total	187	-

Dec 2026 Prices - 17 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41849.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
11000	C	0.00	0.00	0.00	0.00	N/A	40857.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
12000	C	0.00	0.00	0.00	0.00	N/A	39864.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
13000	C	0.00	0.00	0.00	0.00	N/A	38872.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
14000	C	0.00	0.00	0.00	0.00	N/A	37879.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	12
15000	C	0.00	0.00	0.00	0.00	N/A	36887.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	35894.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	205
17000	C	0.00	0.00	0.00	0.00	N/A	34902.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	56
18000	C	0.00	0.00	0.00	0.00	N/A	33909.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	44
19000	C	0.00	0.00	0.00	0.00	N/A	32917.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	7
20000	C	0.00	0.00	0.00	0.00	N/A	31925.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	507
21000	C	0.00	0.00	0.00	0.00	N/A	30934.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	40
22000	C	0.00	0.00	0.00	0.00	N/A	29943.00	0	400
22000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	806
23000	C	0.00	0.00	0.00	0.00	N/A	28953.00	0	250
23000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	408
24000	C	0.00	0.00	0.00	0.00	N/A	27963.00	0	400
24000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	808
25000	C	0.00	0.00	0.00	0.00	N/A	26972.00	0	2
25000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	1121
26000	C	0.00	0.00	0.00	0.00	N/A	25979.00	0	200
26000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	1710
27000	C	0.00	0.00	0.00	0.00	N/A	24988.00	0	1200
27000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	2427
28000	C	0.00	0.00	0.00	0.00	N/A	23997.00	0	1440
28000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	1851
29000	C	0.00	0.00	0.00	0.00	N/A	23008.00	0	250
29000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	1115
30000	C	0.00	0.00	0.00	0.00	N/A	22018.00	0	1801
30000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	3348
30500	C	0.00	0.00	0.00	0.00	N/A	21524.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	21.00	0	5
31000	C	0.00	0.00	0.00	0.00	N/A	21029.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	108
31500	C	0.00	0.00	0.00	0.00	N/A	20536.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	26.00	0	13
32000	C	0.00	0.00	0.00	0.00	N/A	20041.00	0	10
32000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	418
32500	C	0.00	0.00	0.00	0.00	N/A	19548.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	30.00	0	22
33000	C	0.00	0.00	0.00	0.00	N/A	19054.00	0	1460
33000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	1517
33500	C	0.00	0.00	0.00	0.00	N/A	18561.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	36.00	0	49
34000	C	0.00	0.00	0.00	0.00	N/A	18068.00	0	2800
34000	P	0.00	0.00	0.00	0.00	N/A	40.00	0	2897
34500	C	0.00	0.00	0.00	0.00	N/A	17576.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	44.00	0	75
35000	C	0.00	0.00	0.00	0.00	N/A	17084.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	48.00	0	363
35500	C	0.00	0.00	0.00	0.00	N/A	16591.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	52.00	0	94
36000	C	0.00	0.00	0.00	0.00	N/A	16100.00	0	1
36000	P	0.00	0.00	0.00	0.00	N/A	57.00	0	108
36500	C	0.00	0.00	0.00	0.00	N/A	15608.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	61.00	0	9
37000	C	0.00	0.00	0.00	0.00	N/A	15118.00	0	1
37000	P	0.00	0.00	0.00	0.00	N/A	67.00	4	157
37500	C	0.00	0.00	0.00	0.00	N/A	14628.00	1	1
37500	P	0.00	0.00	0.00	0.00	N/A	73.00	0	61
38000	C	0.00	0.00	0.00	0.00	N/A	14139.00	0	600
38000	P	0.00	0.00	0.00	0.00	N/A	80.00	0	605
38500	C	0.00	0.00	0.00	0.00	N/A	13648.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	86.00	0	25
39000	C	0.00	0.00	0.00	0.00	N/A	13159.00	0	200
39000	P	0.00	0.00	0.00	0.00	N/A	94.00	20	2451
39500	C	0.00	0.00	0.00	0.00	N/A	12672.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	103.00	0	4
40000	C	0.00	0.00	0.00	0.00	N/A	12186.00	0	594
40000	P	0.00	0.00	0.00	0.00	N/A	113.00	20	2089
40500	C	0.00	0.00	0.00	0.00	N/A	11700.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	123.00	0	25
41000	C	0.00	0.00	0.00	0.00	N/A	11215.00	0	178
41000	P	0.00	0.00	0.00	0.00	N/A	135.00	0	796
41500	C	0.00	0.00	0.00	0.00	N/A	10730.00	0	14
41500	P	0.00	0.00	0.00	0.00	N/A	146.00	0	53
42000	C	0.00	0.00	0.00	0.00	N/A	10249.00	0	1440
42000	P	0.00	0.00	0.00	0.00	N/A	161.00	4	2396
42500	C	0.00	0.00	0.00	0.00	N/A	9767.00	0	8
42500	P	0.00	0.00	0.00	0.00	N/A	176.00	10	90
43000	C	0.00	0.00	0.00	0.00	N/A	9289.00	0	441
43000	P	0.00	0.00	0.00	0.00	N/A	194.00	16	670
43500	C	0.00	0.00	0.00	0.00	N/A	8813.00	0	8
43500	P	0.00	0.00	0.00	0.00	N/A	214.00	0	98
44000	C	0.00	0.00	0.00	0.00	N/A	8340.00	0	37
44000	P	0.00	0.00	0.00	0.00	N/A	236.00	9	298
44500	C	0.00	0.00	0.00	0.00	N/A	7870.00	0	11
44500	P	0.00	0.00	0.00	0.00	N/A	263.00	0	44
45000	C	0.00	0.00	0.00	0.00	N/A	7403.00	0	708
45000	P	0.00	0.00	0.00	0.00	N/A	292.00	0	728
45500	C	0.00	0.00	0.00	0.00	N/A	6940.00	0	33
45500	P	0.00	0.00	0.00	0.00	N/A	325.00	0	45
46000	C	0.00	0.00	0.00	0.00	N/A	6484.00	0	1096
46000	P	0.00	0.00	0.00	0.00	N/A	366.00	0	312
46500	C	0.00	0.00	0.00	0.00	N/A	6031.00	0	801
46500	P	0.00	0.00	0.00	0.00	N/A	409.00	0	94
47000	C	0.00	0.00	0.00	0.00	N/A	5588.00	0	1075
47000	P	0.00	0.00	0.00	0.00	N/A	462.00	2	1240
47500	C	0.00	0.00	0.00	0.00	N/A	5148.00	0	3
47500	P	0.00	0.00	0.00	0.00	N/A	519.00	0	122
48000	C	0.00	0.00	0.00	0.00	N/A	4722.00	1	846
48000	P	0.00	0.00	0.00	0.00	N/A	589.00	8	1004
48500	C	0.00	0.00	0.00	0.00	N/A	4305.00	0	11
48500	P	0.00	0.00	0.00	0.00	N/A	669.00	0	102
49000	C	0.00	0.00	0.00	0.00	N/A	3899.00	0	16
49000	P	0.00	0.00	0.00	0.00	N/A	759.00	12	522
49500	C	0.00	0.00	0.00	0.00	N/A	3498.00	0	87
49500	P	0.00	0.00	0.00	0.00	N/A	854.00	1	8
50000	C	0.00	0.00	0.00	0.00	N/A	3121.00	0	2050
50000	P	0.00	0.00	0.00	0.00	N/A	973.00	77	1934
50500	C	0.00	0.00	0.00	0.00	N/A	2764.00	0	40
50500	P	0.00	0.00	0.00	0.00	N/A	1112.00	0	511
51000	C	0.00	0.00	0.00	0.00	N/A	2423.00	0	103
51000	P	0.00	0.00	0.00	0.00	N/A	1268.00	2	270
51500	C	0.00	0.00	0.00	0.00	N/A	2104.00	0	50
51500	P	0.00	0.00	0.00	0.00	N/A	1445.00	0	43
52000	C	0.00	0.00	0.00	0.00	N/A	1808.00	2	5272
52000	P	0.00	0.00	0.00	0.00	N/A	1645.00	2	4752
52500	C	0.00	0.00	0.00	0.00	N/A	1536.00	1	389
52500	P	0.00	0.00	0.00	0.00	N/A	1870.00	0	24
53000	C	0.00	0.00	0.00	0.00	N/A	1291.00	1	104
53000	P	0.00	0.00	0.00	0.00	N/A	2120.00	5	79
53500	C	0.00	0.00	0.00	0.00	N/A	1071.00	0	74
53500	P	0.00	0.00	0.00	0.00	N/A	2397.00	0	220
54000	C	0.00	0.00	0.00	0.00	N/A	878.00	4	3593
54000	P	0.00	0.00	0.00	0.00	N/A	2700.00	2	3510
54500	C	0.00	0.00	0.00	0.00	N/A	711.00	1	62
54500	P	0.00	0.00	0.00	0.00	N/A	3029.00	0	28
55000	C	0.00	0.00	0.00	0.00	N/A	568.00	4	104
55000	P	0.00	0.00	0.00	0.00	N/A	3383.00	0	3
55500	C	0.00	0.00	0.00	0.00	N/A	444.00	4	221
55500	P	0.00	0.00	0.00	0.00	N/A	3755.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	345.00	5	585
56000	P	0.00	0.00	0.00	0.00	N/A	4153.00	1	6
56500	C	0.00	0.00	0.00	0.00	N/A	263.00	2	94
56500	P	0.00	0.00	0.00	0.00	N/A	4567.00	0	2
57000	C	0.00	0.00	0.00	0.00	N/A	201.00	1	510
57000	P	0.00	0.00	0.00	0.00	N/A	5001.00	1	1
57500	C	0.00	0.00	0.00	0.00	N/A	156.00	12	387
57500	P	0.00	0.00	0.00	0.00	N/A	5452.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	115.00	9	186
58000	P	0.00	0.00	0.00	0.00	N/A	5908.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	86.00	0	87
58500	P	0.00	0.00	0.00	0.00	N/A	6374.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	62.00	0	141
59000	P	0.00	0.00	0.00	0.00	N/A	6847.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	46.00	1	63
59500	P	0.00	0.00	0.00	0.00	N/A	7327.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	34.00	2	85
60000	P	0.00	0.00	0.00	0.00	N/A	7812.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	26.00	0	14
60500	P	0.00	0.00	0.00	0.00	N/A	8300.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	20.00	0	79
61000	P	0.00	0.00	0.00	0.00	N/A	8790.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	15.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9281.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	13.00	0	15
62000	P	0.00	0.00	0.00	0.00	N/A	9775.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	11.00	0	2
62500	P	0.00	0.00	0.00	0.00	N/A	10270.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	10.00	0	8
63000	P	0.00	0.00	0.00	0.00	N/A	10765.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	10.00	0	2
63500	P	0.00	0.00	0.00	0.00	N/A	11261.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	2
64000	P	0.00	0.00	0.00	0.00	N/A	11751.00	1	1
64500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	1
64500	P	0.00	0.00	0.00	0.00	N/A	12246.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	1
65000	P	0.00	0.00	0.00	0.00	N/A	12742.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13238.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13734.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	1
67000	P	0.00	0.00	0.00	0.00	N/A	14726.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15718.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16710.00	0	0
							Total	248	-

Mar 2027 Prices - 17 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	22186.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	66.00	0	34
30500	C	0.00	0.00	0.00	0.00	N/A	21699.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	71.00	0	4
31000	C	0.00	0.00	0.00	0.00	N/A	21213.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	77.00	0	2
31500	C	0.00	0.00	0.00	0.00	N/A	20726.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	82.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20239.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	88.00	0	0
32500	C	0.00	0.00	0.00	0.00	N/A	19755.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	95.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	19269.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	102.00	0	1
33500	C	0.00	0.00	0.00	0.00	N/A	18785.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	110.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18300.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	118.00	0	1
34500	C	0.00	0.00	0.00	0.00	N/A	17816.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	126.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17334.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	136.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	16852.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	146.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16369.00	13	13
36000	P	0.00	0.00	0.00	0.00	N/A	156.00	0	2
36500	C	0.00	0.00	0.00	0.00	N/A	15889.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	168.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15409.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	180.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	14931.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	194.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14452.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	208.00	0	38
38500	C	0.00	0.00	0.00	0.00	N/A	13977.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	225.00	0	0
