Aug 2026 Prices - 5 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
53400	P	0.00	0.00	0.00	0.00	N/A	1015.00	0	2
53500	C	0.00	0.00	0.00	0.00	N/A	1179.00	4	47
53500	P	0.00	0.00	0.00	0.00	N/A	1057.00	50	58
53600	C	0.00	0.00	0.00	0.00	N/A	1124.00	0	0
53600	P	0.00	0.00	0.00	0.00	N/A	1102.00	0	0
53700	C	0.00	0.00	0.00	0.00	N/A	1071.00	0	2
53700	P	0.00	0.00	0.00	0.00	N/A	1149.00	0	0
53800	C	0.00	0.00	0.00	0.00	N/A	1016.00	0	4
53800	P	0.00	0.00	0.00	0.00	N/A	1194.00	0	0
53900	C	0.00	0.00	0.00	0.00	N/A	966.00	0	3
53900	P	0.00	0.00	0.00	0.00	N/A	1243.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	919.00	6	351
54000	P	0.00	0.00	0.00	0.00	N/A	1295.00	8	16
54100	C	0.00	0.00	0.00	0.00	N/A	874.00	0	6
54100	P	0.00	0.00	0.00	0.00	N/A	1350.00	0	0
54200	C	0.00	0.00	0.00	0.00	N/A	829.00	0	2
54200	P	0.00	0.00	0.00	0.00	N/A	1405.00	0	0
54300	C	0.00	0.00	0.00	0.00	N/A	781.00	0	2
54300	P	0.00	0.00	0.00	0.00	N/A	1457.00	0	0
54400	C	0.00	0.00	0.00	0.00	N/A	741.00	0	8
54400	P	0.00	0.00	0.00	0.00	N/A	1517.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	699.00	24	115
54500	P	0.00	0.00	0.00	0.00	N/A	1574.00	6	6
54600	C	0.00	0.00	0.00	0.00	N/A	661.00	0	7
54600	P	0.00	0.00	0.00	0.00	N/A	1636.00	0	0
54700	C	0.00	0.00	0.00	0.00	N/A	626.00	0	6
54700	P	0.00	0.00	0.00	0.00	N/A	1701.00	0	0
54800	C	0.00	0.00	0.00	0.00	N/A	589.00	0	25
54800	P	0.00	0.00	0.00	0.00	N/A	1763.00	0	0
54900	C	0.00	0.00	0.00	0.00	N/A	551.00	0	5
54900	P	0.00	0.00	0.00	0.00	N/A	1825.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	524.00	40	219
55000	P	0.00	0.00	0.00	0.00	N/A	1897.00	0	14
55100	C	0.00	0.00	0.00	0.00	N/A	494.00	0	5
55100	P	0.00	0.00	0.00	0.00	N/A	1967.00	0	0
55200	C	0.00	0.00	0.00	0.00	N/A	458.00	0	4
55200	P	0.00	0.00	0.00	0.00	N/A	2030.00	0	0
55300	C	0.00	0.00	0.00	0.00	N/A	429.00	0	0
55300	P	0.00	0.00	0.00	0.00	N/A	2101.00	0	0
55400	C	0.00	0.00	0.00	0.00	N/A	402.00	5	6
55400	P	0.00	0.00	0.00	0.00	N/A	2174.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	375.00	8	367
55500	P	0.00	0.00	0.00	0.00	N/A	2247.00	0	0
55600	C	0.00	0.00	0.00	0.00	N/A	350.00	0	0
55600	P	0.00	0.00	0.00	0.00	N/A	2322.00	0	0
55700	C	0.00	0.00	0.00	0.00	N/A	328.00	0	0
55700	P	0.00	0.00	0.00	0.00	N/A	2399.00	0	0
55800	C	0.00	0.00	0.00	0.00	N/A	305.00	0	0
55800	P	0.00	0.00	0.00	0.00	N/A	2476.00	0	0
55900	C	0.00	0.00	0.00	0.00	N/A	283.00	0	0
55900	P	0.00	0.00	0.00	0.00	N/A	2554.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	263.00	12	182
56000	P	0.00	0.00	0.00	0.00	N/A	2633.00	0	0
56100	C	0.00	0.00	0.00	0.00	N/A	246.00	0	0
56100	P	0.00	0.00	0.00	0.00	N/A	2716.00	0	0
56200	C	0.00	0.00	0.00	0.00	N/A	229.00	0	0
56200	P	0.00	0.00	0.00	0.00	N/A	2799.00	0	0
56300	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56300	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56400	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56400	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56500	C	0.00	0.00	0.00	0.00	N/A	182.00	4	123
56500	P	0.00	0.00	0.00	0.00	N/A	3051.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	124.00	3	105
57000	P	0.00	0.00	0.00	0.00	N/A	3491.00	0	4
57500	C	0.00	0.00	0.00	0.00	N/A	82.00	0	54
57500	P	0.00	0.00	0.00	0.00	N/A	3948.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	53.00	1	25
58000	P	0.00	0.00	0.00	0.00	N/A	4416.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	34.00	0	13
58500	P	0.00	0.00	0.00	0.00	N/A	4896.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	24.00	0	33
59000	P	0.00	0.00	0.00	0.00	N/A	5384.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	16.00	0	21
59500	P	0.00	0.00	0.00	0.00	N/A	5875.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	19
60000	P	0.00	0.00	0.00	0.00	N/A	6369.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	6863.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	11
61000	P	0.00	0.00	0.00	0.00	N/A	7359.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	6
61500	P	0.00	0.00	0.00	0.00	N/A	7856.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	14
62000	P	0.00	0.00	0.00	0.00	N/A	8353.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	8
62500	P	0.00	0.00	0.00	0.00	N/A	8851.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	9349.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	9847.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10345.00	0	1
64500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	10843.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11342.00	0	0
							Total	230	-

Oct 2026 Prices - 5 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39500	C	0.00	0.00	0.00	0.00	N/A	14168.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	45.00	0	2
40000	C	0.00	0.00	0.00	0.00	N/A	13676.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	51.00	0	15
40500	C	0.00	0.00	0.00	0.00	N/A	13182.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	54.00	0	7
41000	C	0.00	0.00	0.00	0.00	N/A	12690.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	29
41500	C	0.00	0.00	0.00	0.00	N/A	12198.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	65.00	0	8
42000	C	0.00	0.00	0.00	0.00	N/A	11706.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	70.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	11216.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	77.00	0	5
43000	C	0.00	0.00	0.00	0.00	N/A	10727.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	85.00	0	8
43500	C	0.00	0.00	0.00	0.00	N/A	10238.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	94.00	0	57
44000	C	0.00	0.00	0.00	0.00	N/A	9750.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	102.00	1	16
44500	C	0.00	0.00	0.00	0.00	N/A	9265.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	115.00	0	5
45000	C	0.00	0.00	0.00	0.00	N/A	8782.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	129.00	0	35
45500	C	0.00	0.00	0.00	0.00	N/A	8299.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	144.00	1	11
46000	C	0.00	0.00	0.00	0.00	N/A	7820.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	162.00	0	33
46500	C	0.00	0.00	0.00	0.00	N/A	7343.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	183.00	0	46
47000	C	0.00	0.00	0.00	0.00	N/A	6870.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	207.00	0	2
47500	C	0.00	0.00	0.00	0.00	N/A	6401.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	235.00	0	6
48000	C	0.00	0.00	0.00	0.00	N/A	5939.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	271.00	1	1
48500	C	0.00	0.00	0.00	0.00	N/A	5482.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	310.00	0	6
49000	C	0.00	0.00	0.00	0.00	N/A	5031.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	357.00	1	7
49500	C	0.00	0.00	0.00	0.00	N/A	4590.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	414.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4158.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	479.00	9	52
50500	C	0.00	0.00	0.00	0.00	N/A	3739.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	557.00	0	32
51000	C	0.00	0.00	0.00	0.00	N/A	3334.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	649.00	0	6
51500	C	0.00	0.00	0.00	0.00	N/A	2949.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	761.00	0	13
52000	C	0.00	0.00	0.00	0.00	N/A	2578.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	888.00	6	6
52500	C	0.00	0.00	0.00	0.00	N/A	2229.00	0	2
52500	P	0.00	0.00	0.00	0.00	N/A	1036.00	0	6
53000	C	0.00	0.00	0.00	0.00	N/A	1904.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	1208.00	3	5
53500	C	0.00	0.00	0.00	0.00	N/A	1602.00	0	4
53500	P	0.00	0.00	0.00	0.00	N/A	1404.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1331.00	8	13
54000	P	0.00	0.00	0.00	0.00	N/A	1631.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1091.00	0	12
54500	P	0.00	0.00	0.00	0.00	N/A	1887.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	882.00	0	17
55000	P	0.00	0.00	0.00	0.00	N/A	2176.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	701.00	5	16
55500	P	0.00	0.00	0.00	0.00	N/A	2493.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	551.00	3	36
56000	P	0.00	0.00	0.00	0.00	N/A	2839.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	427.00	10	26
56500	P	0.00	0.00	0.00	0.00	N/A	3213.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	325.00	11	17
57000	P	0.00	0.00	0.00	0.00	N/A	3608.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	246.00	11	9
57500	P	0.00	0.00	0.00	0.00	N/A	4026.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	184.00	0	28
58000	P	0.00	0.00	0.00	0.00	N/A	4462.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	137.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	4912.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	101.00	0	1
59000	P	0.00	0.00	0.00	0.00	N/A	5373.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	74.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	5844.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	54.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	6322.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	41.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	6805.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	30.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	7292.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	23.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	7782.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	18.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	8274.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	14.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	8767.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	9262.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	10.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	9759.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10253.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	10749.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11245.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	11742.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12238.00	0	0
							Total	70	-

Dec 2026 Prices - 5 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	42942.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
11000	C	0.00	0.00	0.00	0.00	N/A	41952.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
12000	C	0.00	0.00	0.00	0.00	N/A	40962.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
13000	C	0.00	0.00	0.00	0.00	N/A	39973.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
14000	C	0.00	0.00	0.00	0.00	N/A	38983.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	2	14
15000	C	0.00	0.00	0.00	0.00	N/A	37994.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	37004.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	205
17000	C	0.00	0.00	0.00	0.00	N/A	36015.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	56
18000	C	0.00	0.00	0.00	0.00	N/A	35026.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	44
19000	C	0.00	0.00	0.00	0.00	N/A	34037.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	7
20000	C	0.00	0.00	0.00	0.00	N/A	33048.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	517
21000	C	0.00	0.00	0.00	0.00	N/A	32060.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	40
22000	C	0.00	0.00	0.00	0.00	N/A	31072.00	0	400
22000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	806
23000	C	0.00	0.00	0.00	0.00	N/A	30087.00	0	250
23000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	410
24000	C	0.00	0.00	0.00	0.00	N/A	29098.00	0	400
24000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	808
25000	C	0.00	0.00	0.00	0.00	N/A	28111.00	0	2
25000	P	0.00	0.00	0.00	0.00	N/A	15.00	1	1122
26000	C	0.00	0.00	0.00	0.00	N/A	27124.00	0	200
26000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	1710
27000	C	0.00	0.00	0.00	0.00	N/A	26139.00	0	1200
27000	P	0.00	0.00	0.00	0.00	N/A	22.00	1	2429
28000	C	0.00	0.00	0.00	0.00	N/A	25153.00	0	1440
28000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	1849
29000	C	0.00	0.00	0.00	0.00	N/A	24168.00	0	250
29000	P	0.00	0.00	0.00	0.00	N/A	31.00	0	1114
30000	C	0.00	0.00	0.00	0.00	N/A	23183.00	0	1801
30000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	3338
30500	C	0.00	0.00	0.00	0.00	N/A	22692.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	39.00	0	4
31000	C	0.00	0.00	0.00	0.00	N/A	22200.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	42.00	0	110
31500	C	0.00	0.00	0.00	0.00	N/A	21709.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	46.00	0	13
32000	C	0.00	0.00	0.00	0.00	N/A	21218.00	0	10
32000	P	0.00	0.00	0.00	0.00	N/A	50.00	0	418
32500	C	0.00	0.00	0.00	0.00	N/A	20727.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	54.00	0	22
33000	C	0.00	0.00	0.00	0.00	N/A	20236.00	0	1460
33000	P	0.00	0.00	0.00	0.00	N/A	58.00	0	1517
33500	C	0.00	0.00	0.00	0.00	N/A	19746.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	63.00	0	50
34000	C	0.00	0.00	0.00	0.00	N/A	19256.00	0	2800
34000	P	0.00	0.00	0.00	0.00	N/A	68.00	0	2899
34500	C	0.00	0.00	0.00	0.00	N/A	18767.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	73.00	0	64
35000	C	0.00	0.00	0.00	0.00	N/A	18277.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	79.00	0	362
35500	C	0.00	0.00	0.00	0.00	N/A	17788.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	84.00	0	94
36000	C	0.00	0.00	0.00	0.00	N/A	17299.00	0	1
36000	P	0.00	0.00	0.00	0.00	N/A	91.00	1	106
36500	C	0.00	0.00	0.00	0.00	N/A	16812.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	99.00	1	7
37000	C	0.00	0.00	0.00	0.00	N/A	16326.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	107.00	1	148
37500	C	0.00	0.00	0.00	0.00	N/A	15839.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	115.00	0	62
38000	C	0.00	0.00	0.00	0.00	N/A	15354.00	0	600
38000	P	0.00	0.00	0.00	0.00	N/A	125.00	0	604
38500	C	0.00	0.00	0.00	0.00	N/A	14868.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	134.00	0	23
39000	C	0.00	0.00	0.00	0.00	N/A	14383.00	0	200
39000	P	0.00	0.00	0.00	0.00	N/A	144.00	0	2445
39500	C	0.00	0.00	0.00	0.00	N/A	13865.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	121.00	0	4
40000	C	0.00	0.00	0.00	0.00	N/A	13414.00	0	594
40000	P	0.00	0.00	0.00	0.00	N/A	164.00	0	2060
40500	C	0.00	0.00	0.00	0.00	N/A	12931.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	176.00	0	1
41000	C	0.00	0.00	0.00	0.00	N/A	12452.00	0	178
41000	P	0.00	0.00	0.00	0.00	N/A	192.00	0	812
41500	C	0.00	0.00	0.00	0.00	N/A	11973.00	0	14
41500	P	0.00	0.00	0.00	0.00	N/A	208.00	2	67
42000	C	0.00	0.00	0.00	0.00	N/A	11499.00	0	1432
42000	P	0.00	0.00	0.00	0.00	N/A	229.00	0	2367
42500	C	0.00	0.00	0.00	0.00	N/A	11022.00	0	8
42500	P	0.00	0.00	0.00	0.00	N/A	246.00	1	74
43000	C	0.00	0.00	0.00	0.00	N/A	10551.00	0	441
43000	P	0.00	0.00	0.00	0.00	N/A	270.00	0	571
43500	C	0.00	0.00	0.00	0.00	N/A	10081.00	0	8
43500	P	0.00	0.00	0.00	0.00	N/A	295.00	0	18
44000	C	0.00	0.00	0.00	0.00	N/A	9617.00	0	37
44000	P	0.00	0.00	0.00	0.00	N/A	326.00	5	393
44500	C	0.00	0.00	0.00	0.00	N/A	9154.00	0	11
44500	P	0.00	0.00	0.00	0.00	N/A	358.00	21	43
45000	C	0.00	0.00	0.00	0.00	N/A	8690.00	0	706
45000	P	0.00	0.00	0.00	0.00	N/A	389.00	91	692
45500	C	0.00	0.00	0.00	0.00	N/A	8235.00	0	33
45500	P	0.00	0.00	0.00	0.00	N/A	429.00	62	71
46000	C	0.00	0.00	0.00	0.00	N/A	7783.00	0	1096
46000	P	0.00	0.00	0.00	0.00	N/A	471.00	46	269
46500	C	0.00	0.00	0.00	0.00	N/A	7337.00	0	801
46500	P	0.00	0.00	0.00	0.00	N/A	521.00	11	87
47000	C	0.00	0.00	0.00	0.00	N/A	6895.00	0	1075
47000	P	0.00	0.00	0.00	0.00	N/A	573.00	7	1138
47500	C	0.00	0.00	0.00	0.00	N/A	6460.00	0	3
47500	P	0.00	0.00	0.00	0.00	N/A	633.00	6	20
48000	C	0.00	0.00	0.00	0.00	N/A	6032.00	1	833
48000	P	0.00	0.00	0.00	0.00	N/A	700.00	5	910
48500	C	0.00	0.00	0.00	0.00	N/A	5612.00	0	11
48500	P	0.00	0.00	0.00	0.00	N/A	775.00	0	91
49000	C	0.00	0.00	0.00	0.00	N/A	5199.00	0	16
49000	P	0.00	0.00	0.00	0.00	N/A	857.00	1	522
49500	C	0.00	0.00	0.00	0.00	N/A	4799.00	0	87
49500	P	0.00	0.00	0.00	0.00	N/A	952.00	0	5
50000	C	0.00	0.00	0.00	0.00	N/A	4412.00	0	2025
50000	P	0.00	0.00	0.00	0.00	N/A	1059.00	2	1930
50500	C	0.00	0.00	0.00	0.00	N/A	4031.00	0	38
50500	P	0.00	0.00	0.00	0.00	N/A	1174.00	2	509
51000	C	0.00	0.00	0.00	0.00	N/A	3666.00	0	104
51000	P	0.00	0.00	0.00	0.00	N/A	1304.00	0	267
51500	C	0.00	0.00	0.00	0.00	N/A	3316.00	0	50
51500	P	0.00	0.00	0.00	0.00	N/A	1448.00	0	3
52000	C	0.00	0.00	0.00	0.00	N/A	2978.00	0	1198
52000	P	0.00	0.00	0.00	0.00	N/A	1605.00	0	627
52500	C	0.00	0.00	0.00	0.00	N/A	2660.00	6	76
52500	P	0.00	0.00	0.00	0.00	N/A	1782.00	0	6
53000	C	0.00	0.00	0.00	0.00	N/A	2363.00	0	101
53000	P	0.00	0.00	0.00	0.00	N/A	1980.00	0	77
53500	C	0.00	0.00	0.00	0.00	N/A	2087.00	0	70
53500	P	0.00	0.00	0.00	0.00	N/A	2198.00	0	70
54000	C	0.00	0.00	0.00	0.00	N/A	1829.00	6	103
54000	P	0.00	0.00	0.00	0.00	N/A	2435.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1590.00	0	39
54500	P	0.00	0.00	0.00	0.00	N/A	2691.00	0	2
55000	C	0.00	0.00	0.00	0.00	N/A	1377.00	3	56
55000	P	0.00	0.00	0.00	0.00	N/A	2974.00	0	3
55500	C	0.00	0.00	0.00	0.00	N/A	1182.00	1	48
55500	P	0.00	0.00	0.00	0.00	N/A	3273.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1006.00	5	559
56000	P	0.00	0.00	0.00	0.00	N/A	3592.00	0	4
56500	C	0.00	0.00	0.00	0.00	N/A	853.00	0	32
56500	P	0.00	0.00	0.00	0.00	N/A	3934.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	718.00	56	487
57000	P	0.00	0.00	0.00	0.00	N/A	4294.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	600.00	40	363
57500	P	0.00	0.00	0.00	0.00	N/A	4671.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	499.00	5	196
58000	P	0.00	0.00	0.00	0.00	N/A	5065.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	411.00	9	99
58500	P	0.00	0.00	0.00	0.00	N/A	5471.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	338.00	2	128
59000	P	0.00	0.00	0.00	0.00	N/A	5893.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	277.00	0	9
59500	P	0.00	0.00	0.00	0.00	N/A	6328.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	225.00	2	121
60000	P	0.00	0.00	0.00	0.00	N/A	6770.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	183.00	0	17
60500	P	0.00	0.00	0.00	0.00	N/A	7223.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	149.00	0	100
61000	P	0.00	0.00	0.00	0.00	N/A	7684.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	120.00	0	6
61500	P	0.00	0.00	0.00	0.00	N/A	8149.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	97.00	2	13
62000	P	0.00	0.00	0.00	0.00	N/A	8621.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	78.00	0	2
62500	P	0.00	0.00	0.00	0.00	N/A	9097.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	64.00	0	5
63000	P	0.00	0.00	0.00	0.00	N/A	9578.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	52.00	0	2
63500	P	0.00	0.00	0.00	0.00	N/A	10062.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	43.00	0	2
64000	P	0.00	0.00	0.00	0.00	N/A	10547.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	35.00	0	1
64500	P	0.00	0.00	0.00	0.00	N/A	11034.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	29.00	0	1
65000	P	0.00	0.00	0.00	0.00	N/A	11523.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	24.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12012.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	20.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	12503.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	14.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	13487.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	12.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	14475.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	15460.00	0	0
							Total	407	-

Mar 2027 Prices - 5 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	23340.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	91.00	3	28
30500	C	0.00	0.00	0.00	0.00	N/A	22854.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	97.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	22370.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	104.00	0	1
31500	C	0.00	0.00	0.00	0.00	N/A	21886.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	111.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	21403.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	119.00	0	0
32500	C	0.00	0.00	0.00	0.00	N/A	20919.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	127.00	0	0
