Sep 2026 Prices - 24 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
53800	P	0.00	0.00	0.00	0.00	N/A	1781.00	0	0
53900	C	0.00	0.00	0.00	0.00	N/A	669.00	0	0
53900	P	0.00	0.00	0.00	0.00	N/A	1840.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	634.00	0	19
54000	P	0.00	0.00	0.00	0.00	N/A	1905.00	0	0
54100	C	0.00	0.00	0.00	0.00	N/A	599.00	0	0
54100	P	0.00	0.00	0.00	0.00	N/A	1969.00	0	0
54200	C	0.00	0.00	0.00	0.00	N/A	564.00	0	0
54200	P	0.00	0.00	0.00	0.00	N/A	2034.00	0	0
54300	C	0.00	0.00	0.00	0.00	N/A	529.00	0	0
54300	P	0.00	0.00	0.00	0.00	N/A	2098.00	0	0
54400	C	0.00	0.00	0.00	0.00	N/A	499.00	0	0
54400	P	0.00	0.00	0.00	0.00	N/A	2169.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	468.00	4	15
54500	P	0.00	0.00	0.00	0.00	N/A	2237.00	0	0
54600	C	0.00	0.00	0.00	0.00	N/A	439.00	0	0
54600	P	0.00	0.00	0.00	0.00	N/A	2307.00	0	0
54700	C	0.00	0.00	0.00	0.00	N/A	411.00	0	0
54700	P	0.00	0.00	0.00	0.00	N/A	2379.00	0	0
54800	C	0.00	0.00	0.00	0.00	N/A	385.00	0	0
54800	P	0.00	0.00	0.00	0.00	N/A	2452.00	0	0
54900	C	0.00	0.00	0.00	0.00	N/A	361.00	1	1
54900	P	0.00	0.00	0.00	0.00	N/A	2528.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	337.00	1	52
55000	P	0.00	0.00	0.00	0.00	N/A	2603.00	0	0
55100	C	0.00	0.00	0.00	0.00	N/A	314.00	0	0
55100	P	0.00	0.00	0.00	0.00	N/A	2681.00	0	0
55200	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55200	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55300	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55300	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55500	C	0.00	0.00	0.00	0.00	N/A	236.00	2	33
55500	P	0.00	0.00	0.00	0.00	N/A	3001.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	162.00	0	10
56000	P	0.00	0.00	0.00	0.00	N/A	3425.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	109.00	1	94
56500	P	0.00	0.00	0.00	0.00	N/A	3870.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	73.00	3	38
57000	P	0.00	0.00	0.00	0.00	N/A	4331.00	0	1
57500	C	0.00	0.00	0.00	0.00	N/A	48.00	0	15
57500	P	0.00	0.00	0.00	0.00	N/A	4805.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	32.00	0	48
58000	P	0.00	0.00	0.00	0.00	N/A	5287.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	23.00	0	2
58500	P	0.00	0.00	0.00	0.00	N/A	5775.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	15.00	0	1
59000	P	0.00	0.00	0.00	0.00	N/A	6266.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	6756.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7251.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7748.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8244.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	8742.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9239.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	9737.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10235.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10733.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11230.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11728.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12226.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12724.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13222.00	0	0
							Total	44	-

Nov 2026 Prices - 24 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40500	C	0.00	0.00	0.00	0.00	N/A	12383.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	101.00	1	1
41000	C	0.00	0.00	0.00	0.00	N/A	11897.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	111.00	0	0
41500	C	0.00	0.00	0.00	0.00	N/A	11410.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	121.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10925.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	132.00	1	1
42500	C	0.00	0.00	0.00	0.00	N/A	10441.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	144.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9958.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	158.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9476.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	172.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8997.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	190.00	0	0
44500	C	0.00	0.00	0.00	0.00	N/A	8520.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	210.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8046.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	233.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	7576.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	259.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7109.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	289.00	1	1
46500	C	0.00	0.00	0.00	0.00	N/A	6648.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	325.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6193.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	365.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	5743.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	412.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5298.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	464.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	4860.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	522.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	4436.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	595.00	0	0
49500	C	0.00	0.00	0.00	0.00	N/A	4024.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	680.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	3617.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	769.00	2	2
50500	C	0.00	0.00	0.00	0.00	N/A	3232.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	881.00	1	1
51000	C	0.00	0.00	0.00	0.00	N/A	2863.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1009.00	1	1
51500	C	0.00	0.00	0.00	0.00	N/A	2516.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	1158.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2186.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	1325.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	1884.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	1520.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	1581.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	1713.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	1325.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	1954.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1097.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	2223.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	889.00	1	1
54500	P	0.00	0.00	0.00	0.00	N/A	2511.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	724.00	1	1
55000	P	0.00	0.00	0.00	0.00	N/A	2842.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	573.00	1	1
55500	P	0.00	0.00	0.00	0.00	N/A	3188.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	450.00	1	1
56000	P	0.00	0.00	0.00	0.00	N/A	3561.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	349.00	1	1
56500	P	0.00	0.00	0.00	0.00	N/A	3957.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	267.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	4372.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	202.00	1	1
57500	P	0.00	0.00	0.00	0.00	N/A	4804.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	154.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	5252.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	114.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	5709.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	85.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	6176.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	63.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	6650.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	46.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7131.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	35.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7616.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	26.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8104.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	20.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	8594.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	16.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9087.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	12.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	9579.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	8.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10073.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10567.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11061.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11557.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	13	-

Dec 2026 Prices - 24 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	42030.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
11000	C	0.00	0.00	0.00	0.00	N/A	41039.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
12000	C	0.00	0.00	0.00	0.00	N/A	40048.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
13000	C	0.00	0.00	0.00	0.00	N/A	39057.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
14000	C	0.00	0.00	0.00	0.00	N/A	38066.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	12
15000	C	0.00	0.00	0.00	0.00	N/A	37075.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	36084.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	205
17000	C	0.00	0.00	0.00	0.00	N/A	35093.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	56
18000	C	0.00	0.00	0.00	0.00	N/A	34102.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	44
19000	C	0.00	0.00	0.00	0.00	N/A	33111.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	7
20000	C	0.00	0.00	0.00	0.00	N/A	32121.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	517
21000	C	0.00	0.00	0.00	0.00	N/A	31131.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	40
22000	C	0.00	0.00	0.00	0.00	N/A	30141.00	0	400
22000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	806
23000	C	0.00	0.00	0.00	0.00	N/A	29151.00	0	250
23000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	408
24000	C	0.00	0.00	0.00	0.00	N/A	28167.00	0	400
24000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	808
25000	C	0.00	0.00	0.00	0.00	N/A	27179.00	0	2
25000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	1121
26000	C	0.00	0.00	0.00	0.00	N/A	26191.00	0	200
26000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	1710
27000	C	0.00	0.00	0.00	0.00	N/A	25204.00	0	1200
27000	P	0.00	0.00	0.00	0.00	N/A	21.00	0	2427
28000	C	0.00	0.00	0.00	0.00	N/A	24217.00	0	1440
28000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	1851
29000	C	0.00	0.00	0.00	0.00	N/A	23230.00	0	250
29000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	1114
30000	C	0.00	0.00	0.00	0.00	N/A	22244.00	0	1801
30000	P	0.00	0.00	0.00	0.00	N/A	34.00	1	3339
30500	C	0.00	0.00	0.00	0.00	N/A	21751.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	37.00	0	5
31000	C	0.00	0.00	0.00	0.00	N/A	21259.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	40.00	0	108
31500	C	0.00	0.00	0.00	0.00	N/A	20767.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	43.00	0	13
32000	C	0.00	0.00	0.00	0.00	N/A	20275.00	0	10
32000	P	0.00	0.00	0.00	0.00	N/A	47.00	0	418
32500	C	0.00	0.00	0.00	0.00	N/A	19783.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	50.00	0	22
33000	C	0.00	0.00	0.00	0.00	N/A	19291.00	0	1460
33000	P	0.00	0.00	0.00	0.00	N/A	54.00	0	1516
33500	C	0.00	0.00	0.00	0.00	N/A	18800.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	59.00	0	49
34000	C	0.00	0.00	0.00	0.00	N/A	18309.00	0	2800
34000	P	0.00	0.00	0.00	0.00	N/A	63.00	0	2898
34500	C	0.00	0.00	0.00	0.00	N/A	17819.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	68.00	0	75
35000	C	0.00	0.00	0.00	0.00	N/A	17329.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	74.00	1	361
35500	C	0.00	0.00	0.00	0.00	N/A	16839.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	79.00	0	94
36000	C	0.00	0.00	0.00	0.00	N/A	16350.00	0	1
36000	P	0.00	0.00	0.00	0.00	N/A	86.00	0	107
36500	C	0.00	0.00	0.00	0.00	N/A	15861.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	93.00	0	9
37000	C	0.00	0.00	0.00	0.00	N/A	15374.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	101.00	0	147
37500	C	0.00	0.00	0.00	0.00	N/A	14886.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	109.00	0	62
38000	C	0.00	0.00	0.00	0.00	N/A	14399.00	0	600
38000	P	0.00	0.00	0.00	0.00	N/A	117.00	0	605
38500	C	0.00	0.00	0.00	0.00	N/A	13913.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	127.00	0	23
39000	C	0.00	0.00	0.00	0.00	N/A	13428.00	0	200
39000	P	0.00	0.00	0.00	0.00	N/A	137.00	0	2433
39500	C	0.00	0.00	0.00	0.00	N/A	12944.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	148.00	0	4
40000	C	0.00	0.00	0.00	0.00	N/A	12461.00	0	594
40000	P	0.00	0.00	0.00	0.00	N/A	160.00	10	2062
40500	C	0.00	0.00	0.00	0.00	N/A	11978.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	173.00	4	15
41000	C	0.00	0.00	0.00	0.00	N/A	11498.00	0	178
41000	P	0.00	0.00	0.00	0.00	N/A	189.00	0	813
41500	C	0.00	0.00	0.00	0.00	N/A	11021.00	0	14
41500	P	0.00	0.00	0.00	0.00	N/A	207.00	0	54
42000	C	0.00	0.00	0.00	0.00	N/A	10543.00	0	1435
42000	P	0.00	0.00	0.00	0.00	N/A	225.00	1	2394
42500	C	0.00	0.00	0.00	0.00	N/A	10068.00	0	8
42500	P	0.00	0.00	0.00	0.00	N/A	245.00	1	77
43000	C	0.00	0.00	0.00	0.00	N/A	9595.00	0	441
43000	P	0.00	0.00	0.00	0.00	N/A	268.00	7	585
43500	C	0.00	0.00	0.00	0.00	N/A	9127.00	0	8
43500	P	0.00	0.00	0.00	0.00	N/A	295.00	1	69
44000	C	0.00	0.00	0.00	0.00	N/A	8658.00	0	37
44000	P	0.00	0.00	0.00	0.00	N/A	322.00	3	342
44500	C	0.00	0.00	0.00	0.00	N/A	8194.00	0	11
44500	P	0.00	0.00	0.00	0.00	N/A	354.00	0	44
45000	C	0.00	0.00	0.00	0.00	N/A	7734.00	0	706
45000	P	0.00	0.00	0.00	0.00	N/A	389.00	21	708
45500	C	0.00	0.00	0.00	0.00	N/A	7280.00	0	33
45500	P	0.00	0.00	0.00	0.00	N/A	430.00	2	45
46000	C	0.00	0.00	0.00	0.00	N/A	6829.00	0	1096
46000	P	0.00	0.00	0.00	0.00	N/A	474.00	6	291
46500	C	0.00	0.00	0.00	0.00	N/A	6384.00	0	801
46500	P	0.00	0.00	0.00	0.00	N/A	526.00	0	97
47000	C	0.00	0.00	0.00	0.00	N/A	5949.00	0	1075
47000	P	0.00	0.00	0.00	0.00	N/A	585.00	0	1140
47500	C	0.00	0.00	0.00	0.00	N/A	5518.00	0	3
47500	P	0.00	0.00	0.00	0.00	N/A	650.00	0	21
48000	C	0.00	0.00	0.00	0.00	N/A	5100.00	0	833
48000	P	0.00	0.00	0.00	0.00	N/A	727.00	1	954
48500	C	0.00	0.00	0.00	0.00	N/A	4684.00	0	11
48500	P	0.00	0.00	0.00	0.00	N/A	807.00	0	94
49000	C	0.00	0.00	0.00	0.00	N/A	4286.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	904.00	0	521
49500	C	0.00	0.00	0.00	0.00	N/A	3892.00	0	87
49500	P	0.00	0.00	0.00	0.00	N/A	1007.00	0	4
50000	C	0.00	0.00	0.00	0.00	N/A	3514.00	0	2049
50000	P	0.00	0.00	0.00	0.00	N/A	1124.00	0	2000
50500	C	0.00	0.00	0.00	0.00	N/A	3139.00	0	38
50500	P	0.00	0.00	0.00	0.00	N/A	1245.00	0	508
51000	C	0.00	0.00	0.00	0.00	N/A	2801.00	0	105
51000	P	0.00	0.00	0.00	0.00	N/A	1402.00	0	267
51500	C	0.00	0.00	0.00	0.00	N/A	2481.00	1	50
51500	P	0.00	0.00	0.00	0.00	N/A	1577.00	0	3
52000	C	0.00	0.00	0.00	0.00	N/A	2180.00	0	1199
52000	P	0.00	0.00	0.00	0.00	N/A	1771.00	0	627
52500	C	0.00	0.00	0.00	0.00	N/A	1898.00	10	82
52500	P	0.00	0.00	0.00	0.00	N/A	1986.00	10	23
53000	C	0.00	0.00	0.00	0.00	N/A	1639.00	1	100
53000	P	0.00	0.00	0.00	0.00	N/A	2222.00	0	70
53500	C	0.00	0.00	0.00	0.00	N/A	1403.00	0	72
53500	P	0.00	0.00	0.00	0.00	N/A	2481.00	0	220
54000	C	0.00	0.00	0.00	0.00	N/A	1189.00	1	3591
54000	P	0.00	0.00	0.00	0.00	N/A	2763.00	0	3501
54500	C	0.00	0.00	0.00	0.00	N/A	998.00	0	33
54500	P	0.00	0.00	0.00	0.00	N/A	3067.00	0	22
55000	C	0.00	0.00	0.00	0.00	N/A	819.00	2	68
55000	P	0.00	0.00	0.00	0.00	N/A	3383.00	0	3
55500	C	0.00	0.00	0.00	0.00	N/A	668.00	0	49
55500	P	0.00	0.00	0.00	0.00	N/A	3728.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	543.00	7	561
56000	P	0.00	0.00	0.00	0.00	N/A	4098.00	2	6
56500	C	0.00	0.00	0.00	0.00	N/A	438.00	8	64
56500	P	0.00	0.00	0.00	0.00	N/A	4489.00	2	2
57000	C	0.00	0.00	0.00	0.00	N/A	350.00	4	493
57000	P	0.00	0.00	0.00	0.00	N/A	4897.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	280.00	0	385
57500	P	0.00	0.00	0.00	0.00	N/A	5322.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	221.00	2	175
58000	P	0.00	0.00	0.00	0.00	N/A	5759.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	174.00	0	91
58500	P	0.00	0.00	0.00	0.00	N/A	6207.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	136.00	5	128
59000	P	0.00	0.00	0.00	0.00	N/A	6664.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	105.00	7	58
59500	P	0.00	0.00	0.00	0.00	N/A	7129.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	83.00	4	153
60000	P	0.00	0.00	0.00	0.00	N/A	7603.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	62.00	0	14
60500	P	0.00	0.00	0.00	0.00	N/A	8077.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	48.00	1	106
61000	P	0.00	0.00	0.00	0.00	N/A	8558.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	38.00	0	6
61500	P	0.00	0.00	0.00	0.00	N/A	9044.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	29.00	1	15
62000	P	0.00	0.00	0.00	0.00	N/A	9531.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	23.00	0	2
62500	P	0.00	0.00	0.00	0.00	N/A	10020.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	18.00	0	8
63000	P	0.00	0.00	0.00	0.00	N/A	10511.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	15.00	0	2
63500	P	0.00	0.00	0.00	0.00	N/A	11003.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	12.00	0	2
64000	P	0.00	0.00	0.00	0.00	N/A	11496.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	6.00	0	1
64500	P	0.00	0.00	0.00	0.00	N/A	11985.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	10.00	0	1
65000	P	0.00	0.00	0.00	0.00	N/A	12484.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12974.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13468.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	1
67000	P	0.00	0.00	0.00	0.00	N/A	14458.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15448.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16439.00	0	0
							Total	127	-

Mar 2027 Prices - 24 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	22436.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	91.00	1	31
30500	C	0.00	0.00	0.00	0.00	N/A	21951.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	98.00	0	2
31000	C	0.00	0.00	0.00	0.00	N/A	21466.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	105.00	0	1
31500	C	0.00	0.00	0.00	0.00	N/A	20982.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	113.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20498.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	121.00	0	0
32500	C	0.00	0.00	0.00	0.00	N/A	20014.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	129.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	19531.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	138.00	0	1
33500	C	0.00	0.00	0.00	0.00	N/A	19048.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	146.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18567.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	157.00	0	0
34500	C	0.00	0.00	0.00	0.00	N/A	18085.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	167.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17605.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	179.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	17125.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	191.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16645.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	203.00	0	0
36500	C	0.00	0.00	0.00	0.00	N/A	16168.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	216.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15692.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	232.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	15218.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	250.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14744.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	268.00	0	38
38500	C	0.00	0.00	0.00	0.00	N/A	14272.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	288.00	0	0
