Sep 2026 Prices - 12 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
70000	C	0.00	0.00	0.00	0.00	N/A	385.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	16535.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	329.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	17439.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	280.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	18350.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	238.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	19269.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	201.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20194.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	171.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21124.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	144.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22058.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	122.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	22997.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	102.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	23938.00	0	0
							Total	0	-

Jun 2028 Prices - 12 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35647.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	34708.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33773.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32842.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	49.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31916.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	69.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30995.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	95.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	30081.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	127.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	29173.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	166.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	28272.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	211.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27378.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	264.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26491.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	324.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25612.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	392.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24740.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	466.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	23874.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	547.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	23015.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	635.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22163.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	729.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	21316.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	829.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20476.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	935.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	19641.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1047.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18811.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1164.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17988.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1287.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	17170.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1416.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	16359.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	1551.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15554.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	1693.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14757.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1843.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13968.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2000.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	13189.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2167.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	12419.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2345.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	11662.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	2534.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10918.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	2736.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	10188.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	2953.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	9475.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3187.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8779.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	3438.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	8102.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	3707.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	7445.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	3997.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6810.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	4308.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	6197.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4642.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5608.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4999.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	5045.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5383.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4514.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5799.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	4019.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	6250.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3560.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6738.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3138.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7262.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2752.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7823.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2402.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8419.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2086.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9050.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1804.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9715.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1553.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10411.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1333.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11137.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1139.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11890.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	971.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12668.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	827.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13471.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	705.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14295.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	602.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15139.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	515.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	15998.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	441.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	16871.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	378.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	17755.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	324.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	18648.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	278.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	19548.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	238.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20455.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	204.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21368.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	175.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22285.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	150.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23206.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	128.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	24131.00	0	0
							Total	0	-

Dec 2028 Prices - 12 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	38976.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	3
11000	C	0.00	0.00	0.00	0.00	N/A	38043.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
12000	C	0.00	0.00	0.00	0.00	N/A	37111.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36180.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35250.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	34322.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33396.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32473.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31554.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	40.00	0	1
19000	C	0.00	0.00	0.00	0.00	N/A	30640.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29731.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	83.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	28830.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	114.00	0	1
22000	C	0.00	0.00	0.00	0.00	N/A	27937.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	154.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27052.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	202.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26178.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	261.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25316.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	331.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24465.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	413.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23627.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	507.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22801.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	615.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21989.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	735.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21189.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	867.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20400.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1011.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19622.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1166.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18853.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1330.00	0	400
34000	C	0.00	0.00	0.00	0.00	N/A	18092.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1501.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17336.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1678.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16585.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1859.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15836.00	0	1
37000	P	0.00	0.00	0.00	0.00	N/A	2044.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15090.00	0	2
38000	P	0.00	0.00	0.00	0.00	N/A	2230.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14346.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2419.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13604.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2610.00	0	401
41000	C	0.00	0.00	0.00	0.00	N/A	12866.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2804.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	12133.00	0	250
42000	P	0.00	0.00	0.00	0.00	N/A	3004.00	0	1125
43000	C	0.00	0.00	0.00	0.00	N/A	11409.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3212.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10695.00	0	201
44000	P	0.00	0.00	0.00	0.00	N/A	3431.00	0	200
45000	C	0.00	0.00	0.00	0.00	N/A	9995.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3664.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	9310.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3912.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8642.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4176.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7991.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4458.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	7359.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4759.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6747.00	0	252
50000	P	0.00	0.00	0.00	0.00	N/A	5080.00	0	251
50500	C	0.00	0.00	0.00	0.00	N/A	6449.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	5248.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	6156.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5421.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5587.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5785.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	5048.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6178.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4541.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6604.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	4069.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7064.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3630.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7559.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3226.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8087.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2856.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8650.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2519.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9246.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2214.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9873.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1940.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10532.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1695.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11219.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1477.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11934.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1285.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12675.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1118.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13441.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	975.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14231.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	853.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15041.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	748.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15868.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	657.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16710.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	577.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17563.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	508.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18427.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	447.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19298.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	393.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20177.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	345.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21062.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	303.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21953.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	266.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22848.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	233.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23748.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	204.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	24652.00	0	0
							Total	0	-

Jun 2029 Prices - 12 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
27000	C	0.00	0.00	0.00	0.00	N/A	23191.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	636.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22397.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	761.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21616.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	899.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20847.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1050.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20089.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1210.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19338.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1379.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18594.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1553.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17854.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1733.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17118.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1916.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16387.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2103.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15663.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	2298.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14946.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	2500.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14237.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2710.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13536.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2928.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12843.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3155.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	12159.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	3390.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	11485.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3634.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10819.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	3887.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	10164.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	4151.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	9520.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4426.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8887.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4712.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	8266.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	5010.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	7658.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5321.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	7065.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	5647.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	6486.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5987.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5925.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6345.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	5394.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6733.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4899.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7157.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	4440.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7617.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	4016.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8112.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3626.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8641.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	3271.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9205.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2949.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9801.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2657.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10429.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	2396.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11086.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	2162.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11772.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1954.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12482.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1770.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13217.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1609.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13975.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1469.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14755.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1348.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15552.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	1242.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16366.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	1149.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17192.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	1066.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18027.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	989.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18870.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	918.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19717.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	851.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20569.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	787.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21425.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	727.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22283.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	669.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23145.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	615.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24010.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	564.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	24878.00	0	0
							Total	0	-

Dec 2029 Prices - 12 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
14000	C	0.00	0.00	0.00	0.00	N/A	33662.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	32767.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	31875.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	39.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	30988.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	58.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30108.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	82.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	29234.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	114.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28369.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	153.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	27512.00	0	0
