
 
Aug 2026 Prices - 21 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
42000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	334.00 	0 	2315
42500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10021.00 	0 	8
42500 	P 	384.00 	386.00 	376.00 	382.00 	-8.61 	364.00 	9 	49
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9563.00 	0 	441
43000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	399.00 	0 	567
43500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9107.00 	0 	8
43500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	437.00 	0 	17
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8652.00 	0 	37
44000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	477.00 	0 	385
44500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8204.00 	0 	11
44500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	523.00 	0 	50
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7759.00 	0 	706
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	573.00 	0 	691
45500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7320.00 	0 	33
45500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	628.00 	0 	22
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6890.00 	0 	1096
46000 	P 	715.00 	715.00 	715.00 	715.00 	-8.68 	692.00 	1 	234
46500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6466.00 	0 	801
46500 	P 	775.00 	775.00 	775.00 	775.00 	-9.46 	762.00 	1 	79
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6045.00 	0 	1075
47000 	P 	860.00 	870.00 	840.00 	845.00 	-10.30 	836.00 	32 	1107
47500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5634.00 	0 	3
47500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	919.00 	0 	13
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5230.00 	0 	833
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1010.00 	0 	907
48500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4840.00 	0 	11
48500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1114.00 	0 	89
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4453.00 	0 	16
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1222.00 	0 	520
49500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4080.00 	0 	87
49500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1342.00 	0 	2
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3721.00 	0 	2024
50000 	P 	1550.00 	1550.00 	1550.00 	1550.00 	-5.66 	1478.00 	1 	1933
50500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3378.00 	0 	38
50500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1630.00 	0 	4
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3053.00 	0 	104
51000 	P 	1855.00 	1925.00 	1855.00 	1870.00 	-5.70 	1799.00 	3 	269
51500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2738.00 	0 	50
51500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1978.00 	0 	3
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2445.00 	0 	97
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2179.00 	0 	27
52500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2160.00 	0 	76
52500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2388.00 	0 	5
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1916.00 	0 	98
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2638.00 	0 	43
53500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1680.00 	0 	68
53500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2897.00 	0 	0
54000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1454.00 	0 	108
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3165.00 	0 	0
54500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1260.00 	0 	39
54500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3465.00 	0 	2
55000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1073.00 	0 	58
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3773.00 	0 	3
55500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	912.00 	0 	48
55500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4107.00 	0 	0
56000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	767.00 	0 	526
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4456.00 	0 	0
56500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	646.00 	0 	35
56500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4829.00 	0 	0
57000 	C 	540.00 	540.00 	515.00 	520.00 	7.00 	535.00 	8 	442
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5212.00 	0 	1
57500 	C 	428.00 	428.00 	428.00 	428.00 	6.73 	444.00 	2 	346
57500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5615.00 	0 	0
58000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	368.00 	0 	205
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6034.00 	0 	0
58500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	300.00 	0 	58
58500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6460.00 	0 	0
59000 	C 	240.00 	240.00 	240.00 	240.00 	11.63 	243.00 	1 	103
59000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6897.00 	0 	0
59500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	197.00 	0 	9
59500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7345.00 	0 	0
60000 	C 	150.00 	164.00 	150.00 	164.00 	17.14 	163.00 	2 	97
60000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7806.00 	0 	0
60500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	127.00 	0 	17
60500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8265.00 	0 	0
61000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	104.00 	0 	52
61000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8735.00 	0 	0
61500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	83.00 	0 	6
61500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9209.00 	0 	0
62000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	67.00 	0 	20
62000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9687.00 	0 	0
62500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	56.00 	0 	2
62500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10170.00 	0 	0
63000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	44.00 	0 	7
63000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10653.00 	0 	0
63500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	36.00 	0 	2
63500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11139.00 	0 	0
64000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	30.00 	0 	3
64000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11627.00 	0 	0
64500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	24.00 	0 	1
64500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12116.00 	0 	0
65000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21.00 	0 	1
65000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12607.00 	0 	0
66000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16.00 	0 	1
66000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13591.00 	0 	0
67000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12.00 	0 	0
67000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	14575.00 	0 	0
68000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9.00 	0 	0
68000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15560.00 	0 	0
69000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7.00 	0 	0
69000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	16547.00 	0 	0
							Total 	66 	58949
Mar 2027 Prices - 21 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22236.00 	0 	0
30000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	81.00 	0 	23
30500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21754.00 	0 	0
30500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	88.00 	0 	0
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21272.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	97.00 	0 	1
31500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20790.00 	0 	0
31500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	106.00 	0 	0
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20310.00 	0 	0
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	116.00 	0 	0
32500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19830.00 	0 	0
32500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	127.00 	0 	0
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19351.00 	0 	0
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	139.00 	0 	1
33500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18873.00 	0 	0
33500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	151.00 	0 	0
34000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18396.00 	0 	0
34000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	165.00 	0 	0
34500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17920.00 	0 	0
34500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	180.00 	0 	0
35000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17445.00 	0 	0
35000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	196.00 	0 	0
35500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16972.00 	0 	0
35500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	213.00 	0 	0
36000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16500.00 	0 	0
36000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	232.00 	0 	0
36500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16029.00 	0 	0
36500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	252.00 	0 	0
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15561.00 	0 	0
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	273.00 	0 	0
37500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15093.00 	0 	0
37500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	297.00 	0 	0
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14628.00 	0 	0
38000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	322.00 	0 	3
38500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14165.00 	0 	0
38500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	349.00 	0 	0
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13718.00 	0 	0
39000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	393.00 	0 	21
39500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13255.00 	0 	0
39500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	422.00 	0 	0
40000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12798.00 	0 	0
40000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	455.00 	0 	10
40500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12338.00 	0 	0
40500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	486.00 	0 	0
41000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11884.00 	0 	0
41000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	522.00 	0 	11
41500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11440.00 	0 	0
41500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	569.00 	0 	44
42000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10994.00 	0 	0
42000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	613.00 	0 	4
42500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10547.00 	0 	0
42500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	657.00 	0 	22
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10108.00 	0 	0
43000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	708.00 	0 	23
43500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9674.00 	0 	0
43500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	765.00 	0 	0
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9239.00 	0 	0
44000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	821.00 	0 	11
44500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8818.00 	0 	0
44500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	890.00 	0 	20
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8396.00 	0 	0
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	959.00 	0 	0
45500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7981.00 	0 	0
45500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1035.00 	0 	0
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7574.00 	0 	0
46000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1118.00 	0 	6
46500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7167.00 	0 	0
46500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1202.00 	0 	0
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6772.00 	0 	5
47000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1297.00 	0 	0
47500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6379.00 	0 	0
47500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1396.00 	0 	1
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5999.00 	0 	240
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1506.00 	0 	0
48500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5629.00 	0 	0
48500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1627.00 	0 	4
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5267.00 	0 	5
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1755.00 	0 	10
49500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4919.00 	0 	0
49500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1898.00 	0 	0
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4572.00 	0 	0
50000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2041.00 	0 	0
50500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4235.00 	0 	0
50500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2195.00 	0 	0
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3908.00 	0 	0
51000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2359.00 	0 	0
51500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3593.00 	0 	0
51500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2534.00 	0 	0
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3289.00 	0 	0
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2721.00 	0 	0
52500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2997.00 	0 	0
52500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2919.00 	0 	0
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2719.00 	0 	2
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3132.00 	0 	1
53500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2458.00 	0 	0
53500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3362.00 	0 	0
54000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2213.00 	0 	1
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3607.00 	0 	0
54500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1984.00 	0 	0
54500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3869.00 	0 	0
55000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1773.00 	0 	0
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4148.00 	0 	24
55500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1581.00 	0 	0
55500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4447.00 	0 	0
56000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1403.00 	0 	2
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4760.00 	0 	0
56500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1235.00 	0 	3
56500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5083.00 	0 	0
57000 	C 	1050.00 	1050.00 	1050.00 	1050.00 	2.54 	1092.00 	1 	22
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5431.00 	0 	0
57500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	960.00 	0 	8
57500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5789.00 	0 	0
58000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	850.00 	0 	16
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6169.00 	0 	0
58500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	743.00 	0 	6
58500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6553.00 	0 	0
59000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	645.00 	0 	15
59000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6946.00 	0 	0
59500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	558.00 	0 	6
59500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7349.00 	0 	0
60000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	485.00 	0 	107
60000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7767.00 	0 	0
60500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	418.00 	0 	0
60500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8191.00 	0 	0
61000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	359.00 	0 	5
61000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8622.00 	0 	0
61500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	306.00 	0 	6
61500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9060.00 	0 	0
62000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	263.00 	0 	12
62000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9507.00 	0 	0
62500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	224.00 	0 	5
62500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9959.00 	0 	0
63000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	192.00 	0 	0
63000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10417.00 	0 	0
63500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	164.00 	0 	0
63500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10880.00 	0 	0
64000 	C 	134.00 	134.00 	134.00 	134.00 	8.94 	139.00 	1 	3
64000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11346.00 	0 	0
64500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	118.00 	0 	0
64500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11816.00 	0 	0
65000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	100.00 	0 	0
65000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12288.00 	0 	0
							Total 	2 	709
Jun 2027 Prices - 21 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	36033.00 	0 	0
15000 	P 	14.00 	14.00 	14.00 	14.00 	N/A 	0.00 	1 	18
16000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	35059.00 	0 	0
16000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	0.00 	0 	1
17000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	34086.00 	0 	0
17000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	0.00 	0 	0
18000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	33112.00 	0 	0
18000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	0.00 	0 	0
19000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	32138.00 	0 	0
19000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1.00 	0 	0
20000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	31165.00 	0 	0
20000 	P 	45.00 	45.00 	45.00 	45.00 	1400.00 	1.00 	1 	17
21000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	30192.00 	0 	0
21000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2.00 	0 	21
22000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	29220.00 	0 	0
22000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4.00 	0 	12
23000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	28249.00 	0 	0
23000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7.00 	0 	2
24000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	27280.00 	0 	0
24000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11.00 	0 	1
25000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	26313.00 	0 	0
25000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	17.00 	0 	0
26000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25348.00 	0 	0
26000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	27.00 	0 	0
27000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	24388.00 	0 	0
27000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	40.00 	0 	13
28000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	23431.00 	0 	0
28000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	57.00 	0 	2
29000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22481.00 	0 	0
29000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	80.00 	0 	0
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21536.00 	0 	0
30000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	109.00 	0 	1
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20598.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	145.00 	0 	0
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19667.00 	0 	0
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	188.00 	0 	1
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18743.00 	0 	0
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	238.00 	0 	0
34000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17827.00 	0 	0
34000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	295.00 	0 	0
35000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16918.00 	0 	0
35000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	360.00 	0 	100
36000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16016.00 	0 	0
36000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	432.00 	0 	0
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15122.00 	0 	0
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	511.00 	0 	0
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14234.00 	0 	0
38000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	598.00 	0 	0
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13354.00 	0 	0
39000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	692.00 	0 	17
39500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12917.00 	0 	0
39500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	742.00 	0 	0
40000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12483.00 	0 	2
40000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	794.00 	0 	906
40500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12050.00 	0 	0
40500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	848.00 	0 	0
41000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11620.00 	0 	0
41000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	905.00 	0 	10
41500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11193.00 	0 	0
41500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	965.00 	0 	0
42000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10769.00 	0 	10
42000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1028.00 	0 	7
42500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10349.00 	0 	0
42500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1094.00 	0 	0
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9931.00 	0 	5
43000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1164.00 	0 	0
43500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9518.00 	0 	0
43500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1238.00 	0 	0
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9110.00 	0 	5
44000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1316.00 	0 	5
44500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8706.00 	0 	0
44500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1399.00 	0 	0
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8299.00 	0 	0
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1479.00 	0 	5
45500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7914.00 	0 	0
45500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1580.00 	0 	0
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7533.00 	0 	0
46000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1686.00 	0 	15
46500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7157.00 	0 	0
46500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1797.00 	0 	0
