Aug 2026 Prices - 15 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44000	C	0.00	0.00	0.00	0.00	N/A	9299.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	860.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	8876.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	928.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8456.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	998.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	8038.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1070.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7632.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1155.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	7232.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1245.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6834.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1338.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6444.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1438.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	6061.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1545.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5693.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1668.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5330.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1795.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4972.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1928.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4632.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2078.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4299.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2235.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3971.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2398.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3691.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2608.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3367.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2775.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	3085.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2983.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2816.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3204.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2569.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3448.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2329.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3699.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2102.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3962.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1887.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4237.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1692.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4532.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1510.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4840.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1347.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5168.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1195.00	0	18
57000	P	0.00	0.00	0.00	0.00	N/A	5506.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1055.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5857.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	932.00	1	9
58000	P	0.00	0.00	0.00	0.00	N/A	6225.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	820.00	3	6
58500	P	0.00	0.00	0.00	0.00	N/A	6603.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	717.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	6990.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	632.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	7396.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	550.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	7804.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	475.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8219.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	408.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	8643.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	359.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9084.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	308.00	0	11
62000	P	0.00	0.00	0.00	0.00	N/A	9523.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	263.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	9969.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	227.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10423.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	195.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10882.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	167.00	1	1
64000	P	0.00	0.00	0.00	0.00	N/A	11344.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	143.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11811.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	124.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12282.00	0	0
							Total	6	-

Jun 2027 Prices - 15 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35974.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	17
16000	C	0.00	0.00	0.00	0.00	N/A	35000.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
17000	C	0.00	0.00	0.00	0.00	N/A	34027.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33054.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32080.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31107.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	16
21000	C	0.00	0.00	0.00	0.00	N/A	30135.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29163.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	28193.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	27224.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	26257.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25293.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24334.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	42.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	23380.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	61.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	22432.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	87.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21492.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	121.00	1	1
31000	C	0.00	0.00	0.00	0.00	N/A	20562.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	164.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19642.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	217.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18734.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	283.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17839.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	361.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16956.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	451.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	16083.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	553.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15220.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	662.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14361.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	778.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13505.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	894.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	13076.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	952.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12646.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	1010.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	12216.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	1066.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11785.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1121.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11353.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1176.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10920.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1230.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	10487.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1284.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10055.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1339.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9625.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1395.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9198.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1455.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8774.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1518.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8305.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1535.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7918.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1635.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7531.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1735.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	7152.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1843.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6788.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1965.00	0	13
47500	C	0.00	0.00	0.00	0.00	N/A	6401.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2065.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6044.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2195.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5700.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2338.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5366.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2490.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	5037.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2648.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4720.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2818.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4413.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2998.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4114.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3185.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3827.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3385.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3603.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3647.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3337.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3868.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3083.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4102.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2884.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4389.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2655.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4646.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2437.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4915.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2240.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5205.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2045.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5497.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1865.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5803.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1700.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6125.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1540.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6452.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1407.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6806.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1272.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7158.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1130.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7502.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1030.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7889.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	941.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8286.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	858.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8691.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	782.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9102.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	712.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9518.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	648.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9941.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	588.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10368.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	534.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10800.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	484.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11237.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	438.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11678.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	396.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12123.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	358.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12571.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	323.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13023.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	263.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13936.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	212.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14859.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	171.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15792.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	138.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16731.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	110.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17677.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	88.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18629.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	70.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19584.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	55.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20543.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	44.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21505.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	34.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22469.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	27.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23435.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	21.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24403.00	0	0
							Total	1	-

Dec 2027 Prices - 15 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40145.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39192.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38243.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37297.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	38.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36355.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	55.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35417.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	76.00	0	1
16000	C	0.00	0.00	0.00	0.00	N/A	34484.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	101.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33554.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	130.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32627.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	163.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31704.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	199.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30783.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	237.00	0	2
21000	C	0.00	0.00	0.00	0.00	N/A	29864.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	277.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28947.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	319.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	28031.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	361.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27116.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	405.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26201.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	449.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25287.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	494.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24373.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	539.00	0	751
28000	C	0.00	0.00	0.00	0.00	N/A	23460.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	585.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22548.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	632.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21637.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	680.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20728.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	730.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19822.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	783.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18919.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	839.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	18019.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	898.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17125.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	963.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16238.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	1034.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15357.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	1113.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14486.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1201.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	13625.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1299.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12777.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1410.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11943.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1535.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11126.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1677.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10328.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1838.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9527.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1995.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8788.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2215.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8076.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2463.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7390.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2735.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6729.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3033.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6090.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3353.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5484.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3706.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	5199.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3901.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4923.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4104.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4400.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4540.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3913.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5012.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3461.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5519.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3045.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6061.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2657.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6633.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2307.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7242.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1990.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7883.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1712.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8565.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1465.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9276.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1270.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10040.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1077.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10807.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	934.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11623.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	808.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12456.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	698.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13304.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	601.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14167.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	517.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15041.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	444.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15927.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	380.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16822.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	325.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17726.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	277.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18637.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	236.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19555.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	201.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20479.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	170.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21407.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	144.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22340.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	122.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23277.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	103.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24217.00	0	0
							Total	0	-

Jun 2028 Prices - 15 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33714.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	21.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32781.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31852.00	0	0
