Sep 2026 Prices - 3 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
53800	P	0.00	0.00	0.00	0.00	N/A	1856.00	0	0
53900	C	0.00	0.00	0.00	0.00	N/A	410.00	0	2
53900	P	0.00	0.00	0.00	0.00	N/A	1926.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	381.00	1	30
54000	P	0.00	0.00	0.00	0.00	N/A	1997.00	0	0
54100	C	0.00	0.00	0.00	0.00	N/A	355.00	1	2
54100	P	0.00	0.00	0.00	0.00	N/A	2070.00	0	0
54200	C	0.00	0.00	0.00	0.00	N/A	327.00	0	0
54200	P	0.00	0.00	0.00	0.00	N/A	2142.00	0	0
54300	C	0.00	0.00	0.00	0.00	N/A	303.00	0	1
54300	P	0.00	0.00	0.00	0.00	N/A	2218.00	0	0
54400	C	0.00	0.00	0.00	0.00	N/A	280.00	0	0
54400	P	0.00	0.00	0.00	0.00	N/A	2294.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	260.00	0	16
54500	P	0.00	0.00	0.00	0.00	N/A	2373.00	0	0
54600	C	0.00	0.00	0.00	0.00	N/A	239.00	0	2
54600	P	0.00	0.00	0.00	0.00	N/A	2453.00	0	0
54700	C	0.00	0.00	0.00	0.00	N/A	221.00	1	3
54700	P	0.00	0.00	0.00	0.00	N/A	2534.00	0	0
54800	C	0.00	0.00	0.00	0.00	N/A	203.00	0	10
54800	P	0.00	0.00	0.00	0.00	N/A	2616.00	0	0
54900	C	0.00	0.00	0.00	0.00	N/A	188.00	0	10
54900	P	0.00	0.00	0.00	0.00	N/A	2700.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	171.00	10	65
55000	P	0.00	0.00	0.00	0.00	N/A	2783.00	1	1
55100	C	0.00	0.00	0.00	0.00	N/A	159.00	0	2
55100	P	0.00	0.00	0.00	0.00	N/A	2871.00	0	0
55200	C	0.00	0.00	0.00	0.00	N/A	146.00	0	1
55200	P	0.00	0.00	0.00	0.00	N/A	2958.00	0	0
55300	C	0.00	0.00	0.00	0.00	N/A	132.00	0	5
55300	P	0.00	0.00	0.00	0.00	N/A	3043.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	111.00	0	35
55500	P	0.00	0.00	0.00	0.00	N/A	3221.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	71.00	2	13
56000	P	0.00	0.00	0.00	0.00	N/A	3680.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	43.00	31	124
56500	P	0.00	0.00	0.00	0.00	N/A	4150.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	29.00	0	51
57000	P	0.00	0.00	0.00	0.00	N/A	4634.00	0	2
57500	C	0.00	0.00	0.00	0.00	N/A	19.00	0	17
57500	P	0.00	0.00	0.00	0.00	N/A	5123.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	13.00	0	48
58000	P	0.00	0.00	0.00	0.00	N/A	5615.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	7.00	0	2
58500	P	0.00	0.00	0.00	0.00	N/A	6107.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	2
59000	P	0.00	0.00	0.00	0.00	N/A	6603.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7100.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7598.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8095.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8593.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9091.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9590.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10088.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10586.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11084.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11583.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12081.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12579.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13077.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13576.00	0	0
							Total	367	-

Nov 2026 Prices - 3 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	12513.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	67.00	0	0
40500	C	0.00	0.00	0.00	0.00	N/A	12023.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	74.00	0	8
41000	C	0.00	0.00	0.00	0.00	N/A	11533.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	81.00	3	11
41500	C	0.00	0.00	0.00	0.00	N/A	11041.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	86.00	1	6
42000	C	0.00	0.00	0.00	0.00	N/A	10555.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	97.00	0	4
42500	C	0.00	0.00	0.00	0.00	N/A	10066.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	106.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9582.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	118.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9095.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	129.00	0	1
44000	C	0.00	0.00	0.00	0.00	N/A	8615.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	145.00	0	3
44500	C	0.00	0.00	0.00	0.00	N/A	8133.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	160.00	0	1
45000	C	0.00	0.00	0.00	0.00	N/A	7656.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	180.00	3	27
45500	C	0.00	0.00	0.00	0.00	N/A	7181.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	202.00	0	12
46000	C	0.00	0.00	0.00	0.00	N/A	6712.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	230.00	0	5
46500	C	0.00	0.00	0.00	0.00	N/A	6246.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	261.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	5786.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	297.00	0	105
47500	C	0.00	0.00	0.00	0.00	N/A	5333.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	342.00	14	20
48000	C	0.00	0.00	0.00	0.00	N/A	4887.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	393.00	12	13
48500	C	0.00	0.00	0.00	0.00	N/A	4449.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	451.00	157	163
49000	C	0.00	0.00	0.00	0.00	N/A	4021.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	521.00	0	0
49500	C	0.00	0.00	0.00	0.00	N/A	3609.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	605.00	0	1
50000	C	0.00	0.00	0.00	0.00	N/A	3208.00	1	1
50000	P	0.00	0.00	0.00	0.00	N/A	702.00	0	3
50500	C	0.00	0.00	0.00	0.00	N/A	2822.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	813.00	0	2
51000	C	0.00	0.00	0.00	0.00	N/A	2456.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	943.00	0	3
51500	C	0.00	0.00	0.00	0.00	N/A	2113.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	1098.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	1794.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	1276.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	1501.00	2	3
52500	P	0.00	0.00	0.00	0.00	N/A	1479.00	0	1
53000	C	0.00	0.00	0.00	0.00	N/A	1237.00	1	43
53000	P	0.00	0.00	0.00	0.00	N/A	1712.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	1004.00	0	42
53500	P	0.00	0.00	0.00	0.00	N/A	1976.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	802.00	4	5
54000	P	0.00	0.00	0.00	0.00	N/A	2271.00	0	4
54500	C	0.00	0.00	0.00	0.00	N/A	631.00	0	1
54500	P	0.00	0.00	0.00	0.00	N/A	2597.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	489.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	2952.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	373.00	1	143
55500	P	0.00	0.00	0.00	0.00	N/A	3333.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	283.00	0	3
56000	P	0.00	0.00	0.00	0.00	N/A	3740.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	212.00	2	3
56500	P	0.00	0.00	0.00	0.00	N/A	4165.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	154.00	0	4
57000	P	0.00	0.00	0.00	0.00	N/A	4605.00	0	3
57500	C	0.00	0.00	0.00	0.00	N/A	111.00	0	7
57500	P	0.00	0.00	0.00	0.00	N/A	5058.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	80.00	0	10
58000	P	0.00	0.00	0.00	0.00	N/A	5524.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	57.00	0	1
58500	P	0.00	0.00	0.00	0.00	N/A	5998.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	42.00	0	1
59000	P	0.00	0.00	0.00	0.00	N/A	6480.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	31.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	6966.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	22.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7455.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	16.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7946.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	14.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8440.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	10.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	8933.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9427.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	9923.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10418.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10914.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11410.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11907.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12403.00	0	0
							Total	201	-

Dec 2026 Prices - 3 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41714.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
11000	C	0.00	0.00	0.00	0.00	N/A	40723.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
12000	C	0.00	0.00	0.00	0.00	N/A	39731.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
13000	C	0.00	0.00	0.00	0.00	N/A	38739.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
14000	C	0.00	0.00	0.00	0.00	N/A	37748.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	12
15000	C	0.00	0.00	0.00	0.00	N/A	36756.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	35765.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	205
17000	C	0.00	0.00	0.00	0.00	N/A	34773.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	56
18000	C	0.00	0.00	0.00	0.00	N/A	33782.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	44
19000	C	0.00	0.00	0.00	0.00	N/A	32791.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	7
20000	C	0.00	0.00	0.00	0.00	N/A	31800.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	507
21000	C	0.00	0.00	0.00	0.00	N/A	30809.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	40
22000	C	0.00	0.00	0.00	0.00	N/A	29819.00	0	400
22000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	806
23000	C	0.00	0.00	0.00	0.00	N/A	28829.00	0	250
23000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	408
24000	C	0.00	0.00	0.00	0.00	N/A	27840.00	0	400
24000	P	0.00	0.00	0.00	0.00	N/A	9.00	2	808
25000	C	0.00	0.00	0.00	0.00	N/A	26852.00	0	2
25000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	1121
26000	C	0.00	0.00	0.00	0.00	N/A	25864.00	0	200
26000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	1710
27000	C	0.00	0.00	0.00	0.00	N/A	24871.00	0	1200
27000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	2427
28000	C	0.00	0.00	0.00	0.00	N/A	23882.00	0	1440
28000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	1851
29000	C	0.00	0.00	0.00	0.00	N/A	22893.00	0	250
29000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	1114
30000	C	0.00	0.00	0.00	0.00	N/A	21905.00	0	1801
30000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	3347
30500	C	0.00	0.00	0.00	0.00	N/A	21412.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	26.00	0	5
31000	C	0.00	0.00	0.00	0.00	N/A	20919.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	108
31500	C	0.00	0.00	0.00	0.00	N/A	20425.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	31.00	0	13
32000	C	0.00	0.00	0.00	0.00	N/A	19932.00	0	10
32000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	418
32500	C	0.00	0.00	0.00	0.00	N/A	19439.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	36.00	0	22
33000	C	0.00	0.00	0.00	0.00	N/A	18946.00	0	1460
33000	P	0.00	0.00	0.00	0.00	N/A	39.00	0	1517
33500	C	0.00	0.00	0.00	0.00	N/A	18454.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	42.00	0	49
34000	C	0.00	0.00	0.00	0.00	N/A	17962.00	0	2800
34000	P	0.00	0.00	0.00	0.00	N/A	46.00	0	2897
34500	C	0.00	0.00	0.00	0.00	N/A	17469.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	50.00	0	75
35000	C	0.00	0.00	0.00	0.00	N/A	16978.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	54.00	0	362
35500	C	0.00	0.00	0.00	0.00	N/A	16486.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	58.00	0	94
36000	C	0.00	0.00	0.00	0.00	N/A	15995.00	0	1
36000	P	0.00	0.00	0.00	0.00	N/A	63.00	0	108
36500	C	0.00	0.00	0.00	0.00	N/A	15505.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	68.00	0	9
37000	C	0.00	0.00	0.00	0.00	N/A	15015.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	74.00	0	151
37500	C	0.00	0.00	0.00	0.00	N/A	14525.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	80.00	0	62
38000	C	0.00	0.00	0.00	0.00	N/A	14036.00	0	600
38000	P	0.00	0.00	0.00	0.00	N/A	87.00	1	606
38500	C	0.00	0.00	0.00	0.00	N/A	13548.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	95.00	0	23
39000	C	0.00	0.00	0.00	0.00	N/A	13061.00	0	200
39000	P	0.00	0.00	0.00	0.00	N/A	104.00	0	2433
39500	C	0.00	0.00	0.00	0.00	N/A	12573.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	111.00	0	4
40000	C	0.00	0.00	0.00	0.00	N/A	12088.00	0	594
40000	P	0.00	0.00	0.00	0.00	N/A	122.00	0	2058
40500	C	0.00	0.00	0.00	0.00	N/A	11603.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	133.00	0	25
41000	C	0.00	0.00	0.00	0.00	N/A	11119.00	0	178
41000	P	0.00	0.00	0.00	0.00	N/A	145.00	0	794
41500	C	0.00	0.00	0.00	0.00	N/A	10637.00	0	14
41500	P	0.00	0.00	0.00	0.00	N/A	159.00	0	53
42000	C	0.00	0.00	0.00	0.00	N/A	10157.00	0	1435
42000	P	0.00	0.00	0.00	0.00	N/A	174.00	1	2397
42500	C	0.00	0.00	0.00	0.00	N/A	9678.00	0	8
42500	P	0.00	0.00	0.00	0.00	N/A	192.00	0	75
43000	C	0.00	0.00	0.00	0.00	N/A	9202.00	0	441
43000	P	0.00	0.00	0.00	0.00	N/A	211.00	3	644
43500	C	0.00	0.00	0.00	0.00	N/A	8727.00	0	8
43500	P	0.00	0.00	0.00	0.00	N/A	232.00	0	89
44000	C	0.00	0.00	0.00	0.00	N/A	8257.00	0	37
44000	P	0.00	0.00	0.00	0.00	N/A	258.00	1	286
44500	C	0.00	0.00	0.00	0.00	N/A	7791.00	0	11
44500	P	0.00	0.00	0.00	0.00	N/A	287.00	0	52
45000	C	0.00	0.00	0.00	0.00	N/A	7329.00	0	706
45000	P	0.00	0.00	0.00	0.00	N/A	321.00	0	712
45500	C	0.00	0.00	0.00	0.00	N/A	6868.00	0	33
45500	P	0.00	0.00	0.00	0.00	N/A	356.00	1	45
46000	C	0.00	0.00	0.00	0.00	N/A	6416.00	0	1096
46000	P	0.00	0.00	0.00	0.00	N/A	400.00	2	277
46500	C	0.00	0.00	0.00	0.00	N/A	5970.00	0	801
46500	P	0.00	0.00	0.00	0.00	N/A	449.00	5	106
47000	C	0.00	0.00	0.00	0.00	N/A	5527.00	0	1075
47000	P	0.00	0.00	0.00	0.00	N/A	503.00	101	1236
47500	C	0.00	0.00	0.00	0.00	N/A	5099.00	0	3
47500	P	0.00	0.00	0.00	0.00	N/A	570.00	1	125
48000	C	0.00	0.00	0.00	0.00	N/A	4674.00	0	834
48000	P	0.00	0.00	0.00	0.00	N/A	641.00	0	966
48500	C	0.00	0.00	0.00	0.00	N/A	4263.00	0	11
48500	P	0.00	0.00	0.00	0.00	N/A	726.00	0	95
49000	C	0.00	0.00	0.00	0.00	N/A	3861.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	820.00	11	518
49500	C	0.00	0.00	0.00	0.00	N/A	3475.00	0	87
49500	P	0.00	0.00	0.00	0.00	N/A	929.00	1	5
50000	C	0.00	0.00	0.00	0.00	N/A	3104.00	1	2050
50000	P	0.00	0.00	0.00	0.00	N/A	1054.00	2	1971
50500	C	0.00	0.00	0.00	0.00	N/A	2749.00	0	38
50500	P	0.00	0.00	0.00	0.00	N/A	1195.00	0	509
51000	C	0.00	0.00	0.00	0.00	N/A	2414.00	0	104
51000	P	0.00	0.00	0.00	0.00	N/A	1356.00	0	267
51500	C	0.00	0.00	0.00	0.00	N/A	2098.00	0	50
51500	P	0.00	0.00	0.00	0.00	N/A	1536.00	0	3
52000	C	0.00	0.00	0.00	0.00	N/A	1805.00	0	1198
52000	P	0.00	0.00	0.00	0.00	N/A	1738.00	30	678
52500	C	0.00	0.00	0.00	0.00	N/A	1535.00	0	81
52500	P	0.00	0.00	0.00	0.00	N/A	1965.00	0	24
53000	C	0.00	0.00	0.00	0.00	N/A	1292.00	0	99
53000	P	0.00	0.00	0.00	0.00	N/A	2217.00	0	70
53500	C	0.00	0.00	0.00	0.00	N/A	1075.00	2	75
53500	P	0.00	0.00	0.00	0.00	N/A	2496.00	0	220
54000	C	0.00	0.00	0.00	0.00	N/A	885.00	0	3570
54000	P	0.00	0.00	0.00	0.00	N/A	2801.00	5	3506
54500	C	0.00	0.00	0.00	0.00	N/A	723.00	1	36
54500	P	0.00	0.00	0.00	0.00	N/A	3136.00	5	27
55000	C	0.00	0.00	0.00	0.00	N/A	584.00	5	70
55000	P	0.00	0.00	0.00	0.00	N/A	3492.00	0	3
55500	C	0.00	0.00	0.00	0.00	N/A	465.00	3	84
55500	P	0.00	0.00	0.00	0.00	N/A	3869.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	368.00	1	582
56000	P	0.00	0.00	0.00	0.00	N/A	4268.00	0	6
56500	C	0.00	0.00	0.00	0.00	N/A	286.00	0	89
56500	P	0.00	0.00	0.00	0.00	N/A	4682.00	0	2
57000	C	0.00	0.00	0.00	0.00	N/A	220.00	30	515
57000	P	0.00	0.00	0.00	0.00	N/A	5112.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	170.00	3	387
57500	P	0.00	0.00	0.00	0.00	N/A	5557.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	130.00	2	173
58000	P	0.00	0.00	0.00	0.00	N/A	6013.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	99.00	0	87
58500	P	0.00	0.00	0.00	0.00	N/A	6478.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	75.00	1	159
59000	P	0.00	0.00	0.00	0.00	N/A	6950.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	58.00	0	61
59500	P	0.00	0.00	0.00	0.00	N/A	7429.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	44.00	1	117
60000	P	0.00	0.00	0.00	0.00	N/A	7910.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	34.00	0	14
60500	P	0.00	0.00	0.00	0.00	N/A	8397.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	28.00	0	84
61000	P	0.00	0.00	0.00	0.00	N/A	8886.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	21.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9375.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	16.00	0	15
62000	P	0.00	0.00	0.00	0.00	N/A	9866.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	12.00	0	2
62500	P	0.00	0.00	0.00	0.00	N/A	10358.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	9.00	0	8
63000	P	0.00	0.00	0.00	0.00	N/A	10851.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	7.00	0	2
63500	P	0.00	0.00	0.00	0.00	N/A	11344.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	2
64000	P	0.00	0.00	0.00	0.00	N/A	11838.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	4.00	0	1
64500	P	0.00	0.00	0.00	0.00	N/A	12333.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	1
65000	P	0.00	0.00	0.00	0.00	N/A	12827.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13322.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13818.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	1
67000	P	0.00	0.00	0.00	0.00	N/A	14808.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15800.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16791.00	0	0
							Total	222	-

Mar 2027 Prices - 3 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	22091.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	75.00	0	34
30500	C	0.00	0.00	0.00	0.00	N/A	21602.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	78.00	0	3
31000	C	0.00	0.00	0.00	0.00	N/A	21115.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	83.00	0	1
31500	C	0.00	0.00	0.00	0.00	N/A	20629.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	89.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20144.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	97.00	0	0
32500	C	0.00	0.00	0.00	0.00	N/A	19659.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	104.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	19174.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	111.00	0	1
33500	C	0.00	0.00	0.00	0.00	N/A	18690.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	118.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18207.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	127.00	0	0
34500	C	0.00	0.00	0.00	0.00	N/A	17723.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	136.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17241.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	146.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	16759.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	156.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16278.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	167.00	0	1
36500	C	0.00	0.00	0.00	0.00	N/A	15798.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	179.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15320.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	193.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	14841.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	206.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14365.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	222.00	0	38
38500	C	0.00	0.00	0.00	0.00	N/A	13889.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	238.00	0	0
