Sep 2026 Prices - 14 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
53800	P	0.00	0.00	0.00	0.00	N/A	2294.00	0	0
53900	C	0.00	0.00	0.00	0.00	N/A	208.00	1	2
53900	P	0.00	0.00	0.00	0.00	N/A	2374.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	189.00	6	34
54000	P	0.00	0.00	0.00	0.00	N/A	2455.00	0	3
54100	C	0.00	0.00	0.00	0.00	N/A	172.00	1	23
54100	P	0.00	0.00	0.00	0.00	N/A	2538.00	0	0
54200	C	0.00	0.00	0.00	0.00	N/A	156.00	1	5
54200	P	0.00	0.00	0.00	0.00	N/A	2622.00	0	0
54300	C	0.00	0.00	0.00	0.00	N/A	142.00	0	3
54300	P	0.00	0.00	0.00	0.00	N/A	2707.00	0	0
54400	C	0.00	0.00	0.00	0.00	N/A	129.00	2	1
54400	P	0.00	0.00	0.00	0.00	N/A	2794.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	115.00	5	31
54500	P	0.00	0.00	0.00	0.00	N/A	2879.00	0	0
54600	C	0.00	0.00	0.00	0.00	N/A	104.00	0	2
54600	P	0.00	0.00	0.00	0.00	N/A	2969.00	0	0
54700	C	0.00	0.00	0.00	0.00	N/A	94.00	0	21
54700	P	0.00	0.00	0.00	0.00	N/A	3058.00	0	0
54800	C	0.00	0.00	0.00	0.00	N/A	84.00	0	10
54800	P	0.00	0.00	0.00	0.00	N/A	3148.00	0	0
54900	C	0.00	0.00	0.00	0.00	N/A	75.00	2	59
54900	P	0.00	0.00	0.00	0.00	N/A	3239.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	64.00	45	121
55000	P	0.00	0.00	0.00	0.00	N/A	3328.00	1	4
55100	C	0.00	0.00	0.00	0.00	N/A	61.00	0	2
55100	P	0.00	0.00	0.00	0.00	N/A	3424.00	0	0
55200	C	0.00	0.00	0.00	0.00	N/A	54.00	0	4
55200	P	0.00	0.00	0.00	0.00	N/A	3517.00	0	0
55300	C	0.00	0.00	0.00	0.00	N/A	54.00	5	6
55300	P	0.00	0.00	0.00	0.00	N/A	3617.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	38.00	3	41
55500	P	0.00	0.00	0.00	0.00	N/A	3801.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	24.00	1	25
56000	P	0.00	0.00	0.00	0.00	N/A	4285.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	14.00	11	116
56500	P	0.00	0.00	0.00	0.00	N/A	4774.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	8.00	1	52
57000	P	0.00	0.00	0.00	0.00	N/A	5266.00	0	2
57500	C	0.00	0.00	0.00	0.00	N/A	4.00	0	17
57500	P	0.00	0.00	0.00	0.00	N/A	5761.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	48
58000	P	0.00	0.00	0.00	0.00	N/A	6258.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	2
58500	P	0.00	0.00	0.00	0.00	N/A	6756.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	3
59000	P	0.00	0.00	0.00	0.00	N/A	7254.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7752.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8251.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8750.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9248.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9747.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10246.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10745.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11243.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11742.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12241.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12739.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13238.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13737.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14236.00	0	0
							Total	283	-

Nov 2026 Prices - 14 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	C	0.00	0.00	0.00	0.00	N/A	12383.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	79.00	0	1
40000	C	0.00	0.00	0.00	0.00	N/A	11895.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	88.00	0	4
40500	C	0.00	0.00	0.00	0.00	N/A	11407.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	97.00	0	12
41000	C	0.00	0.00	0.00	0.00	N/A	10918.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	106.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	10432.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	117.00	0	14
42000	C	0.00	0.00	0.00	0.00	N/A	9946.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	128.00	0	4
42500	C	0.00	0.00	0.00	0.00	N/A	9463.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	142.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	8980.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	157.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	8499.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	173.00	0	3
44000	C	0.00	0.00	0.00	0.00	N/A	8021.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	193.00	0	23
44500	C	0.00	0.00	0.00	0.00	N/A	7546.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	214.00	0	11
45000	C	0.00	0.00	0.00	0.00	N/A	7074.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	240.00	0	67
45500	C	0.00	0.00	0.00	0.00	N/A	6603.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	266.00	0	12
46000	C	0.00	0.00	0.00	0.00	N/A	6140.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	301.00	0	5
46500	C	0.00	0.00	0.00	0.00	N/A	5683.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	341.00	0	60
47000	C	0.00	0.00	0.00	0.00	N/A	5233.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	388.00	0	113
47500	C	0.00	0.00	0.00	0.00	N/A	4790.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	443.00	0	49
48000	C	0.00	0.00	0.00	0.00	N/A	4356.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	506.00	0	21
48500	C	0.00	0.00	0.00	0.00	N/A	3933.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	580.00	1	184
49000	C	0.00	0.00	0.00	0.00	N/A	3522.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	666.00	0	6
49500	C	0.00	0.00	0.00	0.00	N/A	3120.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	762.00	3	7
50000	C	0.00	0.00	0.00	0.00	N/A	2743.00	0	1
50000	P	0.00	0.00	0.00	0.00	N/A	882.00	0	53
50500	C	0.00	0.00	0.00	0.00	N/A	2378.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1015.00	0	2
51000	C	0.00	0.00	0.00	0.00	N/A	2037.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1171.00	2	55
51500	C	0.00	0.00	0.00	0.00	N/A	1719.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	1350.00	2	8
52000	C	0.00	0.00	0.00	0.00	N/A	1427.00	0	3
52000	P	0.00	0.00	0.00	0.00	N/A	1555.00	2	47
52500	C	0.00	0.00	0.00	0.00	N/A	1164.00	0	8
52500	P	0.00	0.00	0.00	0.00	N/A	1790.00	0	2
53000	C	0.00	0.00	0.00	0.00	N/A	933.00	0	45
53000	P	0.00	0.00	0.00	0.00	N/A	2056.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	733.00	1	43
53500	P	0.00	0.00	0.00	0.00	N/A	2354.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	565.00	3	4
54000	P	0.00	0.00	0.00	0.00	N/A	2683.00	0	4
54500	C	0.00	0.00	0.00	0.00	N/A	428.00	20	12
54500	P	0.00	0.00	0.00	0.00	N/A	3042.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	320.00	3	4
55000	P	0.00	0.00	0.00	0.00	N/A	3432.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	233.00	0	148
55500	P	0.00	0.00	0.00	0.00	N/A	3842.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	166.00	0	4
56000	P	0.00	0.00	0.00	0.00	N/A	4273.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	117.00	0	5
56500	P	0.00	0.00	0.00	0.00	N/A	4721.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	81.00	1	13
57000	P	0.00	0.00	0.00	0.00	N/A	5182.00	0	3
57500	C	0.00	0.00	0.00	0.00	N/A	55.00	3	9
57500	P	0.00	0.00	0.00	0.00	N/A	5654.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	38.00	1	19
58000	P	0.00	0.00	0.00	0.00	N/A	6134.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	27.00	1	1
58500	P	0.00	0.00	0.00	0.00	N/A	6621.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	19.00	0	1
59000	P	0.00	0.00	0.00	0.00	N/A	7110.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	14.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7602.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	10.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8095.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8590.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9085.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9580.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10077.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10573.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11070.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11567.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12064.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12561.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13059.00	0	0
							Total	43	-

Dec 2026 Prices - 14 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41096.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
11000	C	0.00	0.00	0.00	0.00	N/A	40103.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
12000	C	0.00	0.00	0.00	0.00	N/A	39111.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
13000	C	0.00	0.00	0.00	0.00	N/A	38119.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
14000	C	0.00	0.00	0.00	0.00	N/A	37127.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	12
15000	C	0.00	0.00	0.00	0.00	N/A	36134.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	35142.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	205
17000	C	0.00	0.00	0.00	0.00	N/A	34150.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	56
18000	C	0.00	0.00	0.00	0.00	N/A	33158.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	44
19000	C	0.00	0.00	0.00	0.00	N/A	32166.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
20000	C	0.00	0.00	0.00	0.00	N/A	31173.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	507
21000	C	0.00	0.00	0.00	0.00	N/A	30181.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	40
22000	C	0.00	0.00	0.00	0.00	N/A	29189.00	0	400
22000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	806
23000	C	0.00	0.00	0.00	0.00	N/A	28197.00	0	250
23000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	408
24000	C	0.00	0.00	0.00	0.00	N/A	27206.00	0	400
24000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	808
25000	C	0.00	0.00	0.00	0.00	N/A	26214.00	0	2
25000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	1121
26000	C	0.00	0.00	0.00	0.00	N/A	25232.00	0	200
26000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	1710
27000	C	0.00	0.00	0.00	0.00	N/A	24242.00	0	1200
27000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	2427
28000	C	0.00	0.00	0.00	0.00	N/A	23255.00	0	1440
28000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	1851
29000	C	0.00	0.00	0.00	0.00	N/A	22265.00	0	250
29000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	1115
30000	C	0.00	0.00	0.00	0.00	N/A	21279.00	0	1801
30000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	3348
30500	C	0.00	0.00	0.00	0.00	N/A	20784.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	30.00	0	5
31000	C	0.00	0.00	0.00	0.00	N/A	20291.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	108
31500	C	0.00	0.00	0.00	0.00	N/A	19798.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	36.00	0	13
32000	C	0.00	0.00	0.00	0.00	N/A	19306.00	0	10
32000	P	0.00	0.00	0.00	0.00	N/A	40.00	0	418
32500	C	0.00	0.00	0.00	0.00	N/A	18813.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	43.00	0	22
33000	C	0.00	0.00	0.00	0.00	N/A	18321.00	0	1460
33000	P	0.00	0.00	0.00	0.00	N/A	47.00	0	1517
33500	C	0.00	0.00	0.00	0.00	N/A	17830.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	52.00	0	49
34000	C	0.00	0.00	0.00	0.00	N/A	17338.00	0	2800
34000	P	0.00	0.00	0.00	0.00	N/A	57.00	0	2897
34500	C	0.00	0.00	0.00	0.00	N/A	16847.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	62.00	0	75
35000	C	0.00	0.00	0.00	0.00	N/A	16356.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	67.00	0	362
35500	C	0.00	0.00	0.00	0.00	N/A	15866.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	73.00	0	94
36000	C	0.00	0.00	0.00	0.00	N/A	15377.00	0	1
36000	P	0.00	0.00	0.00	0.00	N/A	80.00	0	108
36500	C	0.00	0.00	0.00	0.00	N/A	14889.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	88.00	0	9
37000	C	0.00	0.00	0.00	0.00	N/A	14400.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	96.00	2	159
37500	C	0.00	0.00	0.00	0.00	N/A	13912.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	103.00	0	62
38000	C	0.00	0.00	0.00	0.00	N/A	13424.00	0	600
38000	P	0.00	0.00	0.00	0.00	N/A	112.00	0	605
38500	C	0.00	0.00	0.00	0.00	N/A	12938.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	122.00	0	25
39000	C	0.00	0.00	0.00	0.00	N/A	12419.00	0	200
39000	P	0.00	0.00	0.00	0.00	N/A	99.00	0	2433
39500	C	0.00	0.00	0.00	0.00	N/A	11935.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	111.00	0	4
40000	C	0.00	0.00	0.00	0.00	N/A	11474.00	0	594
40000	P	0.00	0.00	0.00	0.00	N/A	147.00	2	2065
40500	C	0.00	0.00	0.00	0.00	N/A	10971.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	139.00	0	25
41000	C	0.00	0.00	0.00	0.00	N/A	10492.00	0	178
41000	P	0.00	0.00	0.00	0.00	N/A	156.00	0	794
41500	C	0.00	0.00	0.00	0.00	N/A	10015.00	0	14
41500	P	0.00	0.00	0.00	0.00	N/A	175.00	0	53
42000	C	0.00	0.00	0.00	0.00	N/A	9540.00	0	1435
42000	P	0.00	0.00	0.00	0.00	N/A	197.00	1	2398
42500	C	0.00	0.00	0.00	0.00	N/A	9068.00	0	8
42500	P	0.00	0.00	0.00	0.00	N/A	221.00	0	75
43000	C	0.00	0.00	0.00	0.00	N/A	8619.00	0	441
43000	P	0.00	0.00	0.00	0.00	N/A	268.00	2	655
43500	C	0.00	0.00	0.00	0.00	N/A	8149.00	0	8
43500	P	0.00	0.00	0.00	0.00	N/A	294.00	0	98
44000	C	0.00	0.00	0.00	0.00	N/A	7682.00	0	37
44000	P	0.00	0.00	0.00	0.00	N/A	323.00	1	297
44500	C	0.00	0.00	0.00	0.00	N/A	7223.00	0	11
44500	P	0.00	0.00	0.00	0.00	N/A	361.00	0	44
45000	C	0.00	0.00	0.00	0.00	N/A	6768.00	0	706
45000	P	0.00	0.00	0.00	0.00	N/A	402.00	0	728
45500	C	0.00	0.00	0.00	0.00	N/A	6317.00	0	33
45500	P	0.00	0.00	0.00	0.00	N/A	447.00	0	44
46000	C	0.00	0.00	0.00	0.00	N/A	5868.00	0	1096
46000	P	0.00	0.00	0.00	0.00	N/A	494.00	0	277
46500	C	0.00	0.00	0.00	0.00	N/A	5433.00	0	801
46500	P	0.00	0.00	0.00	0.00	N/A	555.00	4	94
47000	C	0.00	0.00	0.00	0.00	N/A	5009.00	0	1075
47000	P	0.00	0.00	0.00	0.00	N/A	627.00	2	1240
47500	C	0.00	0.00	0.00	0.00	N/A	4584.00	0	3
47500	P	0.00	0.00	0.00	0.00	N/A	698.00	0	124
48000	C	0.00	0.00	0.00	0.00	N/A	4181.00	1	847
48000	P	0.00	0.00	0.00	0.00	N/A	792.00	12	976
48500	C	0.00	0.00	0.00	0.00	N/A	3778.00	0	11
48500	P	0.00	0.00	0.00	0.00	N/A	885.00	0	102
49000	C	0.00	0.00	0.00	0.00	N/A	3398.00	1	16
49000	P	0.00	0.00	0.00	0.00	N/A	1001.00	1	523
49500	C	0.00	0.00	0.00	0.00	N/A	3050.00	0	87
49500	P	0.00	0.00	0.00	0.00	N/A	1149.00	3	7
50000	C	0.00	0.00	0.00	0.00	N/A	2698.00	0	2050
50000	P	0.00	0.00	0.00	0.00	N/A	1293.00	1	1956
50500	C	0.00	0.00	0.00	0.00	N/A	2363.00	0	40
50500	P	0.00	0.00	0.00	0.00	N/A	1454.00	2	511
51000	C	0.00	0.00	0.00	0.00	N/A	2047.00	1	103
51000	P	0.00	0.00	0.00	0.00	N/A	1634.00	0	270
51500	C	0.00	0.00	0.00	0.00	N/A	1751.00	0	50
51500	P	0.00	0.00	0.00	0.00	N/A	1835.00	2	43
52000	C	0.00	0.00	0.00	0.00	N/A	1480.00	2013	3195
52000	P	0.00	0.00	0.00	0.00	N/A	2060.00	2008	2685
52500	C	0.00	0.00	0.00	0.00	N/A	1236.00	0	389
52500	P	0.00	0.00	0.00	0.00	N/A	2311.00	0	24
53000	C	0.00	0.00	0.00	0.00	N/A	1019.00	2	106
53000	P	0.00	0.00	0.00	0.00	N/A	2591.00	0	74
53500	C	0.00	0.00	0.00	0.00	N/A	825.00	5	81
53500	P	0.00	0.00	0.00	0.00	N/A	2893.00	0	220
54000	C	0.00	0.00	0.00	0.00	N/A	668.00	8	3585
54000	P	0.00	0.00	0.00	0.00	N/A	3232.00	0	3506
54500	C	0.00	0.00	0.00	0.00	N/A	532.00	1	57
54500	P	0.00	0.00	0.00	0.00	N/A	3592.00	3	28
55000	C	0.00	0.00	0.00	0.00	N/A	419.00	9	104
55000	P	0.00	0.00	0.00	0.00	N/A	3975.00	0	3
55500	C	0.00	0.00	0.00	0.00	N/A	325.00	42	204
55500	P	0.00	0.00	0.00	0.00	N/A	4377.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	245.00	9	592
56000	P	0.00	0.00	0.00	0.00	N/A	4794.00	0	6
56500	C	0.00	0.00	0.00	0.00	N/A	187.00	1	100
56500	P	0.00	0.00	0.00	0.00	N/A	5232.00	0	2
57000	C	0.00	0.00	0.00	0.00	N/A	141.00	10	490
57000	P	0.00	0.00	0.00	0.00	N/A	5682.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	106.00	3	385
57500	P	0.00	0.00	0.00	0.00	N/A	6143.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	80.00	8	182
58000	P	0.00	0.00	0.00	0.00	N/A	6613.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	57.00	0	85
58500	P	0.00	0.00	0.00	0.00	N/A	7086.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	45.00	9	141
59000	P	0.00	0.00	0.00	0.00	N/A	7571.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	32.00	2	62
59500	P	0.00	0.00	0.00	0.00	N/A	8054.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	24.00	18	83
60000	P	0.00	0.00	0.00	0.00	N/A	8542.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	19.00	0	14
60500	P	0.00	0.00	0.00	0.00	N/A	9033.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	15.00	3	79
61000	P	0.00	0.00	0.00	0.00	N/A	9525.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	11.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	10018.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	9.00	0	15
62000	P	0.00	0.00	0.00	0.00	N/A	10511.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	7.00	0	2
62500	P	0.00	0.00	0.00	0.00	N/A	11005.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	8
63000	P	0.00	0.00	0.00	0.00	N/A	11500.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	4.00	0	2
63500	P	0.00	0.00	0.00	0.00	N/A	11994.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	2
64000	P	0.00	0.00	0.00	0.00	N/A	12490.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	1
64500	P	0.00	0.00	0.00	0.00	N/A	12985.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	1
65000	P	0.00	0.00	0.00	0.00	N/A	13481.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13976.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	14472.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	1
67000	P	0.00	0.00	0.00	0.00	N/A	15464.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16456.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17448.00	0	0
							Total	4192	-

Mar 2027 Prices - 14 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	21452.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	73.00	0	34
30500	C	0.00	0.00	0.00	0.00	N/A	20968.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	82.00	0	4
31000	C	0.00	0.00	0.00	0.00	N/A	20485.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	91.00	1	2
31500	C	0.00	0.00	0.00	0.00	N/A	20002.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	100.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19520.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	110.00	0	0
32500	C	0.00	0.00	0.00	0.00	N/A	19038.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	120.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18557.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	131.00	0	1
33500	C	0.00	0.00	0.00	0.00	N/A	18077.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	143.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17597.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	155.00	0	1
34500	C	0.00	0.00	0.00	0.00	N/A	17118.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	168.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16639.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	182.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	16161.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	196.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15684.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	211.00	0	2
36500	C	0.00	0.00	0.00	0.00	N/A	15208.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	227.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14733.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	244.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	14259.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	262.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13786.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	281.00	0	38
38500	C	0.00	0.00	0.00	0.00	N/A	13314.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	301.00	0	0
