Aug 2026 Prices - 13 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
17000	P	0.00	0.00	0.00	0.00	N/A	47.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31356.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	68.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	30436.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	94.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29523.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	127.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	28617.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	167.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	27718.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	214.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	26826.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	269.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	25943.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	331.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25066.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	401.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24198.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	478.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23336.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	563.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22481.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	654.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21632.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	751.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20790.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	855.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19953.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	964.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19122.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1079.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18296.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1200.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17476.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1326.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16662.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1458.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15855.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1596.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15053.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	1742.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14260.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	1894.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13475.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2055.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12699.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2226.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11935.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2407.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11182.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2601.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10444.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	2809.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9721.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	3032.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9015.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3272.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8327.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3530.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7659.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	3808.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7011.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4107.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6386.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4428.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5784.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	4772.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5208.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5142.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4662.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5542.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4152.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5978.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3680.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6452.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3244.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	6962.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2846.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7510.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2484.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8094.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2158.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8714.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1866.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9369.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1607.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10056.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1378.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10773.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1178.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11519.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1005.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12292.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	857.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13090.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	731.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13910.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	625.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14750.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	535.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15607.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	459.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16477.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	394.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17358.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	338.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18248.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	290.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19147.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	249.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20051.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	214.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20962.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	183.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21878.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	157.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22797.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	134.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23721.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	114.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24647.00	0	0
							Total	0	-

Dec 2028 Prices - 13 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	38138.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	3
11000	C	0.00	0.00	0.00	0.00	N/A	37206.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
12000	C	0.00	0.00	0.00	0.00	N/A	36274.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	35344.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	34415.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	33488.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32563.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31643.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	34.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30727.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	51.00	0	1
19000	C	0.00	0.00	0.00	0.00	N/A	29817.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	73.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28913.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	103.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	28017.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	140.00	0	1
22000	C	0.00	0.00	0.00	0.00	N/A	27131.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	186.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	26254.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	242.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	25389.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	309.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	24536.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	389.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	23695.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	481.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	22868.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	586.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22054.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	705.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21252.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	836.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20463.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	980.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19685.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1134.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18916.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1298.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18155.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1470.00	0	400
34000	C	0.00	0.00	0.00	0.00	N/A	17400.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1647.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16650.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1829.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15902.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2015.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15156.00	0	1
37000	P	0.00	0.00	0.00	0.00	N/A	2202.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14412.00	0	2
38000	P	0.00	0.00	0.00	0.00	N/A	2390.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13670.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2581.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12931.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2774.00	0	401
41000	C	0.00	0.00	0.00	0.00	N/A	12196.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2972.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11469.00	0	250
42000	P	0.00	0.00	0.00	0.00	N/A	3177.00	0	1125
43000	C	0.00	0.00	0.00	0.00	N/A	10752.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3393.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10048.00	0	201
44000	P	0.00	0.00	0.00	0.00	N/A	3622.00	0	200
45000	C	0.00	0.00	0.00	0.00	N/A	9360.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3867.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8688.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4127.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8034.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4406.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7398.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4702.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6781.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5018.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6186.00	0	252
50000	P	0.00	0.00	0.00	0.00	N/A	5356.00	0	251
50500	C	0.00	0.00	0.00	0.00	N/A	5896.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	5533.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5613.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5715.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5070.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6105.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4560.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6528.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4085.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6986.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3644.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7478.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3239.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8004.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2867.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8565.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2529.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9160.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2223.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9787.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1948.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10445.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1702.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11132.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1485.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11847.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1293.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12588.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1128.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13355.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	986.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14146.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	864.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14957.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	759.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15785.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	668.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16626.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	588.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17479.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	518.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18342.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	457.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19213.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	402.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20091.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	354.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20975.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	311.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21865.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	273.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22760.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	240.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23659.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	210.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24562.00	0	0
							Total	0	-

Jun 2029 Prices - 13 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
27000	C	0.00	0.00	0.00	0.00	N/A	22467.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	720.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	21683.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	856.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20912.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	1005.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20151.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1164.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19400.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1333.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18656.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1508.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17916.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1688.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17180.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1871.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16447.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	2059.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15721.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2252.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15003.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	2453.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14292.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	2662.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13588.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2879.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12893.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	3103.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12207.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3336.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11529.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	3578.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10860.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3829.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10202.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	4090.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9554.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	4362.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8917.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4645.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8292.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4940.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7680.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	5247.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	7082.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5569.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6498.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	5905.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5933.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	6259.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5400.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6646.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4903.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	7069.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4442.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7527.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	4017.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	8022.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3627.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8552.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3272.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	9116.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2950.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9714.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2659.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10343.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2399.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	11003.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	2166.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11690.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1960.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12403.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1778.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13141.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1619.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13902.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1482.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14684.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1363.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15485.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1259.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16301.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	1167.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17128.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	1083.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17964.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	1006.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18806.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	933.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19654.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	865.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20505.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	799.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21359.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	737.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22217.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	679.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23078.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	623.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23942.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	571.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24810.00	0	0
							Total	0	-

Dec 2029 Prices - 13 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
14000	C	0.00	0.00	0.00	0.00	N/A	32887.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	31992.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	31.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	31102.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	47.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	30217.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	69.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	29340.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	97.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	28470.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	134.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	27609.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	179.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	26758.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	234.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	25918.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	300.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	25090.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	378.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	24274.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	469.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	23471.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	572.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	22682.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	689.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	21907.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	820.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	21145.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	965.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20397.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	1122.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19662.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1294.00	0	750
31000	C	0.00	0.00	0.00	0.00	N/A	18940.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1478.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18229.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1674.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17530.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1881.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16842.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	2099.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16164.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	2326.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15494.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2563.00	0	500
