Sep 2026 Prices - 24 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
69000	P	0.00	0.00	0.00	0.00	N/A	17254.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	300.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18161.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	256.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19075.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	218.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19995.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	185.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20920.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	157.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21850.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	133.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22784.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	113.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23722.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	95.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24662.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
78000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	1	-

Jun 2028 Prices - 24 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33163.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	21.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32231.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31304.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	49.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30382.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	70.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	29466.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	98.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28556.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	131.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	27654.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	172.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	26759.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	221.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	25872.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	277.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	24992.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	341.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	24120.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	412.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	23256.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	491.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	22398.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	576.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	21547.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	668.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20702.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	767.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19863.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	872.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19030.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	982.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18203.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1098.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17381.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1220.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16566.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1348.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15756.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1482.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	14954.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1622.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14159.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	1771.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13372.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	1927.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12595.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2093.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11828.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2270.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11074.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2459.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10333.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2662.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9609.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	2881.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8901.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	3116.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8211.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3370.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7542.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3644.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6893.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	3938.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6267.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4256.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5665.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4597.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5089.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	4964.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4543.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5362.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4035.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5797.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3564.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6270.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3132.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6781.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2737.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7329.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2379.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7915.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2058.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8537.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1772.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9194.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1519.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9884.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1297.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10606.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1103.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11355.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	936.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12132.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	794.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12933.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	675.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13757.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	574.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14600.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	490.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15459.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	418.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16331.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	357.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17213.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	306.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18105.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	261.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19003.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	223.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19909.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	190.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20819.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	162.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21734.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	138.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22654.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	117.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23576.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	99.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24502.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	84.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25430.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
78000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Dec 2028 Prices - 24 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	37117.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	3
11000	C	0.00	0.00	0.00	0.00	N/A	36188.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
12000	C	0.00	0.00	0.00	0.00	N/A	35261.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	34334.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	33409.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	32486.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	31566.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	24.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	30649.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	29738.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	54.00	0	1
19000	C	0.00	0.00	0.00	0.00	N/A	28833.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	78.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	27934.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	109.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	27045.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	148.00	0	1
22000	C	0.00	0.00	0.00	0.00	N/A	26164.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	196.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	25294.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	255.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	24436.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	326.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	23590.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	409.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	22757.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	506.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	21938.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	615.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	21132.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	738.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20338.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	873.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19556.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1020.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	18785.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1178.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18022.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1344.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17266.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1517.00	0	400
34000	C	0.00	0.00	0.00	0.00	N/A	16515.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1695.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15768.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1877.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15023.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2061.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14279.00	0	1
37000	P	0.00	0.00	0.00	0.00	N/A	2247.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13538.00	0	2
38000	P	0.00	0.00	0.00	0.00	N/A	2435.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12800.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2625.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12065.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2820.00	0	401
41000	C	0.00	0.00	0.00	0.00	N/A	11338.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3021.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10620.00	0	250
42000	P	0.00	0.00	0.00	0.00	N/A	3233.00	0	1125
43000	C	0.00	0.00	0.00	0.00	N/A	9916.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3458.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9228.00	0	201
44000	P	0.00	0.00	0.00	0.00	N/A	3698.00	0	200
45000	C	0.00	0.00	0.00	0.00	N/A	8555.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3955.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7901.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4229.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7265.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4522.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6649.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4835.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6054.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5169.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5482.00	0	252
50000	P	0.00	0.00	0.00	0.00	N/A	5526.00	0	251
50500	C	0.00	0.00	0.00	0.00	N/A	5207.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	5716.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4940.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5914.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4432.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6335.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3960.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6791.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3522.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7283.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3120.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7810.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2753.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8372.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2420.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8968.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2119.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9596.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1850.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10256.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1611.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10946.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1399.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11663.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1214.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12407.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1056.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13177.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	920.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13971.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	804.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14784.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	704.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15613.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	618.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16456.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	542.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17309.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	476.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18172.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	418.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19043.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	366.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19920.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	321.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20804.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	281.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21693.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	246.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22587.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	215.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23485.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	188.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24387.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	164.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25292.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
78000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Jun 2029 Prices - 24 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
27000	C	0.00	0.00	0.00	0.00	N/A	21536.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	755.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	20761.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	895.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	19998.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	1048.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19245.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1210.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	18500.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1380.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17760.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1555.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17025.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1735.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16293.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1918.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15567.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	2107.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	14848.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2304.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14137.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	2508.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13434.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	2720.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12739.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2940.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12052.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	3169.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11375.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3407.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10707.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	3654.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10049.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3911.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9402.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	4179.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8766.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	4458.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8142.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4749.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7531.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	5054.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6934.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	5372.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6353.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5706.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5789.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	6057.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5258.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	6441.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4763.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6862.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4305.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	7319.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3884.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7813.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3498.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	8342.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3148.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8907.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2831.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	9505.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2546.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	10135.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2291.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10795.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2064.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	11484.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1863.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	12198.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1687.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12938.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1535.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13700.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1403.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	14484.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1289.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	15285.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1190.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	16101.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1101.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16927.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	1020.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17761.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	945.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18601.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	875.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19446.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	808.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20295.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	745.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	21147.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	685.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	22002.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	628.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22860.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	575.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23722.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	525.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24588.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	479.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25457.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
78000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Dec 2029 Prices - 24 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
14000	C	0.00	0.00	0.00	0.00	N/A	31858.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	21.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	30969.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	30085.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	50.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	29207.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	73.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	28336.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	103.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	27474.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	142.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	26620.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	189.00	0	0
