Sep 2026 Prices - 27 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
55200	C	0.00	0.00	0.00	0.00	N/A	219.00	1	1
55200	P	0.00	0.00	0.00	0.00	N/A	2985.00	0	0
55300	C	0.00	0.00	0.00	0.00	N/A	202.00	0	0
55300	P	0.00	0.00	0.00	0.00	N/A	3067.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	173.00	1	33
55500	P	0.00	0.00	0.00	0.00	N/A	3237.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	116.00	1	11
56000	P	0.00	0.00	0.00	0.00	N/A	3678.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	76.00	1	96
56500	P	0.00	0.00	0.00	0.00	N/A	4137.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	51.00	4	47
57000	P	0.00	0.00	0.00	0.00	N/A	4609.00	1	3
57500	C	0.00	0.00	0.00	0.00	N/A	33.00	2	17
57500	P	0.00	0.00	0.00	0.00	N/A	5089.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	48
58000	P	0.00	0.00	0.00	0.00	N/A	5578.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	14.00	0	2
58500	P	0.00	0.00	0.00	0.00	N/A	6067.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	9.00	0	2
59000	P	0.00	0.00	0.00	0.00	N/A	6560.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7055.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7551.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8048.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8545.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9043.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9540.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10038.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10536.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11034.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11532.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12030.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12528.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13026.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13524.00	0	0
							Total	71	-

Dec 2026 Prices - 27 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41740.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
11000	C	0.00	0.00	0.00	0.00	N/A	40748.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
12000	C	0.00	0.00	0.00	0.00	N/A	39757.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
13000	C	0.00	0.00	0.00	0.00	N/A	38766.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
14000	C	0.00	0.00	0.00	0.00	N/A	37775.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	12
15000	C	0.00	0.00	0.00	0.00	N/A	36784.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	35793.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	205
17000	C	0.00	0.00	0.00	0.00	N/A	34802.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	56
18000	C	0.00	0.00	0.00	0.00	N/A	33811.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	44
19000	C	0.00	0.00	0.00	0.00	N/A	32820.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	7
20000	C	0.00	0.00	0.00	0.00	N/A	31829.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	517
21000	C	0.00	0.00	0.00	0.00	N/A	30840.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	40
22000	C	0.00	0.00	0.00	0.00	N/A	29850.00	0	400
22000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	806
23000	C	0.00	0.00	0.00	0.00	N/A	28861.00	0	250
23000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	408
24000	C	0.00	0.00	0.00	0.00	N/A	27874.00	0	400
24000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	808
25000	C	0.00	0.00	0.00	0.00	N/A	26884.00	0	2
25000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	1121
26000	C	0.00	0.00	0.00	0.00	N/A	25897.00	0	200
26000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	1710
27000	C	0.00	0.00	0.00	0.00	N/A	24909.00	0	1200
27000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	2427
28000	C	0.00	0.00	0.00	0.00	N/A	23921.00	0	1440
28000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	1851
29000	C	0.00	0.00	0.00	0.00	N/A	22934.00	0	250
29000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	1114
30000	C	0.00	0.00	0.00	0.00	N/A	21947.00	0	1801
30000	P	0.00	0.00	0.00	0.00	N/A	31.00	0	3348
30500	C	0.00	0.00	0.00	0.00	N/A	21455.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	34.00	0	5
31000	C	0.00	0.00	0.00	0.00	N/A	20962.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	37.00	0	108
31500	C	0.00	0.00	0.00	0.00	N/A	20469.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	39.00	0	13
32000	C	0.00	0.00	0.00	0.00	N/A	19977.00	0	10
32000	P	0.00	0.00	0.00	0.00	N/A	43.00	0	418
32500	C	0.00	0.00	0.00	0.00	N/A	19485.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	46.00	0	22
33000	C	0.00	0.00	0.00	0.00	N/A	18993.00	0	1460
33000	P	0.00	0.00	0.00	0.00	N/A	50.00	0	1516
33500	C	0.00	0.00	0.00	0.00	N/A	18501.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	54.00	0	49
34000	C	0.00	0.00	0.00	0.00	N/A	18010.00	0	2800
34000	P	0.00	0.00	0.00	0.00	N/A	58.00	0	2897
34500	C	0.00	0.00	0.00	0.00	N/A	17519.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	63.00	0	75
35000	C	0.00	0.00	0.00	0.00	N/A	17029.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	68.00	1	362
35500	C	0.00	0.00	0.00	0.00	N/A	16539.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	74.00	0	94
36000	C	0.00	0.00	0.00	0.00	N/A	16049.00	0	1
36000	P	0.00	0.00	0.00	0.00	N/A	80.00	0	107
36500	C	0.00	0.00	0.00	0.00	N/A	15560.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	86.00	0	9
37000	C	0.00	0.00	0.00	0.00	N/A	15071.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	93.00	0	149
37500	C	0.00	0.00	0.00	0.00	N/A	14584.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	101.00	0	62
38000	C	0.00	0.00	0.00	0.00	N/A	14096.00	0	600
38000	P	0.00	0.00	0.00	0.00	N/A	109.00	0	605
38500	C	0.00	0.00	0.00	0.00	N/A	13610.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	118.00	0	23
39000	C	0.00	0.00	0.00	0.00	N/A	13124.00	0	200
39000	P	0.00	0.00	0.00	0.00	N/A	128.00	0	2433
39500	C	0.00	0.00	0.00	0.00	N/A	12638.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	138.00	0	4
40000	C	0.00	0.00	0.00	0.00	N/A	12155.00	0	594
40000	P	0.00	0.00	0.00	0.00	N/A	150.00	0	2058
40500	C	0.00	0.00	0.00	0.00	N/A	11673.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	164.00	0	24
41000	C	0.00	0.00	0.00	0.00	N/A	11192.00	0	178
41000	P	0.00	0.00	0.00	0.00	N/A	179.00	0	795
41500	C	0.00	0.00	0.00	0.00	N/A	10715.00	0	14
41500	P	0.00	0.00	0.00	0.00	N/A	196.00	0	53
42000	C	0.00	0.00	0.00	0.00	N/A	10237.00	0	1435
42000	P	0.00	0.00	0.00	0.00	N/A	214.00	0	2395
42500	C	0.00	0.00	0.00	0.00	N/A	9762.00	0	8
42500	P	0.00	0.00	0.00	0.00	N/A	235.00	1	75
43000	C	0.00	0.00	0.00	0.00	N/A	9290.00	0	441
43000	P	0.00	0.00	0.00	0.00	N/A	259.00	42	641
43500	C	0.00	0.00	0.00	0.00	N/A	8820.00	0	8
43500	P	0.00	0.00	0.00	0.00	N/A	284.00	11	90
44000	C	0.00	0.00	0.00	0.00	N/A	8354.00	0	37
44000	P	0.00	0.00	0.00	0.00	N/A	313.00	0	324
44500	C	0.00	0.00	0.00	0.00	N/A	7890.00	0	11
44500	P	0.00	0.00	0.00	0.00	N/A	345.00	0	44
45000	C	0.00	0.00	0.00	0.00	N/A	7432.00	0	706
45000	P	0.00	0.00	0.00	0.00	N/A	383.00	0	708
45500	C	0.00	0.00	0.00	0.00	N/A	6979.00	0	33
45500	P	0.00	0.00	0.00	0.00	N/A	426.00	0	45
46000	C	0.00	0.00	0.00	0.00	N/A	6531.00	0	1096
46000	P	0.00	0.00	0.00	0.00	N/A	473.00	2	292
46500	C	0.00	0.00	0.00	0.00	N/A	6088.00	0	801
46500	P	0.00	0.00	0.00	0.00	N/A	526.00	0	101
47000	C	0.00	0.00	0.00	0.00	N/A	5657.00	0	1075
47000	P	0.00	0.00	0.00	0.00	N/A	590.00	7	1142
47500	C	0.00	0.00	0.00	0.00	N/A	5231.00	0	3
47500	P	0.00	0.00	0.00	0.00	N/A	660.00	0	41
48000	C	0.00	0.00	0.00	0.00	N/A	4812.00	0	833
48000	P	0.00	0.00	0.00	0.00	N/A	737.00	1	964
48500	C	0.00	0.00	0.00	0.00	N/A	4406.00	0	11
48500	P	0.00	0.00	0.00	0.00	N/A	826.00	0	96
49000	C	0.00	0.00	0.00	0.00	N/A	4012.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	928.00	0	521
49500	C	0.00	0.00	0.00	0.00	N/A	3626.00	0	87
49500	P	0.00	0.00	0.00	0.00	N/A	1037.00	0	5
50000	C	0.00	0.00	0.00	0.00	N/A	3257.00	0	2049
50000	P	0.00	0.00	0.00	0.00	N/A	1164.00	0	2000
50500	C	0.00	0.00	0.00	0.00	N/A	2901.00	0	38
50500	P	0.00	0.00	0.00	0.00	N/A	1303.00	0	510
51000	C	0.00	0.00	0.00	0.00	N/A	2568.00	0	105
51000	P	0.00	0.00	0.00	0.00	N/A	1465.00	0	267
51500	C	0.00	0.00	0.00	0.00	N/A	2254.00	0	50
51500	P	0.00	0.00	0.00	0.00	N/A	1647.00	0	3
52000	C	0.00	0.00	0.00	0.00	N/A	1961.00	1	1200
52000	P	0.00	0.00	0.00	0.00	N/A	1850.00	0	648
52500	C	0.00	0.00	0.00	0.00	N/A	1690.00	0	82
52500	P	0.00	0.00	0.00	0.00	N/A	2074.00	0	24
53000	C	0.00	0.00	0.00	0.00	N/A	1443.00	0	99
53000	P	0.00	0.00	0.00	0.00	N/A	2323.00	0	70
53500	C	0.00	0.00	0.00	0.00	N/A	1220.00	0	72
53500	P	0.00	0.00	0.00	0.00	N/A	2596.00	0	220
54000	C	0.00	0.00	0.00	0.00	N/A	1022.00	0	3591
54000	P	0.00	0.00	0.00	0.00	N/A	2893.00	0	3501
54500	C	0.00	0.00	0.00	0.00	N/A	848.00	4	33
54500	P	0.00	0.00	0.00	0.00	N/A	3215.00	0	22
55000	C	0.00	0.00	0.00	0.00	N/A	697.00	6	72
55000	P	0.00	0.00	0.00	0.00	N/A	3560.00	0	3
55500	C	0.00	0.00	0.00	0.00	N/A	569.00	1	49
55500	P	0.00	0.00	0.00	0.00	N/A	3927.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	458.00	7	565
56000	P	0.00	0.00	0.00	0.00	N/A	4312.00	0	6
56500	C	0.00	0.00	0.00	0.00	N/A	366.00	16	76
56500	P	0.00	0.00	0.00	0.00	N/A	4716.00	0	2
57000	C	0.00	0.00	0.00	0.00	N/A	290.00	6	483
57000	P	0.00	0.00	0.00	0.00	N/A	5134.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	229.00	4	384
57500	P	0.00	0.00	0.00	0.00	N/A	5569.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	180.00	8	175
58000	P	0.00	0.00	0.00	0.00	N/A	6015.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	141.00	1	91
58500	P	0.00	0.00	0.00	0.00	N/A	6473.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	111.00	27	160
59000	P	0.00	0.00	0.00	0.00	N/A	6938.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	84.00	20	65
59500	P	0.00	0.00	0.00	0.00	N/A	7407.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	67.00	0	124
60000	P	0.00	0.00	0.00	0.00	N/A	7885.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	50.00	0	14
60500	P	0.00	0.00	0.00	0.00	N/A	8364.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	39.00	1	105
61000	P	0.00	0.00	0.00	0.00	N/A	8848.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	30.00	0	6
61500	P	0.00	0.00	0.00	0.00	N/A	9335.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	24.00	0	15
62000	P	0.00	0.00	0.00	0.00	N/A	9824.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	19.00	0	2
62500	P	0.00	0.00	0.00	0.00	N/A	10315.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	15.00	0	8
63000	P	0.00	0.00	0.00	0.00	N/A	10806.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	12.00	0	2
63500	P	0.00	0.00	0.00	0.00	N/A	11299.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	2
64000	P	0.00	0.00	0.00	0.00	N/A	11794.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	8.00	0	1
64500	P	0.00	0.00	0.00	0.00	N/A	12286.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	6.00	0	1
65000	P	0.00	0.00	0.00	0.00	N/A	12780.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	5.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13275.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13769.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	1
67000	P	0.00	0.00	0.00	0.00	N/A	14759.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15749.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16740.00	0	0
							Total	167	-

Mar 2027 Prices - 27 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	22129.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	76.00	0	32
30500	C	0.00	0.00	0.00	0.00	N/A	21658.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	96.00	0	3
31000	C	0.00	0.00	0.00	0.00	N/A	21172.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	102.00	0	1
31500	C	0.00	0.00	0.00	0.00	N/A	20688.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	110.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20202.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	117.00	0	0
32500	C	0.00	0.00	0.00	0.00	N/A	19718.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	124.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	19235.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	132.00	0	1
33500	C	0.00	0.00	0.00	0.00	N/A	18753.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	142.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18271.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	153.00	0	0
34500	C	0.00	0.00	0.00	0.00	N/A	17790.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	163.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17308.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	174.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	16828.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	185.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16350.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	199.00	0	0
36500	C	0.00	0.00	0.00	0.00	N/A	15873.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	214.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15409.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	242.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	14920.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	245.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14446.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	263.00	0	38
38500	C	0.00	0.00	0.00	0.00	N/A	13972.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	281.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13502.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	302.00	0	21
39500	C	0.00	0.00	0.00	0.00	N/A	13034.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	326.00	0	1
40000	C	0.00	0.00	0.00	0.00	N/A	12584.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	368.00	0	11
40500	C	0.00	0.00	0.00	0.00	N/A	12100.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	376.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11637.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	405.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	11178.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	438.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	10721.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	473.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	10269.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	512.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	9817.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	553.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	9373.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	600.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	8930.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	649.00	0	15
44500	C	0.00	0.00	0.00	0.00	N/A	8493.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	704.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8062.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	765.00	0	31
45500	C	0.00	0.00	0.00	0.00	N/A	7637.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	832.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7215.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	902.00	0	9
46500	C	0.00	0.00	0.00	0.00	N/A	6807.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	986.00	0	24
47000	C	0.00	0.00	0.00	0.00	N/A	6397.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1068.00	0	3
47500	C	0.00	0.00	0.00	0.00	N/A	6000.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1163.00	0	8
48000	C	0.00	0.00	0.00	0.00	N/A	5611.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1266.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5228.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1374.00	3	7
49000	C	0.00	0.00	0.00	0.00	N/A	4857.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1496.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4496.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1626.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4143.00	0	25
50000	P	0.00	0.00	0.00	0.00	N/A	1765.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3806.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1920.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3483.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2089.00	0	4
51500	C	0.00	0.00	0.00	0.00	N/A	3173.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2271.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2878.00	3	3
52000	P	0.00	0.00	0.00	0.00	N/A	2467.00	5	10
52500	C	0.00	0.00	0.00	0.00	N/A	2597.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2679.00	0	7
53000	C	0.00	0.00	0.00	0.00	N/A	2333.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2907.00	0	11
53500	C	0.00	0.00	0.00	0.00	N/A	2086.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3151.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1856.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	3414.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1644.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3693.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1446.00	3	3
55000	P	0.00	0.00	0.00	0.00	N/A	3987.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1267.00	2	6
55500	P	0.00	0.00	0.00	0.00	N/A	4300.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1113.00	0	8
56000	P	0.00	0.00	0.00	0.00	N/A	4638.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	966.00	0	6
56500	P	0.00	0.00	0.00	0.00	N/A	4982.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	834.00	0	24
57000	P	0.00	0.00	0.00	0.00	N/A	5343.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	719.00	0	9
57500	P	0.00	0.00	0.00	0.00	N/A	5720.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	616.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	6109.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	529.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6514.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	450.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	6926.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	381.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	7349.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	322.00	0	131
60000	P	0.00	0.00	0.00	0.00	N/A	7782.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	272.00	0	3
60500	P	0.00	0.00	0.00	0.00	N/A	8224.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	229.00	0	10
61000	P	0.00	0.00	0.00	0.00	N/A	8673.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	191.00	0	11
61500	P	0.00	0.00	0.00	0.00	N/A	9126.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	161.00	6	19
62000	P	0.00	0.00	0.00	0.00	N/A	9588.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	133.00	0	11
62500	P	0.00	0.00	0.00	0.00	N/A	10052.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	111.00	1	6
63000	P	0.00	0.00	0.00	0.00	N/A	10523.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	93.00	6	6
63500	P	0.00	0.00	0.00	0.00	N/A	10997.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	78.00	0	12
64000	P	0.00	0.00	0.00	0.00	N/A	11473.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	65.00	0	10
64500	P	0.00	0.00	0.00	0.00	N/A	11952.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	55.00	0	12
65000	P	0.00	0.00	0.00	0.00	N/A	12434.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	45.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12916.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	39.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13402.00	0	0
							Total	29	-

Jun 2027 Prices - 27 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35950.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	34978.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	3
17000	C	0.00	0.00	0.00	0.00	N/A	34007.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33037.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32068.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	30.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31100.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	39.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	30134.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	49.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29169.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	60.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	28205.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	73.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	27243.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	87.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	26282.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	102.00	0	0
